ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2018-10-01,2003.0,2002.5,32,0.0223,88.325,82.19782634181819,-6.1271736581818175,0.1589,30.4934
AMZN,2018-10-08,1889.65,1890.0,32,0.0223,96.125,78.33732689344724,-17.78767310655276,0.1564,30.9472
AMZN,2018-10-15,1788.61,1787.5,25,0.0231,93.325,66.06548619606558,-27.259513803934425,0.1318,23.7103
AMZN,2018-10-22,1764.03,1765.0,32,0.0233999999999999,91.05,73.70325863075337,-17.34674136924663,0.1385,30.5387
AMZN,2018-10-29,1642.81,1642.5,11,0.0233999999999999,54.8,37.86222664060485,-16.937773359395145,0.1002,10.6726
AMZN,2018-11-05,1665.53,1665.0,32,0.0236,76.3,70.81829271352524,-5.481707286474759,0.1161,31.2637
AMZN,2018-11-12,1712.43,1712.5,25,0.0236,68.7,62.73882545262921,-5.9611745473707956,0.1355,23.8335
AMZN,2018-11-19,1593.41,1592.5,25,0.0237999999999999,72.0,57.49833464064359,-14.501665359356409,0.137,23.7771
AMZN,2018-11-27,1581.33,1582.5,24,0.0241,64.675,56.3101397540513,-8.364860245948698,0.1632,22.6194
AMZN,2018-12-04,1772.36,1772.5,10,0.0242,38.8,36.83162797972952,-1.968372020270479,0.0709,9.7584
AMZN,2018-12-11,1641.03,1640.0,31,0.0241,81.325,68.60443155725213,-12.720568442747876,0.1045,29.8988
AMZN,2018-12-18,1520.91,1520.0,30,0.0239,85.005,61.50528167539418,-23.499718324605816,0.1455,28.6538
AMZN,2018-12-26,1343.96,1345.0,9,0.0243999999999999,53.9,26.563009408128547,-27.33699059187145,0.0636,8.764
AMZN,2019-01-03,1539.13,1540.0,29,0.0241,86.15,61.45872004313035,-24.691279956869657,0.1469,27.647
AMZN,2019-01-10,1659.42,1660.0,29,0.0243,84.5,66.30430357691856,-18.195696423081444,0.1835,28.0686
AMZN,2019-01-17,1683.78,1685.0,29,0.0242,77.0,67.94036387971316,-9.05963612028684,0.1423,27.4658
AMZN,2019-01-25,1654.93,1655.0,28,0.0239,76.525,63.790466199442236,-12.73453380055777,0.1311,26.4943
AMZN,2019-02-01,1718.73,1717.5,28,0.024,74.9,68.74398199043414,-6.156018009565869,0.0894,27.2748
AMZN,2019-02-08,1614.37,1615.0,28,0.0243,52.125,63.03492508988271,10.909925089882712,0.1273,26.6995
AMZN,2019-02-15,1622.65,1622.5,35,0.0243,55.25,71.7667702412888,16.516770241288796,0.0846,33.7609
AMZN,2019-02-25,1631.56,1632.5,32,0.0247,48.25,65.74040785358179,17.490407853581786,0.124,30.3288
AMZN,2019-03-04,1639.83,1640.0,10,0.0246,28.73,35.277455118320574,6.547455118320574,0.0944,9.6996
AMZN,2019-03-11,1620.8,1620.0,32,0.0246,58.025,70.82178049010525,12.796780490105256,0.1185,30.3929
AMZN,2019-03-18,1712.36,1712.5,25,0.0243999999999999,43.225,63.35768445927042,20.132684459270422,0.1416,24.2482
AMZN,2019-03-25,1764.77,1765.0,32,0.0246,73.375,75.23177886479174,1.8567788647917354,0.1457,30.419
AMZN,2019-04-01,1780.75,1780.0,32,0.0243,72.825,74.75785978666043,1.9328597866604298,0.2506,30.0285
AMZN,2019-04-08,1837.28,1837.5,25,0.0243,66.9,64.66354329186713,-2.2364567081328772,0.2161,23.1645
AMZN,2019-04-15,1843.06,1842.5,25,0.0243,62.875,66.36814526095141,3.493145260951408,0.1606,23.619
AMZN,2019-04-23,1887.31,1887.5,31,0.0245,61.95,75.44287684654385,13.492876846543851,0.1982,28.8491
AMZN,2019-04-30,1938.43,1937.5,31,0.0243,48.825,82.17342492410096,33.348424924100954,0.1786,29.7488
AMZN,2019-05-07,1950.55,1950.0,31,0.0243,55.7,81.71965917295749,26.01965917295749,0.1521,29.6402
