timestamp,S_t,p25,p50,p75
2018-10-01,100.218002,100.218002,100.218002,100.218002
2018-10-02,98.565498,99.51618512197666,100.46945057656977,101.43042860157729
2018-10-03,97.638,99.42045912979735,100.77390456820854,102.10528115016888
2018-10-04,95.471001,99.4415110690283,101.04439988289852,102.70177863798698
2018-10-05,94.482498,99.43084956985017,101.2987466987397,103.22956483721083
2018-10-08,93.221001,99.44738275930035,101.5433218434424,103.73585637681185
2018-10-09,93.515999,99.543284726727,101.84991552289495,104.2409758993342
2018-10-10,87.762497,99.67645791763748,102.13221551622198,104.75051688795641
2018-10-11,85.968002,99.73022289297538,102.4275354656738,105.199637571103
2018-10-12,89.430496,99.78825831188523,102.69580242493036,105.70597233758488
2018-10-15,88.047501,99.89059692192387,102.95689820143446,106.10905621578263
2018-10-16,90.998001,100.01566293264142,103.23380696608652,106.51650061955212
2018-10-17,91.586502,100.12511741250485,103.53352148403727,107.05407599990605
2018-10-18,88.536003,100.22662621691829,103.77442084220282,107.53673252408632
2018-10-19,88.2015,100.38186778162606,104.10593477367762,107.97714694638398
2018-10-22,89.464996,100.44178782700463,104.37123786400343,108.43814146858458
2018-10-23,88.434998,100.5926171849369,104.65145659813699,108.94976836711503
2018-10-24,83.209999,100.81061073048156,104.8937577704974,109.37765596917954
2018-10-25,89.108498,101.04089661716432,105.28632781300766,109.89848239887215
2018-10-26,82.140503,101.28531153886425,105.5438501882158,110.35691604771657
2018-10-29,76.944,101.48526706637958,105.8867557521692,110.78602732222645
2018-10-30,76.521004,101.64599211507525,106.19139286178229,111.20181701832259
2018-10-31,79.900497,101.8279116890557,106.49966184641218,111.6656298724588
2018-11-01,83.276497,101.96272275390109,106.77767486164396,112.0782246255206
2018-11-02,83.276497,102.08039200512698,107.06317985860551,112.49305888354638
2018-11-05,81.389999,102.21141352958959,107.2925616689577,113.04327506016861
2018-11-06,82.140503,102.36659701929688,107.59956387455922,113.35383619152768
2018-11-07,87.774498,102.50146799336619,107.97716816038366,113.79424373166535
2018-11-08,87.745499,102.66903783814583,108.34024197264313,114.30330285890004
2018-11-09,85.621498,102.80785350168352,108.57356863357303,114.80859936465617
2018-11-12,81.842499,102.91243715317161,108.88029852640679,115.1964631390171
2018-11-13,81.558502,103.1249005441958,109.23370973687496,115.64883176048879
2018-11-14,79.9505,103.30557826506887,109.48976763614172,116.08129754357178
2018-11-15,80.972,103.52334026952335,109.80232855437512,116.48525325557115
2018-11-16,79.670502,103.76280451526888,110.10597988620106,117.07676986766181
2018-11-19,75.614502,103.92074373233407,110.40942302254155,117.61914127761237
2018-11-20,74.773003,104.09533176849116,110.73312475192975,118.00814991175532
2018-11-21,75.836502,104.3204911214478,111.0345404756074,118.42049641528969
2018-11-23,75.102997,104.45748322449244,111.45954137732575,118.9372119136982
2018-11-26,79.066498,104.57935823841572,111.78421655473355,119.27604907815723
2018-11-27,79.070999,104.88348073981734,112.05188700688214,119.8811056160009
2018-11-28,83.887497,104.98024280512577,112.29125839221123,120.2512443652699
2018-11-29,83.678497,105.09955451930902,112.56317030174468,120.79084002947886
2018-11-30,84.508499,105.29041295414075,112.8790032670477,121.21283429262019
2018-12-03,88.617996,105.4054958191737,113.1875405118323,121.60275331921547
2018-12-04,83.419998,105.60375786925957,113.49102689764244,122.11219779452922
2018-12-06,84.959503,106.00644044368208,113.77398334662902,122.58224919952848
2018-12-07,81.456497,106.16275656451938,114.25003733291354,122.98606261949752
2018-12-10,82.051498,106.26678594718466,114.50145339598372,123.48736505216984
2018-12-11,82.162003,106.3725996063279,114.87048718014435,123.97497658549682
2018-12-12,83.177002,106.66508914375237,115.19741575128394,124.5279726540895
