timestamp,S_t,p25,p50,p75
2018-10-01,100.218002,100.218002,100.218002,100.218002
2018-10-02,98.565498,99.43908226794868,100.39405434700234,101.36205300811297
2018-10-03,97.638,99.2641957674118,100.62200907376815,101.97786005663288
2018-10-04,95.471001,99.13397479594572,100.76702635124455,102.5119758532007
2018-10-05,94.482498,99.03390797789089,100.99769878182944,102.98100483459633
2018-10-08,93.221001,98.9708724217218,101.17421869874153,103.45127452716596
2018-10-09,93.515999,98.9039836567517,101.36737419641511,103.91686095425172
2018-10-10,87.762497,98.84030068953814,101.57341930831461,104.30851138678018
2018-10-11,85.968002,98.83476442680191,101.74537809812298,104.68905664804272
2018-10-12,89.430496,98.84928439022882,101.96845552275957,105.07740603239071
2018-10-15,88.047501,98.90973926845012,102.19544813487998,105.43638841483943
2018-10-16,90.998001,98.9573430239064,102.37404214364538,105.90126745408412
2018-10-17,91.586502,99.03593866841999,102.57769843027302,106.34175115476356
2018-10-18,88.536003,99.0493661631158,102.81634328096463,106.64779618653428
2018-10-19,88.2015,99.10493401703657,102.93688856818247,107.05693373506337
2018-10-22,89.464996,99.18777659950518,103.15878257899556,107.44515476939135
2018-10-23,88.434998,99.24911689633808,103.38555066247869,107.7926969168647
2018-10-24,83.209999,99.27161680946378,103.6104244028962,108.09907130026264
2018-10-25,89.108498,99.33707404259965,103.87078917563586,108.56966861304282
2018-10-26,82.140503,99.42130058387163,104.10720970291082,108.87262924683601
2018-10-29,76.944,99.4639580460321,104.22243684474954,109.28698363339048
2018-10-30,76.521004,99.6009151818678,104.5144597513422,109.67969591396397
2018-10-31,79.900497,99.63264634311933,104.73167554607647,109.99003071372422
2018-11-01,83.276497,99.6483802091969,104.90965481887572,110.3981660332666
2018-11-02,83.276497,99.73669165866902,105.15068217097539,110.8293012241504
2018-11-05,81.389999,99.8333742528763,105.35506906851845,111.15462273725518
2018-11-06,82.140503,99.95401478542907,105.63404289578872,111.56606281282126
2018-11-07,87.774498,100.00114921623164,105.83496685676513,111.96518585533583
2018-11-08,87.745499,100.0659377537324,106.03535104898954,112.43534771013798
2018-11-09,85.621498,100.05749046103541,106.3038337027477,112.8754564547864
2018-11-12,81.842499,100.19137827689441,106.5293563191406,113.14491329437361
2018-11-13,81.558502,100.27388604253989,106.73815749646121,113.65024729823716
2018-11-14,79.9505,100.33503763324244,106.90227089626077,114.03386554969035
2018-11-15,80.972,100.39274141347059,107.20848126271123,114.42008807043426
2018-11-16,79.670502,100.57625397838612,107.53124380198376,114.73472405389435
2018-11-19,75.614502,100.70250717418759,107.7444272857939,115.08138359353106
2018-11-20,74.773003,100.75204458701539,107.99726403738282,115.50854295149833
2018-11-21,75.836502,100.76022136619306,108.09665687876134,116.02136592468806
2018-11-23,75.102997,100.92146494940742,108.30418897320936,116.54908691275322
2018-11-26,79.066498,100.95056481024915,108.56574468989244,116.92545158325854
2018-11-27,79.070999,101.05068638211016,108.80459989275283,117.32207880151378
2018-11-28,83.887497,101.14117513263784,109.05335017481578,117.71999224166319
2018-11-29,83.678497,101.2671574647876,109.155157090845,118.03815853852444
2018-11-30,84.508499,101.36504759871661,109.44632685027688,118.3572957397414
2018-12-03,88.617996,101.54379494049601,109.57755522986366,118.80533435598377
2018-12-04,83.419998,101.57308548201394,109.8791095121158,119.06080502226543
2018-12-06,84.959503,101.79764735590754,110.06059486225476,119.43502481041217
2018-12-07,81.456497,101.86130394681264,110.38832211801139,119.98983924629903
2018-12-10,82.051498,101.9656861690709,110.61444539144355,120.35690188727918
2018-12-11,82.162003,102.09776489159943,110.98950638425325,120.82829835930328
2018-12-12,83.177002,102.17359668302589,111.13097985841921,121.13834220237342
2018-12-13,82.918999,102.15951987705489,111.47177970675143,121.62744128158855
2018-12-14,79.595497,102.42082501824291,111.74050232774471,121.89656924900294
2018-12-17,76.045502,102.24342521095669,112.0007285076254,122.2879829885897
2018-12-18,77.573997,102.32845136951083,112.25609071971652,122.72327824303117
2018-12-19,74.753998,102.60633004207713,112.4016017390252,123.14956478902414
2018-12-20,73.041496,102.61739177883375,112.57097062381675,123.51668769559691
2018-12-21,68.872498,102.78397814084161,112.74364361839466,123.92861424582806
2018-12-24,67.197998,102.79516376349106,112.97142196528097,124.25820686093545
2018-12-26,73.544998,102.84553843753085,113.0695891533889,124.71841549958314
2018-12-27,73.082001,103.03411325426477,113.42033558014496,125.21536616363714
2018-12-28,73.901001,103.1149690442793,113.78582558979491,125.73672225571097
2018-12-31,75.098503,103.24851004326074,114.09194004369087,126.03107245416714
2019-01-02,76.956497,103.49098073254336,114.35220775316523,126.58247269948424
2019-01-03,75.014,103.55921042114807,114.66041736778304,127.00885536725579
2019-01-04,78.769501,103.73914848488862,114.73018725179138,127.39073407840615
2019-01-07,81.475502,103.81406957461724,115.1508570012017,127.69342619233115
2019-01-08,82.829002,103.74203720363178,115.3757177538685,128.17489063677522
2019-01-09,82.971001,103.86652937030736,115.53160938973778,128.61227891924185
2019-01-10,82.810997,104.10510111277794,115.69762014382137,128.88051880409884
2019-01-11,82.028,104.08430701503266,116.093942380847,129.22900442923256
2019-01-14,80.860497,104.11616450840086,116.31068582682379,129.70266149403548
2019-01-15,83.727997,104.33676622509938,116.59480000924825,129.98154660910348
2019-01-16,84.189003,104.41810984360893,116.71758232265336,130.2900320556722
2019-01-17,84.661003,104.5301016124905,117.05683563078952,130.80665216217807
2019-01-18,84.809998,104.67628567093405,117.30984115645973,131.27672272022562
2019-01-22,81.608498,104.7541282236575,117.54308798807638,131.47220075973624
2019-01-23,82.000999,104.87689167685329,117.72344509439594,132.0072847815534
2019-01-24,82.746498,105.15089421347412,117.86542614523574,132.4728766133266
2019-01-25,83.528503,105.08999855290955,118.33301120827217,132.94430947584894
2019-01-28,81.894501,105.23572312597896,118.58176512885967,133.40741933454925
2019-01-29,79.694,105.3738504260185,118.71312732675976,133.95465600890512
2019-01-30,83.5215,105.57772672615451,119.10054354670756,134.21101436583947
2019-01-31,85.936501,105.74882442037237,119.50102542431333,134.8193323740311
2019-02-01,81.311501,106.02522025723141,119.56820623554472,135.15531025749087
2019-02-04,81.665497,106.16606642132362,119.80784857506265,135.5055098320565
2019-02-05,82.940498,106.08584931321761,120.1521981030769,135.91603677434375
2019-02-06,82.013,106.0746147929493,120.27895993599984,136.52859918589414
2019-02-07,80.718498,106.55567195500186,120.63355130048836,136.85041781830586
2019-02-08,79.411003,106.61891224185999,121.13067858265055,137.13466848087342
2019-02-11,79.550003,106.71644773354532,121.14186321968592,137.65063354370383
2019-02-12,81.900497,106.90257879106184,121.42450131245144,137.87156023968367
2019-02-13,82.0,106.9834688267319,121.6351275245828,138.26214782360287
2019-02-14,81.1325,107.19019325808353,121.93810525714132,138.75871282139929
2019-02-15,80.397499,107.2443407445903,122.36002092054048,139.3907302734946
2019-02-19,81.378998,107.29749467445434,122.50521952574613,139.52408964259544
2019-02-20,81.105003,107.35077165732353,122.7520104195976,140.05505654928578
2019-02-21,80.972,107.40545553955931,123.03480278522221,140.3994749624971
2019-02-22,81.578003,107.52869482319609,123.39311335679358,140.70945760307336
2019-02-25,81.650002,107.67995646502374,123.70456015363672,141.32839091296705
2019-02-26,81.82,107.69426864294134,123.7766495840727,141.7296625119122
2019-02-27,82.054497,107.87881195924857,124.06037853207276,142.14254026729532
2019-02-28,81.991501,107.97229330068967,124.34745041259373,142.67038726750934
2019-03-01,83.586502,108.28023883537786,124.8610906406424,143.38549543274442
2019-03-04,84.808502,108.60189987850327,125.35372161507851,144.19401435980888
2019-03-05,84.621498,109.04081834158491,125.92196381614436,144.97259356825944
2019-03-06,83.447502,109.31606884336792,126.3572268125037,145.67361122147977
2019-03-07,81.297501,109.58716838044214,126.75287570064296,146.3108388282845
2019-03-08,81.040001,110.22161845534018,127.21473745516694,147.0937271545344
