ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2019-09-06,213.28,212.5,28,0.0196,6.525,10.792580917512602,4.267580917512602,0.2325,26.6037
AAPL,2019-09-13,223.085,222.5,28,0.0196,6.35,11.182890317665949,4.8328903176659495,0.0616,27.1719
AAPL,2019-09-20,220.96,220.0,28,0.0191,6.35,11.746331786203166,5.396331786203167,0.1405,27.1233
AAPL,2019-09-27,219.89,220.0,28,0.018,6.05,10.639677261525861,4.589677261525861,0.2574,26.445
AAPL,2019-10-04,220.82,220.0,28,0.0171,8.45,10.05708817432709,1.6070881743270906,0.1171,27.3508
AAPL,2019-10-11,230.09,230.0,28,0.0168,7.875,9.749248580011713,1.874248580011713,0.1545,27.0565
AAPL,2019-10-18,235.28,235.0,28,0.0166,6.875,10.123908098983074,3.2489080989830743,0.1135,27.1558
AAPL,2019-10-25,243.58,242.5,28,0.0166,7.5,10.940825706407107,3.4408257064071073,0.1388,26.8378
AAPL,2019-11-01,248.76,250.0,28,0.0152,4.75,10.445726514108989,5.695726514108989,0.1691,26.8649
AAPL,2019-11-08,259.43,260.0,28,0.0155,4.95,10.82154090840684,5.87154090840684,0.2506,26.2626
AAPL,2019-11-15,262.64,262.5,28,0.0157,5.9,11.517876263919925,5.617876263919925,0.168,26.7596
AAPL,2019-11-22,262.01,262.5,28,0.0158,6.725,11.102072220419801,4.377072220419802,0.1823,26.8014
AAPL,2019-12-02,267.25,267.5,32,0.016,6.7,12.216280365154248,5.516280365154247,0.2085,30.8619
AAPL,2019-12-09,270.71,270.0,32,0.0154,7.45,12.647939689885948,5.197939689885948,0.185,29.5813
AAPL,2019-12-16,275.15,275.0,32,0.0157,6.725,12.126291778187426,5.401291778187426,0.1802,30.367
AAPL,2019-12-23,279.44,280.0,32,0.0159,6.25,12.499503257066356,6.2495032570663565,0.1997,30.0988
AAPL,2019-12-31,291.52,292.5,31,0.0155,9.825,12.479697947182707,2.654697947182708,0.1035,30.2251
AAPL,2020-01-08,298.39,297.5,30,0.0154,10.95,13.298424565474072,2.3484245654740725,0.1562,28.9838
AAPL,2020-01-15,312.68,312.5,30,0.0157,12.7,13.376644164061812,0.6766441640618126,0.1364,29.5177
AAPL,2020-01-23,317.7,317.5,29,0.0155,10.35,13.532311249682584,3.1823112496825843,0.1951,28.0
AAPL,2020-01-30,324.34,325.0,29,0.0157,8.625,13.182491180025965,4.5574911800259645,0.1351,28.0271
AAPL,2020-02-06,321.45,322.5,29,0.0157,8.45,14.53584816353863,6.08584816353863,0.1927,27.9106
AAPL,2020-02-13,327.2,327.5,29,0.0159,9.05,15.537315441361217,6.487315441361217,0.192,27.5977
AAPL,2020-02-21,320.3,320.0,28,0.0156,9.075,14.659418486613555,5.584418486613556,0.1272,27.3149
AAPL,2020-02-28,273.52,272.5,28,0.0127,14.575,13.216842366336618,-1.3581576336633816,0.1315,27.0565
AAPL,2020-03-06,292.92,292.5,28,0.0045,15.675,24.055362236806364,8.380362236806363,0.2317,26.043
AAPL,2020-03-13,248.23,247.5,21,0.0028,20.475,18.35576368760154,-2.11923631239846,0.1337,20.6466
AAPL,2020-03-20,244.78,245.0,28,0.0005,21.0,19.52127092298967,-1.4787290770103283,0.1323,26.9276
AAPL,2020-03-27,258.44,257.5,28,0.0003,17.425,21.077579064749564,3.6525790647495633,0.2443,25.8761
AAPL,2020-04-03,244.93,245.0,28,0.001,15.875,29.00733695785245,13.132336957852448,0.6079,19.5166
AAPL,2020-04-13,267.99,267.5,25,0.0026,12.675,30.654624679339236,17.979624679339235,0.5237,20.6638
AAPL,2020-04-20,282.8,282.5,32,0.0012,14.05,38.35360826401947,24.30360826401947,0.4027,28.0016
AAPL,2020-04-27,282.97,282.5,32,0.0012,12.725,37.38161017028854,24.656610170288538,0.5649,25.9615
AAPL,2020-05-04,289.07,290.0,32,0.0013,11.525,18.698273666469454,7.173273666469454,0.4453,28.8833
AAPL,2020-05-11,310.13,310.0,32,0.0012,10.575,20.53861879556224,9.96361879556224,0.175,30.3743
AAPL,2020-05-18,307.71,307.5,25,0.0013,10.7,18.27562782380592,7.57562782380592,0.3226,23.4018
AAPL,2020-05-26,318.89,320.0,31,0.0014,9.975,20.072394898274144,10.097394898274144,0.3065,28.6013
AAPL,2020-06-02,321.85,322.5,30,0.0015,9.8,13.221681176998944,3.421681176998943,0.1518,28.6682
AAPL,2020-06-09,333.46,332.5,31,0.0019,10.2,14.798305046312624,4.598305046312625,0.2281,29.0617
AAPL,2020-06-16,342.99,342.5,38,0.0017,15.1,18.047425770327017,2.9474257703270172,0.307,35.996
AAPL,2020-06-23,358.87,360.0,31,0.0016,12.725,14.412398864032669,1.6873988640326694,0.1852,29.5193
AAPL,2020-06-30,361.78,362.5,31,0.0016,15.4,21.487882627717205,6.087882627717205,0.1547,29.6178
AAPL,2020-07-08,372.69,372.5,30,0.0015,14.825,22.390672410343242,7.565672410343243,0.2673,27.4859
AAPL,2020-07-15,388.23,387.5,30,0.0016,18.925,21.235101287148797,2.3101012871487967,0.501,23.3458
AAPL,2020-07-22,388.0,387.5,30,0.0013,16.525,20.836304757359343,4.311304757359345,0.3618,22.9884
AAPL,2020-07-29,373.01,372.5,30,0.0011,14.5,21.62388815917425,7.12388815917425,0.5131,26.1319
AAPL,2020-08-05,438.66,440.0,30,0.001,17.55,23.728882647537176,6.178882647537176,0.4221,27.7172
AAPL,2020-08-12,437.5,435.0,30,0.0011,21.1,26.30595895248382,5.205958952483819,0.318,27.5906
AAPL,2020-08-19,462.25,460.0,30,0.0011,19.25,26.601432167978295,7.351432167978295,0.2502,27.5606
AAPL,2020-08-26,499.3,500.0,30,0.0011,26.05,28.19970165535711,2.1497016553571093,0.2274,27.8996
