ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2019-09-06,213.28,212.5,28,0.0196,6.525,8.586227062228456,2.061227062228456,0.1515,26.3697
AAPL,2019-09-13,223.085,222.5,28,0.0196,6.35,8.749518122302634,2.3995181223026343,0.1993,25.665
AAPL,2019-09-20,220.96,220.0,28,0.0191,6.35,9.21597359206271,2.8659735920627103,0.1209,26.6951
AAPL,2019-09-27,219.89,220.0,28,0.018,6.05,8.535939939097268,2.4859399390972685,0.189,26.5813
AAPL,2019-10-04,220.82,220.0,28,0.0171,8.45,8.999304111226243,0.5493041112262436,0.2206,26.0476
AAPL,2019-10-11,230.09,230.0,28,0.0168,7.875,8.687897170733946,0.8128971707339456,0.2187,25.8473
AAPL,2019-10-18,235.28,235.0,28,0.0166,6.875,9.11795206276023,2.2429520627602297,0.2053,26.239
AAPL,2019-10-25,243.58,242.5,28,0.0166,7.5,9.801444558471278,2.301444558471278,0.1931,25.9588
AAPL,2019-11-01,248.76,250.0,28,0.0152,4.75,8.896894147707204,4.146894147707204,0.1979,26.2673
AAPL,2019-11-08,259.43,260.0,28,0.0155,4.95,9.567398435645629,4.617398435645629,0.1254,26.373
AAPL,2019-11-15,262.64,262.5,28,0.0157,5.9,10.106632034133462,4.206632034133461,0.2688,25.9919
AAPL,2019-11-22,262.01,262.5,28,0.0158,6.725,9.902186167221258,3.177186167221258,0.1619,27.1913
AAPL,2019-12-02,267.25,267.5,32,0.016,6.7,10.960954471851378,4.260954471851378,0.1944,30.3697
AAPL,2019-12-09,270.71,270.0,32,0.0154,7.45,11.69536086411771,4.24536086411771,0.1984,30.3232
AAPL,2019-12-16,275.15,275.0,32,0.0157,6.725,10.869770155036466,4.144770155036467,0.2124,29.2228
AAPL,2019-12-23,279.44,280.0,32,0.0159,6.25,11.345203564601732,5.095203564601732,0.1693,30.5815
AAPL,2019-12-31,291.52,292.5,31,0.0155,9.825,11.374528053999647,1.5495280539996479,0.191,29.1885
AAPL,2020-01-08,298.39,297.5,30,0.0154,10.95,12.430319998221304,1.4803199982213044,0.222,28.0446
AAPL,2020-01-15,312.68,312.5,30,0.0157,12.7,12.241776383950052,-0.4582236160499473,0.2186,27.4369
AAPL,2020-01-23,317.7,317.5,29,0.0155,10.35,12.451601159043733,2.1016011590437333,0.251,26.7847
AAPL,2020-01-30,324.34,325.0,29,0.0157,8.625,12.216779854692652,3.5917798546926516,0.1642,27.1437
AAPL,2020-02-06,321.45,322.5,29,0.0157,8.45,12.124145440921318,3.6741454409213183,0.1864,27.381
AAPL,2020-02-13,327.2,327.5,29,0.0159,9.05,13.327171610343752,4.277171610343752,0.1497,27.3654
AAPL,2020-02-21,320.3,320.0,28,0.0156,9.075,12.386735421464119,3.3117354214641193,0.1526,26.575
AAPL,2020-02-28,273.52,272.5,28,0.0127,14.575,11.34111052572332,-3.2338894742766797,0.1637,26.7311
AAPL,2020-03-06,292.92,292.5,28,0.0045,15.675,11.691598771733167,-3.9834012282668336,0.1735,26.329
AAPL,2020-03-13,248.23,247.5,21,0.0028,20.475,8.913668185643244,-11.561331814356757,0.1808,19.5437
AAPL,2020-03-20,244.78,245.0,28,0.0005,21.0,9.35930884798803,-11.64069115201197,0.1558,27.0735
AAPL,2020-03-27,258.44,257.5,28,0.0003,17.425,10.67323366003632,-6.75176633996368,0.1835,26.2103
AAPL,2020-04-03,244.93,245.0,28,0.001,15.875,11.783622046375799,-4.091377953624201,0.2636,26.0968
AAPL,2020-04-13,267.99,267.5,25,0.0026,12.675,12.782644673409138,0.10764467340913697,0.1899,23.4435
AAPL,2020-04-20,282.8,282.5,32,0.0012,14.05,14.760564069147403,0.7105640691474022,0.1928,29.7622
AAPL,2020-04-27,282.97,282.5,32,0.0012,12.725,14.737845703209038,2.012845703209038,0.1815,30.0621
AAPL,2020-05-04,289.07,290.0,32,0.0013,11.525,15.428711944269994,3.9037119442699932,0.1819,29.9712
AAPL,2020-05-11,310.13,310.0,32,0.0012,10.575,16.809868923253678,6.2348689232536785,0.1986,29.6517
AAPL,2020-05-18,307.71,307.5,25,0.0013,10.7,14.855234516401053,4.155234516401054,0.1615,23.8115
AAPL,2020-05-26,318.89,320.0,31,0.0014,9.975,16.861507374670165,6.886507374670165,0.1933,28.9773
AAPL,2020-06-02,321.85,322.5,30,0.0015,9.8,16.364750589935525,6.5647505899355245,0.1181,28.6322
AAPL,2020-06-09,333.46,332.5,31,0.0019,10.2,18.246056985527566,8.046056985527567,0.1895,29.1319
AAPL,2020-06-16,342.99,342.5,38,0.0017,15.1,20.24752297905398,5.14752297905398,0.2199,35.6869
AAPL,2020-06-23,358.87,360.0,31,0.0016,12.725,17.796068530136957,5.071068530136957,0.1925,28.8789
AAPL,2020-06-30,361.78,362.5,31,0.0016,15.4,17.559418358115874,2.1594183581158735,0.1852,28.9332
AAPL,2020-07-08,372.69,372.5,30,0.0015,14.825,18.639225788754835,3.814225788754836,0.1961,27.9271
AAPL,2020-07-15,388.23,387.5,30,0.0016,18.925,18.968820966051272,0.04382096605127117,0.2274,27.4295
AAPL,2020-07-22,388.0,387.5,30,0.0013,16.525,19.657116575122043,3.132116575122044,0.1592,27.9958
AAPL,2020-07-29,373.01,372.5,30,0.0011,14.5,18.92061217864271,4.42061217864271,0.1853,28.1024
AAPL,2020-08-05,438.66,440.0,30,0.001,17.55,21.699261971721047,4.149261971721046,0.1842,27.8487
AAPL,2020-08-12,437.5,435.0,30,0.0011,21.1,22.65931639595397,1.5593163959539673,0.195,27.5474
AAPL,2020-08-19,462.25,460.0,30,0.0011,19.25,23.126385373383247,3.876385373383247,0.1801,27.7733
AAPL,2020-08-26,499.3,500.0,30,0.0011,26.05,24.93736993891218,-1.1126300610878204,0.2233,27.5572
