ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2020-04-03,244.93,245.0,28,0.001,15.875,18.8667526636731,2.9917526636731004,0.226,26.5832
AAPL,2020-04-13,267.99,267.5,25,0.0026,12.675,19.99520657079072,7.32020657079072,0.2755,23.3317
AAPL,2020-04-20,282.8,282.5,32,0.0012,14.05,23.008016436141023,8.958016436141023,0.2187,29.425
AAPL,2020-04-27,282.97,282.5,32,0.0012,12.725,23.038196706252773,10.313196706252773,0.2494,29.5639
AAPL,2020-05-04,289.07,290.0,32,0.0013,11.525,15.094167192733597,3.5691671927335964,0.1818,30.7096
AAPL,2020-05-11,310.13,310.0,32,0.0012,10.575,17.00089468553266,6.425894685532661,0.1923,30.2848
AAPL,2020-05-18,307.71,307.5,25,0.0013,10.7,15.097571232001473,4.397571232001473,0.1319,23.9543
AAPL,2020-05-26,318.89,320.0,31,0.0014,9.975,16.12659252161127,6.151592521611269,0.2424,29.4655
AAPL,2020-06-02,321.85,322.5,30,0.0015,9.8,12.96259547553325,3.1625954755332497,0.0818,28.8675
AAPL,2020-06-09,333.46,332.5,31,0.0019,10.2,14.371010936172953,4.171010936172953,0.0438,30.2061
AAPL,2020-06-16,342.99,342.5,38,0.0017,15.1,16.274743255584617,1.1747432555846178,0.0407,37.3884
AAPL,2020-06-23,358.87,360.0,31,0.0016,12.725,14.698703367701452,1.973703367701452,0.0954,29.5946
AAPL,2020-06-30,361.78,362.5,31,0.0016,15.4,17.424183568623114,2.0241835686231138,0.1169,29.3736
AAPL,2020-07-08,372.69,372.5,30,0.0015,14.825,18.252195440713432,3.427195440713433,0.1461,28.6119
AAPL,2020-07-15,388.23,387.5,30,0.0016,18.925,19.341984929007538,0.4169849290075369,0.125,28.7417
AAPL,2020-07-22,388.0,387.5,30,0.0013,16.525,19.254716718030714,2.7297167180307156,0.1135,28.8597
AAPL,2020-07-29,373.01,372.5,30,0.0011,14.5,18.405655906220993,3.905655906220993,0.191,28.2817
AAPL,2020-08-05,438.66,440.0,30,0.001,17.55,18.816746317626524,1.2667463176265237,0.1602,27.5942
AAPL,2020-08-12,437.5,435.0,30,0.0011,21.1,20.499452067399556,-0.6005479326004455,0.151,27.5587
AAPL,2020-08-19,462.25,460.0,30,0.0011,19.25,23.04268132394127,3.79268132394127,0.1313,28.2437
AAPL,2020-08-26,499.3,500.0,30,0.0011,26.05,22.523030205810986,-3.5269697941890144,0.1464,27.8985
