ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2018-03-13,181.72,167.5,16,0.0173,14.7,14.820792784088257,0.12079278408825722,0.556,13.1635
AAPL,2019-08-15,202.75,182.5,15,0.0191,21.625,22.68426116219998,1.0592611621999808,0.4275,14.1435
AAPL,2018-12-04,184.82,175.0,38,0.0242,12.8,19.243078972981,6.443078972980999,0.424,32.9185
AAPL,2018-12-04,184.82,177.5,24,0.0242,9.675,14.016708332843663,4.3417083328436625,0.3585,20.645
AAPL,2019-07-18,203.35,192.5,43,0.0204999999999999,13.925,17.760318747808835,3.8353187478088344,0.208,41.208
AAPL,2018-03-13,181.72,172.5,45,0.0173,11.65,12.99350140209149,1.3435014020914888,0.3715,43.184
AAPL,2018-03-27,172.77,170.0,10,0.0177,4.75,6.095236868459222,1.3452368684592217,0.2295,9.4155
AAPL,2019-02-15,170.8,170.0,14,0.0243,3.425,7.031803456408463,3.6068034564084632,0.0345,13.817
AAPL,2019-07-25,208.67,207.5,36,0.021,6.975,10.59681291848233,3.6218129184823304,0.238,32.675
AAPL,2019-08-15,202.75,200.0,22,0.0191,7.975,10.9954549361835,3.0204549361834996,0.257,20.272
AAPL,2019-02-08,170.94,170.0,49,0.0243,6.3,18.378273235541602,12.078273235541602,0.2395,47.101
AAPL,2019-09-27,219.89,222.5,42,0.018,7.35,10.870089723815298,3.520089723815298,0.114,40.845
AAPL,2019-10-04,220.82,230.0,7,0.0171,0.465,1.294538231291982,0.8295382312919819,0.039,6.9
AAPL,2018-12-26,146.83,157.5,9,0.0243999999999999,1.095,1.8041493183964716,0.7091493183964717,0.038,8.8545
AAPL,2018-10-15,222.11,232.5,39,0.0231,4.25,7.3958293279880385,3.1458293279880385,0.1975,36.492
AAPL,2018-06-07,193.98,202.5,22,0.0194,0.695,2.841673676416605,2.1466736764166052,0.075,21.584
AAPL,2019-06-19,198.45,212.5,44,0.0218,2.67,9.463862760408158,6.7938627604081585,0.068,43.111
AAPL,2019-09-20,220.96,237.5,42,0.0191,1.79,5.682984698277111,3.892984698277111,0.064,41.615
AAPL,2018-10-22,219.31,235.0,32,0.0233999999999999,2.285,3.8490604191745783,1.5640604191745782,0.0905,31.3495
AAPL,2018-01-29,171.51,185.0,11,0.0144,0.775,0.10966265296665623,-0.6653373470333438,0.011,10.982
AAPL,2018-10-22,219.31,235.0,25,0.0233999999999999,1.975,2.7681402478784167,0.7931402478784166,0.043,24.5685
AAPL,2018-11-05,207.48,222.5,11,0.0236,0.73,5.60657306124479,4.876573061244789,0.098,10.72
AAPL,2018-02-27,178.97,165.0,24,0.0166,14.725,15.793135808295457,1.068135808295457,0.5125,20.427
AAPL,2018-04-25,162.94,150.0,51,0.0185,15.3,15.999152348568257,0.6991523485682567,0.3425,44.7955
