ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2019-09-05,297.810846,298.0,29,0.0197,3.65,6.038546442229654,2.388546442229654,0.2367,27.2792
SPY,2019-09-12,301.265478,301.0,29,0.0195,3.67,6.314444718275775,2.644444718275775,0.1892,27.2509
SPY,2019-09-19,301.095829,301.0,29,0.0192999999999999,3.47,6.231900626422304,2.7619006264223036,0.1775,27.3173
SPY,2019-09-26,296.855946,297.0,29,0.0183,5.02,5.953167172808593,0.9331671728085933,0.2082,26.9214
SPY,2019-10-03,290.3112,290.0,29,0.017,6.4,5.326904284436583,-1.0730957155634178,0.1817,27.5123
SPY,2019-10-10,293.156917,293.0,29,0.0168,5.89,5.538964259922476,-0.35103574007752325,0.2312,28.5778
SPY,2019-10-17,299.188886,299.0,29,0.0166,4.42,5.583373987901097,1.163373987901097,0.1725,27.9311
SPY,2019-10-24,300.450964,300.0,29,0.0167,4.36,5.624272320136877,1.264272320136877,0.1949,27.7969
SPY,2019-10-31,303.21962,303.0,29,0.0154,4.14,5.374333249895925,1.2343332498959256,0.1726,27.8615
SPY,2019-11-07,308.164379,308.0,29,0.0156,4.07,5.2857864028469015,1.2157864028469012,0.1607,28.0932
SPY,2019-11-14,309.462203,309.5,15,0.0157,2.56,3.7619731720681027,1.2019731720681026,0.145,14.4866
SPY,2019-11-21,310.307562,310.5,8,0.0158,1.52,2.60462307103746,1.08462307103746,0.1555,7.5857
SPY,2019-11-29,314.18715,314.0,31,0.0159,3.69,5.662804484243137,1.9728044842431367,0.1637,29.6865
SPY,2019-12-06,314.827815,315.0,31,0.0153,3.34,5.366724144333409,2.026724144333409,0.1976,29.4655
SPY,2019-12-13,317.246,317.0,31,0.0157,3.15,5.553856394152157,2.403856394152157,0.1869,29.654
SPY,2019-12-20,320.968551,321.0,28,0.0158,3.78,5.144168304513304,1.3641683045133042,0.0982,26.923
SPY,2019-12-30,321.06748,321.0,30,0.0157,4.9,5.5460929239838785,0.6460929239838782,0.1114,28.9435
SPY,2020-01-07,322.775218,323.0,29,0.0154,4.21,5.304359228474689,1.0943592284746888,0.1241,28.0094
SPY,2020-01-14,327.480594,327.5,31,0.0157,4.46,5.70150111199546,1.2415011119954604,0.1509,29.7243
SPY,2020-01-22,331.360904,331.5,9,0.0155,1.96,2.791953528483719,0.831953528483719,0.1001,8.7465
SPY,2020-01-29,326.579025,327.0,30,0.0156,5.5,5.507583425324829,0.0075834253248290295,0.1666,29.1356
SPY,2020-02-05,332.771338,333.0,30,0.0157,5.23,5.913022329291841,0.6830223292918403,0.2242,28.4629
SPY,2020-02-12,337.421271,337.5,30,0.0158,4.58,6.256847119164447,1.6768471191644467,0.1108,28.963
SPY,2020-02-20,337.050099,337.0,29,0.0158,4.85,5.9871662015547376,1.137166201554738,0.174,27.531
SPY,2020-02-27,297.846515,298.0,29,0.0144999999999999,10.87,5.24408838084809,-5.62591161915191,0.2538,27.0231
SPY,2020-03-05,302.484089,302.5,29,0.0062,10.82,8.392398490260916,-2.427601509739084,0.2355,27.0329
SPY,2020-03-12,248.442997,248.0,27,0.0033,18.8,6.7012958594355165,-12.098704140564484,0.2246,25.0049
SPY,2020-03-19,241.461228,241.0,29,0.0004,17.19,6.7984725413324805,-10.391527458667522,0.2032,26.8977
SPY,2020-03-26,262.129371,262.0,29,0.0,15.16,7.093677745310157,-8.066322254689844,0.2376,26.0351
SPY,2020-04-02,251.948642,252.0,29,0.0009,13.43,18.13166324942063,4.70166324942063,0.3109,26.1914
SPY,2020-04-09,278.281151,278.0,29,0.0025,11.78,20.166428083190585,8.386428083190586,0.269,25.3954
SPY,2020-04-17,286.791561,287.0,31,0.0012,10.7,21.207761944536028,10.507761944536028,0.3263,28.0449
SPY,2020-04-24,283.063804,283.0,28,0.0012,9.66,20.479847601657315,10.819847601657315,0.2008,25.4071
SPY,2020-05-01,282.51405,283.0,31,0.0012,10.12,10.07962557145015,-0.04037442854984974,0.2039,29.2596
SPY,2020-05-08,292.565882,293.0,31,0.0012,7.74,10.342211323806152,2.602211323806152,0.2291,29.041
SPY,2020-05-15,286.136517,286.0,31,0.0012,8.72,10.788599619293716,2.0685996192937157,0.1896,29.6797
SPY,2020-05-22,295.460017,295.5,7,0.0012,3.42,4.362834803886004,0.9428348038860044,0.1802,6.6245
SPY,2020-06-01,305.556179,306.0,30,0.0014,7.11,8.998726690516644,1.888726690516644,0.2202,28.607
SPY,2020-06-08,323.263588,323.0,30,0.0017,6.79,9.898180706489715,3.1081807064897147,0.147,28.7697
SPY,2020-06-15,306.901427,307.0,30,0.0018,9.5,9.364660247123897,-0.1353397528761029,0.1948,28.268
SPY,2020-06-22,310.713541,311.0,30,0.0016,9.14,9.28226101577807,0.14226101577806993,0.2182,28.5576
SPY,2020-06-30,309.039162,309.0,29,0.0016,8.06,11.092793992437567,3.0327939924375666,0.1831,27.6557
SPY,2020-07-08,316.064452,316.0,30,0.0015,8.55,11.413526287450095,2.863526287450094,0.1819,28.356
SPY,2020-07-15,321.841313,322.0,30,0.0016,8.32,11.806277216315328,3.4862772163153277,0.2101,28.6429
SPY,2020-07-22,326.803591,327.0,30,0.0013,7.08,11.801647577505564,4.721647577505564,0.2091,28.2805
SPY,2020-07-29,325.080228,325.0,30,0.0011,7.26,11.773530307957293,4.513530307957293,0.2109,28.1011
SPY,2020-08-05,332.087104,332.0,30,0.001,6.98,9.300260909466202,2.3202609094662012,0.1921,28.5622
SPY,2020-08-12,337.487641,337.0,30,0.0011,6.9,9.640610699118016,2.7406106991180152,0.1935,28.5942
SPY,2020-08-19,337.159029,337.0,30,0.0011,6.79,9.195334892570264,2.405334892570264,0.2774,28.7734
SPY,2020-08-26,347.589496,348.0,30,0.0011,6.31,9.564557554035307,3.2545575540353076,0.2336,28.5207
