timestamp,S_t,p25,p50,p75
2008-08-01,4.736724,4.736724,4.736724,4.736724
2008-08-04,4.633015,4.666820429810416,4.744916182971286,4.8269176613540345
2008-08-05,4.857062,4.641046905458556,4.751700079770573,4.865073282206332
2008-08-06,4.9644,4.622060969633501,4.756526900733178,4.893164165153441
2008-08-07,4.945652,4.608252731729555,4.766193808954776,4.9201405289877735
2008-08-08,5.126461,4.600386076265396,4.776373049336923,4.947307390454373
2008-08-11,5.247708,4.594280792859395,4.785868441129373,4.969252487748745
2008-08-12,5.343555,4.588248843204171,4.792008443576847,4.9957389067518125
2008-08-13,5.42126,4.5823186536533,4.799298336042503,5.014709105330564
2008-08-14,5.421865,4.575359819124142,4.801820189829357,5.029114018214981
2008-08-15,5.313621,4.566799757865101,4.81019897815516,5.05329298268063
2008-08-18,5.303039,4.560140554460683,4.812736726242953,5.069639705693639
2008-08-19,5.2468,4.555727370748007,4.8221080265220575,5.082851882757507
2008-08-20,5.316645,4.5533507711264996,4.831708840599207,5.104871518854935
2008-08-21,5.269779,4.546045391409841,4.837042853305798,5.125937755956457
2008-08-22,5.345368,4.549480209311318,4.843105155906866,5.1356930618287935
2008-08-25,5.217168,4.54597568353988,4.850872487723807,5.156311988720367
2008-08-26,5.250125,4.534984239359792,4.8564356754025955,5.172588942546363
2008-08-27,5.281268,4.5326803723810825,4.860879310046897,5.193086557717333
2008-08-28,5.253148,4.5215794571457,4.87047329735916,5.204600809071858
2008-08-29,5.125857,4.519115435144004,4.875746201574751,5.224813638169333
2008-09-02,5.02487,4.517940638473615,4.879600157210822,5.23747253356964
2008-09-03,5.048152,4.51203226960982,4.885346796687158,5.257599166869419
2008-09-04,4.874598,4.512884747143243,4.896810603799564,5.272484382841878
2008-09-05,4.843153,4.508293878246903,4.90160494069647,5.289469730272163
2008-09-08,4.774821,4.5044203416267115,4.907706912719428,5.310718389200683
2008-09-09,4.586149,4.504113701653328,4.915516967930007,5.330495666220575
2008-09-10,4.584033,4.501559851778785,4.9247810892803425,5.348573392650268
2008-09-11,4.615479,4.4948518710275875,4.933053867186046,5.359597359353995
2008-09-12,4.503305,4.493633131598997,4.937535794508698,5.3807321948363445
2008-09-15,4.243879,4.492790877480276,4.939323241719604,5.39231699392955
2008-09-16,4.22937,4.493390914234615,4.949804254606086,5.413017180249938
2008-09-17,3.865029,4.4860800569064505,4.961953847967639,5.430758078624547
2008-09-18,4.054305,4.482955641527601,4.963877439586655,5.442646945486839
2008-09-19,4.260511,4.474843490951255,4.967635253951363,5.460732398158687
