timestamp,S_t,p25,p50,p75
2008-08-01,4.736724,4.736724,4.736724,4.736724
2008-08-04,4.633015,4.66702179205484,4.744105322754748,4.825821678854053
2008-08-05,4.857062,4.644597242787556,4.752964607844173,4.862263005728829
2008-08-06,4.9644,4.6325123460078395,4.760239649975281,4.890850388673366
2008-08-07,4.945652,4.618221624708246,4.768178956405309,4.917615269404667
2008-08-08,5.126461,4.601709290931771,4.772786407496737,4.936560339876273
2008-08-11,5.247708,4.596625992832497,4.7783541646391985,4.960851417400978
2008-08-12,5.343555,4.58818067985322,4.786700766578818,4.985210307677596
2008-08-13,5.42126,4.582091732056772,4.795890056420117,5.000364233930354
2008-08-14,5.421865,4.582589321579803,4.805081783132521,5.020564365500311
2008-08-15,5.313621,4.579087216023319,4.812011858772774,5.044146187311113
2008-08-18,5.303039,4.574083407382045,4.821340931652028,5.0639786103636375
2008-08-19,5.2468,4.572778875257645,4.829633270217739,5.078080387565117
2008-08-20,5.316645,4.572186414624124,4.835877378149052,5.092810500020525
2008-08-21,5.269779,4.571798693260905,4.8432288027621,5.114129077407534
2008-08-22,5.345368,4.570601264618788,4.85058549110037,5.125930727798835
2008-08-25,5.217168,4.564192049402283,4.857178854113558,5.14608740319073
2008-08-26,5.250125,4.565807532512375,4.862667667567312,5.165227838481913
2008-08-27,5.281268,4.559813640135069,4.867153281226388,5.1838425323942685
2008-08-28,5.253148,4.558405683683758,4.874334518791604,5.200100415180087
2008-08-29,5.125857,4.557167790387305,4.8794005667312845,5.216109011870779
2008-09-02,5.02487,4.559065863614161,4.890359138128778,5.23323366625772
2008-09-03,5.048152,4.550545815728878,4.896806810447295,5.24738429451293
2008-09-04,4.874598,4.555171120742657,4.908398952535405,5.263289032209909
2008-09-05,4.843153,4.5615380645382295,4.919634641804915,5.281207606621253
2008-09-08,4.774821,4.558731095046438,4.930747289310475,5.300351099028456
2008-09-09,4.586149,4.559314784268443,4.933956944566834,5.314775291176794
2008-09-10,4.584033,4.559397940181361,4.935793376793105,5.331464393209288
2008-09-11,4.615479,4.553219029107516,4.939919680355097,5.334318221644093
2008-09-12,4.503305,4.548003174483041,4.94410120672439,5.351230451192031
2008-09-15,4.243879,4.550728159533533,4.954717664638642,5.3712165969748975
2008-09-16,4.22937,4.54998094407133,4.9620443224895014,5.38377566357115
2008-09-17,3.865029,4.550849731777913,4.965190848379298,5.393997605526537
2008-09-18,4.054305,4.55694324257823,4.979103110241221,5.405769521588139
2008-09-19,4.260511,4.55390369851965,4.982348797127198,5.4164735874678875
2008-09-22,3.962388,4.54713373464552,4.985166881354816,5.433519577389933
2008-09-23,3.835094,4.548656442221872,4.994175471679203,5.44521341028778
2008-09-24,3.891638,4.547824945394639,5.000080944963811,5.4656855165663565
2008-09-25,3.988997,4.546361112185776,5.0063267820337805,5.491095658528877
2008-09-26,3.877426,4.53928419761834,5.017463960611893,5.493385077650195
2008-09-29,3.18261,4.535566474012422,5.024117211091603,5.511923701349553
2008-09-30,3.436589,4.5386642158146255,5.032390151483851,5.528555105666149
2008-10-01,3.29932,4.534360347634128,5.038545574618104,5.54792307737615
2008-10-02,3.026593,4.534508492182141,5.039093098557059,5.571791754760427
2008-10-03,2.934979,4.5343987806879475,5.043635249780639,5.582472798006977
2008-10-06,2.967331,4.542247551442928,5.055379078651958,5.599260130965236
2008-10-07,2.695816,4.54764474563971,5.0575389945460785,5.619195669530586
2008-10-08,2.714863,4.545506590738765,5.065493316697074,5.634646587865331
2008-10-09,2.683116,4.544021703116429,5.071520806364772,5.649591553831432
2008-10-10,2.926815,4.542085116931748,5.080990599113052,5.66340514516393
2008-10-13,3.333787,4.537431779264458,5.093964678512023,5.683962294291555
2008-10-14,3.146931,4.530369619815171,5.098560756719909,5.6916593147631245
2008-10-15,2.961586,4.53400270369902,5.099143696353297,5.712309426615409
2008-10-16,3.080716,4.526504822587697,5.10784664365495,5.723324689096033
2008-10-17,2.944956,4.528343169690318,5.112513108027097,5.744250805457991
