timestamp,S_t,p25,p50,p75
2014-01-02,31.233051,31.233051,31.233051,31.233051
2014-01-03,31.022936,30.970886216080565,31.25433533110789,31.539957010959206
2014-01-06,30.367344,30.881896967015113,31.293531213895022,31.69437320619388
2014-01-07,30.602688,30.824729721968552,31.32293585037511,31.82957926762545
2014-01-08,30.056356,30.763639033792572,31.34308275157924,31.941059872966676
2014-01-09,29.863039,30.712490435844604,31.363388349671816,32.037362015224545
2014-01-10,30.291704,30.68021671681572,31.3968872175852,32.135422977710185
2014-01-13,29.400768,30.661724167909377,31.42543878668252,32.22938396465822
2014-01-14,30.073166,30.620293863016524,31.455405520404007,32.313329173758916
2014-01-15,30.896866,30.58179951750855,31.486159720819373,32.403688231455206
2014-01-16,31.006121,30.558367614204286,31.503929156597984,32.469755997798785
2014-01-17,30.577475,30.528750577973305,31.527672905883122,32.53866425473634
2014-01-21,30.400953,30.51728815172356,31.550576576674978,32.628587873367735
2014-01-22,30.199255,30.478743429568365,31.561723536149476,32.71415485544534
2014-01-23,30.308502,30.48220589307977,31.602416779647854,32.77753410238767
2014-01-24,30.93889,30.439682204193286,31.633615341181542,32.86383869830864
2014-01-27,30.283295,30.42479714211181,31.658154111893012,32.960546766538094
2014-01-28,30.485016,30.417233845932387,31.667262438496035,33.013752995658024
2014-01-29,30.812807,30.445551824564333,31.721912371771587,33.105528534139424
2014-01-30,30.980919,30.46268899404585,31.736319344998805,33.17254742051578
2014-01-31,31.804609,30.46483598582264,31.78112588119606,33.22968816725428
2014-02-03,30.661514,30.439314991523894,31.815897744765287,33.2964870623026
2014-02-04,30.552242,30.44153417615145,31.84502628650712,33.35602710965177
2014-02-05,30.106791,30.450385794689225,31.881946159417062,33.436919774366736
2014-02-06,30.409365,30.428605258775484,31.909091775730865,33.494160818478676
2014-02-07,30.728775,30.414394195084974,31.92694279286338,33.58185524338088
2014-02-10,30.930475,30.41933533165814,31.958501726335918,33.62425636635113
2014-02-11,31.241455,30.40070608464078,31.9952354416535,33.6687728456665
2014-02-12,31.493616,30.408865497107797,32.037247887687414,33.78282707317132
2014-02-13,31.611284,30.38941939427295,32.069394648420904,33.854678533476125
2014-02-14,31.619698,30.375388324437196,32.0863724369121,33.88717544432715
2014-02-18,31.687435,30.382940229639555,32.12019307906919,33.968260390095175
2014-02-19,31.763641,30.388726233719424,32.1497203203219,34.01430951174282
2014-02-20,31.966875,30.41354725581055,32.1795830293828,34.064561956810024
2014-02-21,32.161648,30.40962068733898,32.209657798810866,34.16129036219446
2014-02-24,31.916075,30.4114070167181,32.248448794374,34.23296553095713
2014-02-25,31.789053,30.431835134694158,32.2825865991087,34.27909839140831
2014-02-26,31.729773,30.42220161078622,32.29835501224083,34.322654813919996
2014-02-27,32.06004,30.440466157621984,32.355340880416506,34.39889210054599
2014-02-28,32.441093,30.397783862693704,32.38074211630325,34.41709210221974
2014-03-03,31.992285,30.44068803180643,32.418869188529584,34.51890366640544
2014-03-04,32.525772,30.431482603552283,32.417818553033754,34.57065962140253
2014-03-05,32.271721,30.436262909896556,32.45591247941325,34.64657294697684
2014-03-06,32.305603,30.40208666881818,32.48050555817282,34.70450241975721
2014-03-07,32.093903,30.38098038978502,32.51978031551887,34.7334937046961
2014-03-10,32.026146,30.412192196100538,32.520170311632555,34.83132401693882
2014-03-11,32.195526,30.427682537507124,32.5769589771344,34.8647944614604
2014-03-12,32.407211,30.448882960303585,32.62484290048606,34.88887204812333
2014-03-13,32.085434,30.43567664270009,32.644496699608865,34.9802114282118
2014-03-14,31.924538,30.440598323305675,32.65644510663641,35.03576445250879
2014-03-17,32.220909,30.461991917231646,32.70255559021361,35.06414244495619
2014-03-18,33.491119,30.46808311650908,32.72096879849188,35.16446895115028
2014-03-19,33.254025,30.455572950926697,32.74244736932579,35.230262729590336
2014-03-20,34.151638,30.462394787374226,32.760969503903425,35.271280287914095
2014-03-21,34.007679,30.464326099067787,32.80114502116294,35.315775365170566
2014-03-24,34.295593,30.498959462926184,32.82614036870565,35.363967804130425
2014-03-25,34.160107,30.478579587789696,32.88207537346048,35.428360820290195
2014-03-26,33.694359,30.48640379851042,32.90067868602213,35.42589898403051
2014-03-27,33.330242,30.503404046457337,32.92207598441162,35.52602992757191
2014-03-28,34.126228,30.519337957774994,32.959893494849204,35.561142944055455
2014-03-31,34.710541,30.501870372093634,32.98869294134503,35.612357867395424
2014-04-01,35.074657,30.5291082964868,32.99759080250341,35.67585563960535
2014-04-02,35.015385,30.5222432859909,33.02651208615181,35.73341313302525
2014-04-03,34.727459,30.524432472149552,33.06506049534964,35.77652157002985
2014-04-04,33.762108,30.51955663841434,33.06737292097206,35.843148655937185
2014-04-07,33.702824,30.540610704785685,33.090201827307794,35.894825821796246
2014-04-08,33.719761,30.542649691793766,33.12892961422226,35.92327193781579
2014-04-09,34.270199,30.549351905978472,33.153524840445,35.987982771372515
2014-04-10,33.330242,30.559777421701632,33.17605402752834,36.04599946223535
2014-04-11,33.20322,30.593648658915278,33.19997711478276,36.06308807136511
2014-04-14,33.177818,30.583003484275153,33.23563561088154,36.14544321430749
2014-04-15,33.66048,30.577742950491924,33.27451217361444,36.226698809810536
2014-04-16,34.210922,30.590905611857934,33.30959098604872,36.27143783025972
2014-04-17,33.880669,30.659869853903455,33.3402194655814,36.35024699461653
2014-04-18,33.880669,30.656971577339455,33.40694020823702,36.414286986842555
