timestamp,S_t,p25,p50,p75
2014-01-02,31.233051,31.233051,31.233051,31.233051
2014-01-03,31.022936,30.939198855440846,31.243393839802412,31.55012676915816
2014-01-06,30.367344,30.825117344606916,31.26928884216174,31.705050159942132
2014-01-07,30.602688,30.759766518918312,31.28753869355911,31.825946750603627
2014-01-08,30.056356,30.690865455237383,31.294785423162043,31.92742376243504
2014-01-09,29.863039,30.629455802089705,31.304095434353144,32.008790973372285
2014-01-10,30.291704,30.58939449696641,31.328797545192305,32.079958533737184
2014-01-13,29.400768,30.55793594133035,31.34647477398606,32.161561805782796
2014-01-14,30.073166,30.50960160678085,31.36294563213838,32.22970116744549
2014-01-15,30.896866,30.4655608561558,31.372633634215916,32.3018884844346
2014-01-16,31.006121,30.429290461255686,31.381850676626996,32.3542902116758
2014-01-17,30.577475,30.386949729078662,31.391752971986552,32.40910367691587
2014-01-21,30.400953,30.369622219447045,31.407493694867846,32.48629401777948
2014-01-22,30.199255,30.324810723563104,31.399365377789714,32.55792256897895
2014-01-23,30.308502,30.29645503573346,31.442592049360776,32.620795049740856
2014-01-24,30.93889,30.253052707410124,31.432954235487646,32.67655850625664
2014-01-27,30.283295,30.251502615047894,31.448493119312303,32.735939141229984
2014-01-28,30.485016,30.220343988813074,31.454555567000966,32.79036664563188
2014-01-29,30.812807,30.227681152675277,31.48939015339515,32.872538800417075
2014-01-30,30.980919,30.236391893154845,31.513108877013707,32.91526556459687
2014-01-31,31.804609,30.221789058774096,31.53744494076664,32.96800025334251
2014-02-03,30.661514,30.192937414895653,31.55771271057147,33.002116444942736
2014-02-04,30.552242,30.178639747336533,31.560809298670677,33.070092477830414
2014-02-05,30.106791,30.185321273686107,31.595186068472948,33.11497470658461
2014-02-06,30.409365,30.156021053156337,31.618148760826408,33.169986513466036
2014-02-07,30.728775,30.125181197703576,31.615220598130808,33.248748323758235
2014-02-10,30.930475,30.109053251028914,31.63696538252246,33.26979593495712
2014-02-11,31.241455,30.08914044525984,31.659868624958698,33.32206356920709
2014-02-12,31.493616,30.07866484800015,31.69247879398057,33.402618860182535
2014-02-13,31.611284,30.04978987966407,31.71168148622573,33.46347542548509
2014-02-14,31.619698,30.050152223916033,31.7086416772173,33.490864249529146
2014-02-18,31.687435,30.033578179194127,31.720830336472275,33.528111089927854
2014-02-19,31.763641,30.02318972020287,31.74807820705512,33.55658874224085
2014-02-20,31.966875,30.029654736906966,31.744664297501814,33.60576137883832
2014-02-21,32.161648,30.03383337025226,31.776109371765216,33.684612331238924
2014-02-24,31.916075,30.024592122186437,31.794598991023662,33.7418821853052
2014-02-25,31.789053,30.01790526169011,31.7986332875627,33.77083781165128
2014-02-26,31.729773,30.004564601118226,31.81887649239062,33.807338126537985
2014-02-27,32.06004,29.992853451096522,31.866677072064718,33.84869226271401
2014-02-28,32.441093,29.944717085539903,31.840201937891567,33.889382140863844
2014-03-03,31.992285,29.96005524204151,31.884686036806784,33.95760938990986
2014-03-04,32.525772,29.952145551077834,31.891958162737712,33.98273739536597
2014-03-05,32.271721,29.940503380672766,31.919673506640564,34.0504676018149
2014-03-06,32.305603,29.929488720770554,31.924192410846,34.09144525430803
2014-03-07,32.093903,29.885488599029653,31.946685977602016,34.10779200803511
2014-03-10,32.026146,29.87513323518266,31.942401910919077,34.16411435971722
2014-03-11,32.195526,29.89760380469729,31.99135466694188,34.21906247311024
2014-03-12,32.407211,29.894782982482468,32.02206169010155,34.20781473680967
2014-03-13,32.085434,29.86921765031027,32.04013726286199,34.272946120416876
2014-03-14,31.924538,29.86136369056255,32.04167050742876,34.33526313692318
2014-03-17,32.220909,29.886572827739645,32.05375619115527,34.359825564001675
2014-03-18,33.491119,29.846397934502356,32.06038667761889,34.43303289495328
2014-03-19,33.254025,29.852986333637894,32.057187787768854,34.46495187104625
2014-03-20,34.151638,29.83456167275247,32.06847851111638,34.503628520915434
2014-03-21,34.007679,29.83522679658197,32.08728141045032,34.57742228881125
2014-03-24,34.295593,29.858246769908003,32.12135744611355,34.61197119302494
2014-03-25,34.160107,29.816182181070893,32.126309482468386,34.63070395479206
2014-03-26,33.694359,29.8150416638164,32.15501634897329,34.6193749885766
2014-03-27,33.330242,29.83070877377326,32.166790992998656,34.682652834440404
2014-03-28,34.126228,29.846901918574083,32.19152805054114,34.70487343902159
2014-03-31,34.710541,29.8018578541896,32.2008317105704,34.73667009439517
2014-04-01,35.074657,29.81198561486507,32.21091284331099,34.80641497634409
2014-04-02,35.015385,29.806766137840793,32.214752940407195,34.81900058991911
2014-04-03,34.727459,29.781231889449497,32.239842647611354,34.86691463847976
2014-04-04,33.762108,29.76575954722607,32.25114217922044,34.904355163713646
2014-04-07,33.702824,29.7775560324501,32.241799340103555,34.945749372753355
2014-04-08,33.719761,29.771916361690337,32.264672885542524,35.00675651834178
2014-04-09,34.270199,29.753240772205846,32.26367888981508,35.0382395578683
2014-04-10,33.330242,29.762909667665905,32.285842131318844,35.05243742223507
2014-04-11,33.20322,29.763930880880295,32.29395869034034,35.089187552398215
2014-04-14,33.177818,29.752099095802222,32.329340481374516,35.13278788153789
2014-04-15,33.66048,29.735447642163667,32.352419527864015,35.157446625350914
2014-04-16,34.210922,29.77175862425096,32.3872590018391,35.190203303173625
2014-04-17,33.880669,29.792934061787385,32.40461961974154,35.289617589483015
2014-04-18,33.880669,29.78791944031258,32.421638166222124,35.30632530020729
2014-04-21,33.821381,29.80414975357544,32.46039667532396,35.37281004068075
2014-04-22,33.863728,29.784317687619374,32.50320277814289,35.422990874124935
2014-04-23,33.609688,29.80330007949547,32.51618144070174,35.422520290377065
2014-04-24,33.753651,29.793659319766647,32.52974957472791,35.45800271616923
2014-04-25,33.795986,29.804266844208485,32.56412667889498,35.48952373996108
2014-04-28,34.608906,29.785903311337254,32.57880228304208,35.56317458043017
2014-04-29,34.304066,29.776965282966543,32.59836406055602,35.5726474919943
2014-04-30,34.210922,29.791092986506193,32.59395870778375,35.695151903655116
2014-05-01,33.8722,29.787257825198534,32.5621967711936,35.69521506890129
2014-05-02,33.609688,29.79643141994614,32.58893983340963,35.71346996811554
2014-05-05,33.389507,29.778426080045687,32.58410637315194,35.73881989656507
2014-05-06,33.076202,29.785981231174514,32.59897598703425,35.804688064602644
2014-05-07,33.381046,29.786977453538505,32.64593832915651,35.82584302379215
2014-05-08,33.567345,29.82035427126019,32.685106650134024,35.86823276129142
2014-05-09,33.482662,29.778514449017898,32.672223075826864,35.88384547398686
2014-05-12,33.846786,29.795353061148592,32.69759746517704,35.95796380723915
2014-05-13,34.469318,29.81828718896839,32.729443980929915,35.98815146791158
2014-05-14,34.315826,29.795184399886466,32.77357306666025,36.04315887044615
2014-05-15,33.770046,29.79412698544757,32.76722041914438,36.04319820055687
2014-05-16,33.966175,29.774379328097712,32.80612858360631,36.08561706319323
2014-05-19,33.897945,29.798822018726085,32.8521099780045,36.13960696537869
2014-05-20,33.838261,29.783713367004765,32.878093398014194,36.185198236603895
2014-05-21,34.409622,29.811917933254236,32.88493894787551,36.21562296565885
2014-05-22,34.196423,29.7967809614793,32.89038097881311,36.25608109069701
2014-05-23,34.21349,29.801627009130527,32.92678939984162,36.312365989116834
2014-05-27,34.273167,29.74804542966246,32.954196540165846,36.33431512725224
2014-05-28,34.119686,29.82360853038299,32.97229615779421,36.346957123848085
2014-05-29,34.401093,29.81414982631855,32.980991954222475,36.37470840986214
2014-05-30,34.912766,29.80687255669971,33.006155901259156,36.40322160426309
