timestamp,S_t,p25,p50,p75
2014-01-02,31.233051,31.233051,31.233051,31.233051
2014-01-03,31.022936,30.908316360314988,31.274742808065067,31.59306047847512
2014-01-06,30.367344,30.813134798787345,31.257296271530212,31.702602721622373
2014-01-07,30.602688,30.710756315421335,31.26318598753101,31.805898224568367
2014-01-08,30.056356,30.63886914780496,31.26815643887476,31.889774444630056
2014-01-09,29.863039,30.574926698811446,31.273228197969516,31.96479084405284
2014-01-10,30.291704,30.52025943700359,31.27113258192329,32.03598834442048
2014-01-13,29.400768,30.457745479898225,31.2832614566152,32.10085751355217
2014-01-14,30.073166,30.44357949975255,31.28754916891918,32.18448480372327
2014-01-15,30.896866,30.373293626459937,31.299183150051956,32.22890423029824
2014-01-16,31.006121,30.339025486339587,31.311202510584742,32.312511282515274
2014-01-17,30.577475,30.308107625385887,31.303781290042565,32.36727421334989
2014-01-21,30.400953,30.24810036730532,31.33662569156811,32.40614878550939
2014-01-22,30.199255,30.231587977854232,31.331050482998503,32.45947334229055
2014-01-23,30.308502,30.185558162895262,31.339275972218587,32.498137862211145
2014-01-24,30.93889,30.148630690288428,31.33348784004038,32.56900021545965
2014-01-27,30.283295,30.098585379627288,31.345608535396224,32.593816308859886
2014-01-28,30.485016,30.086111554681878,31.346900003331122,32.63846805043324
2014-01-29,30.812807,30.05878083130191,31.34765553398904,32.654339011996015
2014-01-30,30.980919,30.035126504885504,31.3374426480663,32.70498181960697
2014-01-31,31.804609,29.9929202842853,31.33679163278591,32.74460708425077
2014-02-03,30.661514,29.96022561206137,31.371222061137217,32.78384893749653
2014-02-04,30.552242,29.977081706806572,31.3756886084453,32.83246442838929
2014-02-05,30.106791,29.92216172963108,31.390586925223054,32.87033070316797
2014-02-06,30.409365,29.895545147831577,31.390883759748334,32.927965973782634
2014-02-07,30.728775,29.88290920745782,31.368814521512277,32.95150626406406
2014-02-10,30.930475,29.843228957212595,31.36230992781202,32.977131698183385
2014-02-11,31.241455,29.830611456897017,31.38494859159045,33.02243384234583
2014-02-12,31.493616,29.78286981923227,31.409110061291962,33.039477188004824
2014-02-13,31.611284,29.785060819603302,31.439883869048913,33.08370846176035
2014-02-14,31.619698,29.760522732459833,31.407581101601963,33.110210011477506
2014-02-18,31.687435,29.763361024735907,31.40421918574584,33.16780435204761
2014-02-19,31.763641,29.738885246848774,31.410268649642987,33.170860020385526
2014-02-20,31.966875,29.72328293938711,31.43006217203906,33.20458655544868
2014-02-21,32.161648,29.723049273567803,31.41811375224676,33.249939860104575
2014-02-24,31.916075,29.702845864366992,31.426182148753867,33.293097187120615
2014-02-25,31.789053,29.685949674735948,31.436685919457332,33.33642647469264
2014-02-26,31.729773,29.65682644245703,31.431997884288222,33.36896602264657
2014-02-27,32.06004,29.644755997275382,31.44379453934533,33.35413987997454
2014-02-28,32.441093,29.60570457327074,31.47997495096856,33.39875048557493
