ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2018-10-02,291.540791,291.5,29,0.0223,3.25,5.271708072825765,2.0217080728257653,0.289,27.485
SPY,2018-10-09,287.3985,287.5,31,0.0225,4.78,5.219930174519243,0.439930174519243,0.329,28.0425
SPY,2018-10-16,280.420498,280.5,15,0.023,3.7,3.4337689397828135,-0.2662310602171867,0.216,13.6555
SPY,2018-10-23,273.579373,273.5,24,0.0233,5.64,4.711351884525385,-0.9286481154746147,0.2265,23.3345
SPY,2018-10-30,267.813327,268.0,29,0.0233,6.33,4.642243302658751,-1.687756697341249,0.3265,25.4015
SPY,2018-11-07,280.964928,281.0,30,0.0237,4.89,5.255871304314999,0.36587130431499926,0.3015,27.045
SPY,2018-11-14,270.048832,270.0,30,0.0237999999999999,5.86,5.068279100833876,-0.7917208991661244,0.284,28.2475
SPY,2018-11-21,265.054563,265.0,30,0.0241,5.71,5.080327005544909,-0.629672994455091,0.2725,28.4075
SPY,2018-11-29,273.930031,274.0,29,0.0237,5.29,4.995112713804079,-0.2948872861959213,0.295,25.771
SPY,2018-12-07,263.679846,263.5,14,0.024,5.09,3.5289546445737576,-1.5610453554262422,0.204,13.033
SPY,2018-12-14,260.471217,260.5,33,0.0242,5.57,5.576164765007693,0.006164765007692807,0.1285,32.385
SPY,2018-12-21,240.819043,241.0,28,0.0239,6.98,4.399285311560659,-2.5807146884393415,0.2835,25.6045
SPY,2018-12-31,249.920282,250.0,30,0.0245,6.67,4.687801314037485,-1.9821986859625147,0.3015,27.513
SPY,2019-01-08,256.717487,256.5,22,0.0246,4.64,4.403014889588869,-0.23698511041113068,0.237,20.987
SPY,2019-01-15,260.405414,260.5,15,0.0245,2.82,3.360197340637413,0.540197340637413,0.286,13.9065
SPY,2019-01-23,263.282206,263.5,7,0.0241,2.33,2.3373096238063655,0.007309623806365462,0.1505,6.6645
SPY,2019-01-30,267.547077,267.5,30,0.0242,5.12,5.7366033654223845,0.6166033654223844,0.2385,29.3
SPY,2019-02-06,272.708317,272.5,30,0.0242,4.42,5.480280852543239,1.0602808525432392,0.246,27.7875
SPY,2019-02-13,275.009734,275.0,30,0.0243999999999999,4.2,5.123149649350127,0.923149649350127,0.292,26.948
SPY,2019-02-21,277.396709,277.5,29,0.0245,3.62,5.638304865903281,2.018304865903281,0.2295,28.536
SPY,2019-02-28,278.52683,278.5,15,0.0245,2.87,3.8188990067262027,0.9488990067262026,0.185,14.4955
SPY,2019-03-07,275.078384,275.0,29,0.0245,4.03,4.9910168788803,0.9610168788803,0.2435,25.9375
SPY,2019-03-14,281.166664,281.0,29,0.0245,3.12,5.905904524702622,2.785904524702622,0.3,27.2505
SPY,2019-03-21,284.612008,285.0,28,0.0249,3.96,5.227179748664785,1.2671797486647849,0.261,26.953
SPY,2019-03-28,280.766147,281.0,29,0.0243,4.3,5.5884043865784125,1.2884043865784127,0.1815,27.986
SPY,2019-04-04,287.227198,287.0,29,0.0243999999999999,4.06,5.684814116307597,1.624814116307597,0.0885,28.5875
SPY,2019-04-11,288.234838,288.0,29,0.0243,3.86,5.983560352037351,2.123560352037351,0.302,26.894
SPY,2019-04-18,289.969229,290.0,29,0.0242,3.69,5.417319528336042,1.7273195283360416,0.269,27.722
SPY,2019-04-26,293.47009,293.5,21,0.0242,2.99,4.734646588296161,1.7446465882961606,0.081,20.715
SPY,2019-05-03,294.102535,294.0,31,0.0243,3.94,5.839063000836591,1.8990630008365907,0.2345,28.5595
SPY,2019-05-10,287.927726,288.0,31,0.0243,5.16,5.712410048665159,0.5524100486651591,0.303,28.8505
SPY,2019-05-17,285.957968,286.0,31,0.0239,4.96,5.874418161747298,0.9144181617472977,0.072,30.1915
SPY,2019-05-24,282.702355,282.5,28,0.0235,5.09,5.2643425101086745,0.17434251010867463,0.2885,24.39
SPY,2019-06-03,274.665808,275.0,30,0.0235,5.21,5.114518134575225,-0.09548186542477488,0.254,27.564
