ticker,trading_date,evaluation_timestamp,S_t,K,dte,DTE,expiration,window_end,remaining_horizon,n_steps,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2022-11-08 14:59:00,2022-11-08 14:59:00,368.9839870441094,382.0,29,29,2022-12-07 00:00:00,2022-11-11 15:59:00,246,246,0.0428,10.44,3.323291020369884e-05,-10.439966767089796,0.0,246.0
SPY,2022-11-08 15:59:00,2022-11-08 15:59:00,370.31217428071056,382.0,29,29,2022-12-07 00:00:00,2022-11-11 15:59:00,234,234,0.0428,10.44,0.0024762902875910017,-10.437523709712409,0.0015,233.9566
SPY,2022-11-09 09:59:00,2022-11-09 09:59:00,369.35152773958185,374.0,30,30,2022-12-09 00:00:00,2022-11-11 15:59:00,228,228,0.0429,11.26,0.22028889587575942,-11.03971110412424,0.0695,225.8117
SPY,2022-11-09 10:59:00,2022-11-09 10:59:00,368.8969517468714,374.0,30,30,2022-12-09 00:00:00,2022-11-11 15:59:00,216,216,0.0429,11.26,0.16295580565009476,-11.097044194349905,0.0513,214.1175
SPY,2022-11-09 11:59:00,2022-11-09 11:59:00,369.6958000533062,374.0,30,30,2022-12-09 00:00:00,2022-11-11 15:59:00,204,204,0.0429,11.26,0.22160618378702335,-11.038393816212977,0.0826,201.6369
SPY,2022-11-09 12:59:00,2022-11-09 12:59:00,369.1710042119039,374.0,30,30,2022-12-09 00:00:00,2022-11-11 15:59:00,192,192,0.0429,11.26,0.14274452889605335,-11.117255471103947,0.0392,190.5034
SPY,2022-11-09 13:59:00,2022-11-09 13:59:00,366.84019287318,374.0,30,30,2022-12-09 00:00:00,2022-11-11 15:59:00,180,180,0.0429,11.26,0.02551510188029411,-11.234484898119705,0.0158,179.5167
SPY,2022-11-09 14:59:00,2022-11-09 14:59:00,365.57184685618734,374.0,30,30,2022-12-09 00:00:00,2022-11-11 15:59:00,168,168,0.0429,11.26,0.00536894609246128,-11.254631053907538,0.0045,167.8988
SPY,2022-11-09 15:59:00,2022-11-09 15:59:00,364.8993942773974,374.0,30,30,2022-12-09 00:00:00,2022-11-11 15:59:00,156,156,0.0429,11.26,0.002781039506086487,-11.257218960493914,0.0023,155.9546
SPY,2022-11-10 09:59:00,2022-11-10 09:59:00,366.1864676538811,395.0,29,29,2022-12-09 00:00:00,2022-11-11 15:59:00,150,150,0.0428,10.5,0.0,-10.5,0.0,150.0
SPY,2022-11-10 10:59:00,2022-11-10 10:59:00,366.801820253587,395.0,29,29,2022-12-09 00:00:00,2022-11-11 15:59:00,138,138,0.0428,10.5,0.0,-10.5,0.0,138.0
SPY,2022-11-10 11:59:00,2022-11-10 11:59:00,368.15935385141097,395.0,29,29,2022-12-09 00:00:00,2022-11-11 15:59:00,126,126,0.0428,10.5,0.0,-10.5,0.0,126.0
SPY,2022-11-10 12:59:00,2022-11-10 12:59:00,365.53823361755,395.0,29,29,2022-12-09 00:00:00,2022-11-11 15:59:00,114,114,0.0428,10.5,0.0,-10.5,0.0,114.0
SPY,2022-11-10 13:59:00,2022-11-10 13:59:00,367.59567208068825,395.0,29,29,2022-12-09 00:00:00,2022-11-11 15:59:00,102,102,0.0428,10.5,0.0,-10.5,0.0,102.0
SPY,2022-11-10 14:59:00,2022-11-10 14:59:00,368.51635230620224,395.0,29,29,2022-12-09 00:00:00,2022-11-11 15:59:00,90,90,0.0428,10.5,0.0,-10.5,0.0,90.0
SPY,2022-11-10 15:59:00,2022-11-10 15:59:00,370.75228999673567,395.0,29,29,2022-12-09 00:00:00,2022-11-11 15:59:00,78,78,0.0428,10.5,0.0,-10.5,0.0,78.0
SPY,2022-11-11 09:59:00,2022-11-11 09:59:00,370.6203275509254,398.0,31,31,2022-12-12 00:00:00,2022-11-11 15:59:00,72,72,0.0428,10.06,0.0,-10.06,0.0,72.0
SPY,2022-11-11 10:59:00,2022-11-11 10:59:00,371.71766985084076,398.0,31,31,2022-12-12 00:00:00,2022-11-11 15:59:00,60,60,0.0428,10.06,0.0,-10.06,0.0,60.0
SPY,2022-11-11 11:59:00,2022-11-11 11:59:00,370.6484645329746,398.0,31,31,2022-12-12 00:00:00,2022-11-11 15:59:00,48,48,0.0428,10.06,0.0,-10.06,0.0,48.0
SPY,2022-11-11 12:59:00,2022-11-11 12:59:00,371.5629164495706,398.0,31,31,2022-12-12 00:00:00,2022-11-11 15:59:00,36,36,0.0428,10.06,0.0,-10.06,0.0,36.0
SPY,2022-11-11 13:59:00,2022-11-11 13:59:00,373.45278374386953,398.0,31,31,2022-12-12 00:00:00,2022-11-11 15:59:00,24,24,0.0428,10.06,0.0,-10.06,0.0,24.0
SPY,2022-11-11 14:59:00,2022-11-11 14:59:00,374.4375781155884,398.0,31,31,2022-12-12 00:00:00,2022-11-11 15:59:00,12,12,0.0428,10.06,0.0,-10.06,0.0,12.0
