timestamp,S_t,p25,p50,p75
2019-09-03,290.768078,290.768078,290.768078,290.768078
2019-09-04,293.933332,288.91234090334353,290.9736694483378,293.04664835628205
2019-09-05,297.810846,288.45582683524117,291.2903635920881,294.0758283667148
2019-09-06,298.090207,288.2208694986558,291.5375885702409,294.9419153874331
2019-09-09,298.085491,287.9206225400088,291.72308189321024,295.64111574403586
2019-09-10,298.197222,287.686286440433,291.8842112535456,296.28541124508416
2019-09-11,300.358512,287.55285206032147,292.22386287167535,296.92901078222576
2019-09-12,301.265478,287.55092956706227,292.43594509003526,297.4850376120264
2019-09-13,301.129416,287.4118486219337,292.72870356147604,298.0282282147329
2019-09-16,300.196843,287.2751251736382,292.9006651238992,298.6667119584784
2019-09-17,300.968803,287.2004175861603,293.0809878037663,299.0535423100781
2019-09-18,301.072884,287.1857608883233,293.2956432313249,299.50079790424144
2019-09-19,301.095829,287.1992556704877,293.4982641318737,300.11596081417923
2019-09-20,298.257065,287.1015842224547,293.77140684073834,300.6341498448461
2019-09-23,298.228356,287.07683385441464,294.0662926106793,301.10803023098646
2019-09-24,295.740191,286.9509409204279,294.2616602317558,301.5960813351602
2019-09-25,297.562284,286.98413056993206,294.47796182616537,302.11837948370675
2019-09-26,296.855946,287.1839389993822,294.6547877563064,302.5881941031759
2019-09-27,295.319179,287.31491298732254,295.0717564969451,303.1616800517554
2019-09-30,296.82332,287.4860944712041,295.30608052368257,303.72081161320637
2019-10-01,293.195643,287.43846609367824,295.5749732675313,304.23077241505166
2019-10-02,287.944581,287.4192036867353,295.8877388025839,304.61984979597145
2019-10-03,290.3112,287.48771450488755,296.1343594242843,305.0737057421514
2019-10-04,294.436762,287.7058488434352,296.2987139075124,305.55073007675793
2019-10-07,293.119143,287.6641405546174,296.5896076572204,306.14214196171764
2019-10-08,288.565804,287.85893285996667,296.7730460206601,306.57501136127007
2019-10-09,291.283265,287.6317519710658,296.9803539856757,306.9433761828567
2019-10-10,293.156917,287.77453670216437,297.38025021103135,307.3105827645728
2019-10-11,296.387756,287.88408313376783,297.69707643424357,307.91798455218407
2019-10-14,295.976444,287.87429723341353,297.90760167466544,308.4909417686621
2019-10-15,298.921623,287.8265877700517,298.11305938514784,308.76301783104856
2019-10-16,298.34361,287.9559618443531,298.5090912505429,309.23569800053485
2019-10-17,299.188886,288.1363052972248,298.7131635043827,309.5670849390101
2019-10-18,298.021522,288.3053708695946,298.92496315296205,310.0140738702172
2019-10-21,300.076603,288.478629442873,299.1513907191801,310.6150033735345
2019-10-22,299.015207,288.5747163697098,299.3969351798273,311.08808190603054
2019-10-23,299.875466,288.6059567136236,299.4935145874814,311.3824040882584
2019-10-24,300.450964,288.64497776453277,299.78025182078966,311.9071344699608
2019-10-25,301.677694,288.8541842397243,300.12625347020014,312.39098089402427
2019-10-28,303.359944,288.9080817270056,300.2914203989774,312.63830257451224
2019-10-29,303.109723,288.9980369095172,300.72374318903525,313.0724869433539
2019-10-30,304.118804,289.1128007924518,300.9413703665771,313.46232796464614
2019-10-31,303.21962,288.9625444646238,301.1297307068041,313.9253742854221
2019-11-01,306.170997,289.02441057875546,301.3340583568717,314.2830667461858
2019-11-04,307.307432,289.0468423322956,301.5891522489433,314.5793176819609
2019-11-05,306.945322,289.3131099485316,301.73038335481147,315.03512873978724
2019-11-06,307.182317,289.5849193742639,302.02433389434543,315.5626413987308
2019-11-07,308.164379,289.5325114826542,302.46266737852375,315.8376637355848
2019-11-08,309.006332,289.50291113506523,302.7161500586793,316.3442455133627
2019-11-11,308.399254,289.58023230142237,302.912005679666,316.95229476865256
2019-11-12,308.897124,289.83148450439376,303.1273894521712,317.39100595597847
2019-11-13,309.126317,289.9180215683738,303.2663856540856,317.65188030916823
2019-11-14,309.462203,289.99896984359907,303.4381914956843,318.2059272010167
2019-11-15,311.890846,290.065343538794,303.76264787994813,318.6184314480323
2019-11-18,312.051434,290.0208257718434,304.05358517809805,319.1154144565338
2019-11-19,311.885123,290.2562763621677,304.30724055032533,319.41624191452
2019-11-20,310.776348,290.37505870090223,304.78096966758415,319.6721323226709
2019-11-21,310.307562,290.4331811520912,305.01163798958595,320.00342787265384
2019-11-22,310.981524,290.5523199461807,305.27940968552394,320.3947731976796
2019-11-25,313.345482,290.5528961998408,305.5702043222863,320.7144208679571
2019-11-26,314.038053,290.87564800651495,305.66257009357076,321.36604525114547
2019-11-27,315.380853,291.0877864551636,305.8184449609557,321.80841428353864
2019-11-29,314.18715,291.2638353815171,306.2469825864938,322.0565893885382
2019-12-02,311.494123,291.36044220818565,306.5103578722899,322.5580220996637
2019-12-03,309.44236,291.28418533608794,306.46240226893315,323.0558199320693
