ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2019-09-05,297.810846,298.0,29,0.0197,3.65,8.27941934690638,4.62941934690638,0.2458,27.8733
SPY,2019-09-12,301.265478,301.0,29,0.0195,3.67,8.506887160556637,4.836887160556637,0.2522,27.6611
SPY,2019-09-19,301.095829,301.0,29,0.0192999999999999,3.47,8.501279438739457,5.031279438739457,0.1514,28.7901
SPY,2019-09-26,296.855946,297.0,29,0.0183,5.02,8.264968958210186,3.244968958210187,0.2201,27.8551
SPY,2019-10-03,290.3112,290.0,29,0.017,6.4,9.090935084404531,2.690935084404531,0.2894,27.7676
SPY,2019-10-10,293.156917,293.0,29,0.0168,5.89,9.240885317168754,3.3508853171687543,0.2217,27.7642
SPY,2019-10-17,299.188886,299.0,29,0.0166,4.42,9.368935694069737,4.948935694069737,0.1379,28.3317
SPY,2019-10-24,300.450964,300.0,29,0.0167,4.36,9.580493445853895,5.2204934458538945,0.2244,27.8004
SPY,2019-10-31,303.21962,303.0,29,0.0154,4.14,5.809875847703835,1.6698758477038353,0.0937,28.1055
SPY,2019-11-07,308.164379,308.0,29,0.0156,4.07,5.926731864755086,1.8567318647550861,0.1261,28.0958
SPY,2019-11-14,309.462203,309.5,15,0.0157,2.56,3.7232957335091035,1.1632957335091034,0.0629,14.6581
SPY,2019-11-21,310.307562,310.5,8,0.0158,1.52,2.378314499307335,0.858314499307335,0.0411,7.8722
SPY,2019-11-29,314.18715,314.0,31,0.0159,3.69,6.303391770728775,2.6133917707287755,0.2034,29.6882
SPY,2019-12-06,314.827815,315.0,31,0.0153,3.34,4.281996964564066,0.9419969645640665,0.0697,30.2447
SPY,2019-12-13,317.246,317.0,31,0.0157,3.15,4.4929443687340855,1.3429443687340856,0.0608,30.2165
SPY,2019-12-20,320.968551,321.0,28,0.0158,3.78,4.133850471664608,0.3538504716646078,0.0703,27.2652
SPY,2019-12-30,321.06748,321.0,30,0.0157,4.9,4.306043658330424,-0.5939563416695766,0.0558,29.4721
SPY,2020-01-07,322.775218,323.0,29,0.0154,4.21,5.380852119869259,1.1708521198692594,0.1243,27.98
SPY,2020-01-14,327.480594,327.5,31,0.0157,4.46,6.047850727315879,1.587850727315879,0.0973,30.0494
SPY,2020-01-22,331.360904,331.5,9,0.0155,1.96,2.4747383079071277,0.5147383079071277,0.0396,8.8644
SPY,2020-01-29,326.579025,327.0,30,0.0156,5.5,5.620544049513647,0.12054404951364717,0.0964,29.3261
SPY,2020-02-05,332.771338,333.0,30,0.0157,5.23,10.282395780688711,5.052395780688711,0.2696,28.6241
SPY,2020-02-12,337.421271,337.5,30,0.0158,4.58,10.711174912072268,6.131174912072268,0.2639,28.9152
SPY,2020-02-20,337.050099,337.0,29,0.0158,4.85,10.20728331383852,5.35728331383852,0.2695,27.8177
SPY,2020-02-27,297.846515,298.0,29,0.0144999999999999,10.87,9.004058624303681,-1.865941375696318,0.2268,27.9578
SPY,2020-03-05,302.484089,302.5,29,0.0062,10.82,10.48518170280205,-0.3348182971979501,0.27,26.7145
SPY,2020-03-12,248.442997,248.0,27,0.0033,18.8,8.457813675740343,-10.342186324259657,0.324,25.1101
SPY,2020-03-19,241.461228,241.0,29,0.0004,17.19,8.472831914543486,-8.717168085456516,0.2149,27.5493
SPY,2020-03-26,262.129371,262.0,29,0.0,15.16,8.772554196567159,-6.387445803432842,0.1377,27.1272
SPY,2020-04-02,251.948642,252.0,29,0.0009,13.43,19.064296350466506,5.6342963504665065,0.305,27.0882
SPY,2020-04-09,278.281151,278.0,29,0.0025,11.78,21.06381473822323,9.28381473822323,0.2936,26.4491
SPY,2020-04-17,286.791561,287.0,31,0.0012,10.7,21.675989588765766,10.975989588765767,0.3259,28.4816
SPY,2020-04-24,283.063804,283.0,28,0.0012,9.66,21.165101492485434,11.505101492485434,0.2618,25.984
SPY,2020-05-01,282.51405,283.0,31,0.0012,10.12,11.069249518605124,0.9492495186051251,0.1074,30.1325
SPY,2020-05-08,292.565882,293.0,31,0.0012,7.74,11.583157611858617,3.843157611858617,0.1524,29.6076
SPY,2020-05-15,286.136517,286.0,31,0.0012,8.72,11.509384979712232,2.7893849797122314,0.129,30.0009
SPY,2020-05-22,295.460017,295.5,7,0.0012,3.42,5.111112149316266,1.6911121493162664,0.0647,6.725
SPY,2020-06-01,305.556179,306.0,30,0.0014,7.11,9.691661368026567,2.581661368026567,0.1085,28.9655
SPY,2020-06-08,323.263588,323.0,30,0.0017,6.79,10.36867483473274,3.57867483473274,0.0982,28.7031
SPY,2020-06-15,306.901427,307.0,30,0.0018,9.5,9.630541509358247,0.13054150935824715,0.1013,28.5936
SPY,2020-06-22,310.713541,311.0,30,0.0016,9.14,10.11741483808888,0.9774148380888796,0.0987,28.5671
SPY,2020-06-30,309.039162,309.0,29,0.0016,8.06,9.7713435398901,1.7113435398901,0.1001,27.9141
SPY,2020-07-08,316.064452,316.0,30,0.0015,8.55,10.481378106762136,1.9313781067621356,0.0945,28.632
SPY,2020-07-15,321.841313,322.0,30,0.0016,8.32,10.275441296615547,1.9554412966155468,0.0895,29.3437
SPY,2020-07-22,326.803591,327.0,30,0.0013,7.08,10.326233552280145,3.2462335522801453,0.1281,28.6419
SPY,2020-07-29,325.080228,325.0,30,0.0011,7.26,10.33635172768605,3.076351727686051,0.1102,28.638
SPY,2020-08-05,332.087104,332.0,30,0.001,6.98,10.635483129442582,3.6554831294425814,0.1189,28.5063
SPY,2020-08-12,337.487641,337.0,30,0.0011,6.9,10.947881066699114,4.047881066699114,0.0934,29.172
SPY,2020-08-19,337.159029,337.0,30,0.0011,6.79,11.404258186186944,4.614258186186944,0.091,28.948
SPY,2020-08-26,347.589496,348.0,30,0.0011,6.31,11.055748495287634,4.745748495287635,0.1178,28.8322
