ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2019-09-05,297.810846,298.0,29,0.0197,3.65,7.029410234422114,3.379410234422114,0.2276,26.893
SPY,2019-09-12,301.265478,301.0,29,0.0195,3.67,7.531772585114328,3.861772585114328,0.1638,27.3313
SPY,2019-09-19,301.095829,301.0,29,0.0192999999999999,3.47,7.523276491906162,4.053276491906162,0.1453,27.3791
SPY,2019-09-26,296.855946,297.0,29,0.0183,5.02,7.127570795069996,2.1075707950699964,0.2524,27.2225
SPY,2019-10-03,290.3112,290.0,29,0.017,6.4,6.125423693110948,-0.27457630688905255,0.2402,27.4129
SPY,2019-10-10,293.156917,293.0,29,0.0168,5.89,5.799449610681514,-0.09055038931848536,0.2611,27.2199
SPY,2019-10-17,299.188886,299.0,29,0.0166,4.42,6.067200753394379,1.6472007533943787,0.2283,27.3351
SPY,2019-10-24,300.450964,300.0,29,0.0167,4.36,6.218248632897377,1.8582486328973769,0.2091,27.158
SPY,2019-10-31,303.21962,303.0,29,0.0154,4.14,5.8655687087539565,1.7255687087539568,0.2286,27.5215
SPY,2019-11-07,308.164379,308.0,29,0.0156,4.07,5.802941127834436,1.7329411278344358,0.1507,28.1321
SPY,2019-11-14,309.462203,309.5,15,0.0157,2.56,3.7580883108699594,1.1980883108699594,0.1409,14.4658
SPY,2019-11-21,310.307562,310.5,8,0.0158,1.52,2.416160069317252,0.896160069317252,0.0713,7.8603
SPY,2019-11-29,314.18715,314.0,31,0.0159,3.69,6.481909197876276,2.7919091978762762,0.1057,30.1063
SPY,2019-12-06,314.827815,315.0,31,0.0153,3.34,6.002844833592774,2.662844833592774,0.2788,28.7734
SPY,2019-12-13,317.246,317.0,31,0.0157,3.15,6.119057714085013,2.969057714085013,0.1611,29.867
SPY,2019-12-20,320.968551,321.0,28,0.0158,3.78,5.899782879789523,2.1197828797895233,0.2003,26.5432
SPY,2019-12-30,321.06748,321.0,30,0.0157,4.9,6.113393267396232,1.2133932673962313,0.1869,28.4617
SPY,2020-01-07,322.775218,323.0,29,0.0154,4.21,5.951540514102928,1.7415405141029279,0.1215,27.9018
SPY,2020-01-14,327.480594,327.5,31,0.0157,4.46,6.337568302399171,1.8775683023991707,0.1335,29.9941
SPY,2020-01-22,331.360904,331.5,9,0.0155,1.96,2.885012603883459,0.925012603883459,0.1373,8.7662
SPY,2020-01-29,326.579025,327.0,30,0.0156,5.5,5.987388230646853,0.4873882306468529,0.169,28.8613
SPY,2020-02-05,332.771338,333.0,30,0.0157,5.23,7.057153509802841,1.8271535098028409,0.3231,26.9718
SPY,2020-02-12,337.421271,337.5,30,0.0158,4.58,7.598164380191022,3.0181643801910223,0.2187,28.2338
SPY,2020-02-20,337.050099,337.0,29,0.0158,4.85,7.171381160939889,2.3213811609398896,0.1961,27.5441
SPY,2020-02-27,297.846515,298.0,29,0.0144999999999999,10.87,6.373173404597507,-4.496826595402492,0.1891,27.1221
SPY,2020-03-05,302.484089,302.5,29,0.0062,10.82,18.073419489865877,7.253419489865877,0.5034,23.1404
SPY,2020-03-12,248.442997,248.0,27,0.0033,18.8,14.996244065336194,-3.8037559346638066,0.4888,22.6402
SPY,2020-03-19,241.461228,241.0,29,0.0004,17.19,13.308357954147104,-3.8816420458528977,0.6495,18.7958
SPY,2020-03-26,262.129371,262.0,29,0.0,15.16,15.659863022585231,0.49986302258523096,0.585,20.9485
SPY,2020-04-02,251.948642,252.0,29,0.0009,13.43,23.49797251330305,10.06797251330305,0.6344,19.1024
SPY,2020-04-09,278.281151,278.0,29,0.0025,11.78,26.80367787702975,15.02367787702975,0.6054,19.9463
SPY,2020-04-17,286.791561,287.0,31,0.0012,10.7,32.13434691284927,21.434346912849268,0.422,26.5732
SPY,2020-04-24,283.063804,283.0,28,0.0012,9.66,29.660567822859793,20.000567822859793,0.4513,25.0502
SPY,2020-05-01,282.51405,283.0,31,0.0012,10.12,11.132919960033135,1.0129199600331358,0.387,27.4168
SPY,2020-05-08,292.565882,293.0,31,0.0012,7.74,10.57630136975238,2.8363013697523805,0.5279,24.1942
SPY,2020-05-15,286.136517,286.0,31,0.0012,8.72,11.387381976756693,2.667381976756692,0.2964,26.938
SPY,2020-05-22,295.460017,295.5,7,0.0012,3.42,5.6016805695833325,2.1816805695833326,0.2007,6.6128
SPY,2020-06-01,305.556179,306.0,30,0.0014,7.11,7.844247577160239,0.7342475771602386,0.2804,27.8335
SPY,2020-06-08,323.263588,323.0,30,0.0017,6.79,8.658137494504572,1.8681374945045723,0.2389,27.3219
SPY,2020-06-15,306.901427,307.0,30,0.0018,9.5,8.007303336844085,-1.4926966631559146,0.2835,27.0438
SPY,2020-06-22,310.713541,311.0,30,0.0016,9.14,7.675443031504887,-1.4645569684951134,0.3975,24.8164
SPY,2020-06-30,309.039162,309.0,29,0.0016,8.06,11.601257631365645,3.541257631365644,0.483,25.2676
SPY,2020-07-08,316.064452,316.0,30,0.0015,8.55,11.3197282530814,2.7697282530814,0.5592,23.0808
SPY,2020-07-15,321.841313,322.0,30,0.0016,8.32,11.334703917095194,3.0147039170951935,0.567,22.8813
SPY,2020-07-22,326.803591,327.0,30,0.0013,7.08,11.010400139260955,3.9304001392609553,0.5978,20.513
SPY,2020-07-29,325.080228,325.0,30,0.0011,7.26,11.343514753028494,4.083514753028494,0.5076,22.8193
SPY,2020-08-05,332.087104,332.0,30,0.001,6.98,8.147407000787238,1.1674070007872377,0.4196,27.3077
SPY,2020-08-12,337.487641,337.0,30,0.0011,6.9,8.553543098595279,1.6535430985952786,0.3783,27.1217
SPY,2020-08-19,337.159029,337.0,30,0.0011,6.79,8.249423181005788,1.4594231810057883,0.2526,27.8744
SPY,2020-08-26,347.589496,348.0,30,0.0011,6.31,8.462957080339752,2.1529570803397524,0.2254,27.8973
