timestamp,S_t,p25,p50,p75
2018-10-01,291.649787,291.649787,291.649787,291.649787
2018-10-02,291.540791,291.02369267591394,291.86797525638167,292.71346304535064
2018-10-03,291.751724,290.9520107772104,292.1353251866917,293.2859657103542
2018-10-04,289.436923,290.96948820952105,292.3796098972817,293.8170345914385
2018-10-05,287.8384,290.947373232921,292.5915817305982,294.2816799306526
2018-10-08,287.72446,290.9543829489056,292.82354394136144,294.75045440906234
2018-10-09,287.3985,291.0105710888698,293.1016107945215,295.2311491531701
2018-10-10,277.964682,291.1509820524119,293.35078034607795,295.68842024530153
2018-10-11,272.250941,291.1889221703671,293.61272886205245,296.1212479112621
2018-10-12,276.142418,291.236700312822,293.870786540792,296.62451348523274
2018-10-15,274.519374,291.3093141251437,294.1263435319022,296.99537123854776
2018-10-16,280.420498,291.40667102770476,294.4088767083294,297.4577370910432
2018-10-17,280.360867,291.5259181903504,294.66160597577607,297.8932668853247
2018-10-18,276.354889,291.6068518151047,294.9166441085506,298.411013916524
2018-10-19,276.260451,291.735804881802,295.2119320988705,298.8494523526456
2018-10-22,275.080978,291.8236653382795,295.50858914502714,299.3250934738517
2018-10-23,273.579373,291.96214793794957,295.7847919849685,299.8043164565129
2018-10-24,265.142478,292.15144227065707,296.05660902130126,300.27647453434884
2018-10-25,270.074991,292.37917588153175,296.4088677540309,300.7821892783514
2018-10-26,265.400278,292.5818594778158,296.70567779644995,301.2520326041932
2018-10-29,263.663397,292.76096356716926,297.0055886649984,301.7321287929967
2018-10-30,267.813327,292.866303472671,297.3098682866486,302.1952130594147
2018-10-31,270.723004,293.0696063706742,297.6111483260479,302.6694943446808
2018-11-01,273.584945,293.2424018236884,297.88528819921595,303.133907117083
2018-11-02,271.882733,293.47317351820305,298.2360607246933,303.5433030382034
2018-11-05,273.409676,293.6163399359924,298.56651404815244,304.1109195350566
2018-11-06,275.137807,293.78851255667087,298.8465449724407,304.5104353501111
2018-11-07,280.964928,293.9633887158796,299.3109128686299,304.87407022316745
2018-11-08,280.407242,294.13954926333145,299.66318877387664,305.4415310058928
2018-11-09,277.878836,294.28427692063457,299.94857177210486,305.99657383498516
2018-11-12,272.425741,294.45740548709284,300.2963434854939,306.46387240840755
2018-11-13,272.031962,294.688967337276,300.62897653506786,307.1376939068863
2018-11-14,270.048832,294.8896795038075,300.9748408571892,307.49685615280623
2018-11-15,272.988656,295.16982048849457,301.3045765484753,308.04425377690086
2018-11-16,273.610424,295.3594228125397,301.69782112256127,308.6050353691758
2018-11-19,269.080766,295.53113709153115,302.05045903486035,309.15553535115356
2018-11-20,264.232148,295.7915846911005,302.3953211762931,309.5774255640673
2018-11-21,265.054563,296.04371630356223,302.7808411741638,310.1728806252375
2018-11-23,263.334453,296.27213762660745,303.1296945268058,310.6987029315096
2018-11-26,267.439415,296.4431918048862,303.51921235228804,311.1860945866144
2018-11-27,268.310398,296.61431911584094,303.93559462032727,311.656291858421
2018-11-28,274.465522,296.7817760852224,304.3488823830194,312.2030601267547
2018-11-29,273.930031,296.9935624490772,304.56676840237435,312.7013949461911
2018-11-30,276.209553,297.2527172031219,305.095723768248,313.2902578166598
2018-12-03,279.217779,297.5139092540408,305.39463332272726,313.6943004876397
2018-12-04,270.231278,297.77750435536325,305.71793505828384,314.338676265679
2018-12-06,269.905158,298.1007924705622,306.14447223895604,314.9583247546466
2018-12-07,263.679846,298.4132842133674,306.46864160101404,315.43472185646135
2018-12-10,264.143101,298.5703238918581,306.94358732030395,316.153445834783
2018-12-11,264.062127,298.75490405867583,307.3449723934177,316.78958773871835
2018-12-12,265.488438,299.0592173568676,307.68364151636035,317.2770135173773
