timestamp,S_t,p25,p50,p75
2018-10-01,291.649787,291.649787,291.649787,291.649787
2018-10-02,291.540791,291.0053839453108,291.86906282146754,292.7199246590893
2018-10-03,291.751724,290.8784670002534,292.13113988398965,293.3086638352895
2018-10-04,289.436923,290.75889868790017,292.30498001653837,293.78880434345484
2018-10-05,287.8384,290.68671236214243,292.5125526539791,294.2927053155018
2018-10-08,287.72446,290.58682177597916,292.7264435305,294.73212961486894
2018-10-09,287.3985,290.4925902792272,292.9206146526028,295.1243959577997
2018-10-10,277.964682,290.4700726187883,293.12850583830254,295.51895302295736
2018-10-11,272.250941,290.267537588104,293.3670819556928,295.90362710962586
2018-10-12,276.142418,290.3606919995789,293.44369699286096,296.2776171587436
2018-10-15,274.519374,290.2443047806462,293.6119553744834,296.682304649897
2018-10-16,280.420498,290.2034027048159,293.8253586535486,297.0556365092265
2018-10-17,280.360867,290.1830412400519,294.01211852235315,297.36192303100137
2018-10-18,276.354889,290.1691148729749,294.1314180216484,297.76007923824886
2018-10-19,276.260451,290.1521897857166,294.31985122965034,298.1628248843117
2018-10-22,275.080978,290.1218561732741,294.4812749397024,298.5856220920279
2018-10-23,273.579373,290.2163033599639,294.5775814471234,298.8455266235066
2018-10-24,265.142478,290.13827276781547,294.825552838083,299.28148832379577
2018-10-25,270.074991,290.0862211005908,294.98408054455933,299.57150028987394
2018-10-26,265.400278,290.0490729399023,295.1080264498089,299.9030961835077
2018-10-29,263.663397,290.04598929563883,295.3222174255418,300.2418711549215
2018-10-30,267.813327,289.9595825712972,295.478285060816,300.53201701166813
2018-10-31,270.723004,289.9570254250071,295.6017740401501,300.88729284403513
2018-11-01,273.584945,290.0074235231024,295.74013003932475,301.16594916047234
2018-11-02,271.882733,289.98510228111536,295.8925493795547,301.5308307817474
2018-11-05,273.409676,290.03927536259994,296.03514211906725,301.7469418926122
2018-11-06,275.137807,289.93104680133894,296.16514935638315,302.1020851395496
2018-11-07,280.964928,290.0035189004631,296.39393485586504,302.4035174091932
2018-11-08,280.407242,289.90605226259913,296.58855038370825,302.86868408847124
2018-11-09,277.878836,289.9377310257746,296.6611381875017,303.0710391798017
2018-11-12,272.425741,289.90305739083374,296.83583030629995,303.4746007427491
2018-11-13,272.031962,289.947858222893,296.84930869412256,303.7782017247459
2018-11-14,270.048832,289.89177868026445,297.1439456161912,304.01871783123556
2018-11-15,272.988656,289.88024572945613,297.27678090198617,304.43439204227604
2018-11-16,273.610424,289.98136738687293,297.46150186861144,304.8363128965059
2018-11-19,269.080766,289.9482786708703,297.523229932645,305.13533961637154
2018-11-20,264.232148,290.17571422145943,297.67092265699625,305.44918627607217
2018-11-21,265.054563,290.1912507658283,297.9022960905214,305.66181888428395
2018-11-23,263.334453,290.0916701615379,298.1256175838962,306.0592189382607
2018-11-26,267.439415,290.1622039140525,298.3164158585996,306.35077117561775
2018-11-27,268.310398,290.1027540401331,298.5215583348392,306.71318353442723
2018-11-28,274.465522,290.100976724877,298.6780880953287,306.89096322677915
2018-11-29,273.930031,290.107790064176,298.6726362484992,307.2708176865865
2018-11-30,276.209553,290.07692004165324,298.96547853865644,307.5734251735079
2018-12-03,279.217779,290.06134423293656,298.9377924146924,307.8340783251017
