ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2018-03-13,181.72,167.5,16,0.0173,14.7,15.408993813605239,0.7089938136052396,0.646,11.9595
AAPL,2019-08-15,202.75,182.5,15,0.0191,21.625,21.04895517636248,-0.5760448236375204,0.762,10.401
AAPL,2018-12-04,184.82,175.0,38,0.0242,12.8,15.237238301373349,2.4372383013733483,0.4725,35.6795
AAPL,2018-12-04,184.82,177.5,24,0.0242,9.675,11.198015114659928,1.523015114659927,0.437,21.2955
AAPL,2019-07-18,203.35,192.5,43,0.0204999999999999,13.925,17.926155348507606,4.001155348507606,0.4255,37.271
AAPL,2018-03-13,181.72,172.5,45,0.0173,11.65,15.420461297834427,3.7704612978344265,0.4515,39.734
AAPL,2018-03-27,172.77,170.0,10,0.0177,4.75,5.088474869487121,0.33847486948712113,0.2165,9.473
AAPL,2019-02-15,170.8,170.0,14,0.0243,3.425,4.923627393006592,1.4986273930065925,0.1635,13.5115
AAPL,2019-07-25,208.67,207.5,36,0.021,6.975,10.32844994353276,3.3534499435327607,0.42,32.41
AAPL,2019-08-15,202.75,200.0,22,0.0191,7.975,8.361061361330659,0.3860613613306594,0.331,20.7095
AAPL,2019-02-08,170.94,170.0,49,0.0243,6.3,10.763441511214452,4.4634415112144525,0.153,48.5555
AAPL,2019-09-27,219.89,222.5,42,0.018,7.35,9.796338307702964,2.4463383077029643,0.3355,38.7845
AAPL,2019-10-04,220.82,230.0,7,0.0171,0.465,0.593184515403529,0.128184515403529,0.013,6.953
AAPL,2018-12-26,146.83,157.5,9,0.0243999999999999,1.095,0.1951854875269819,-0.8998145124730181,0.004,8.9855
AAPL,2018-10-15,222.11,232.5,39,0.0231,4.25,6.52670865424199,2.2767086542419896,0.14,37.971
AAPL,2018-06-07,193.98,202.5,22,0.0194,0.695,3.0848380172992758,2.389838017299276,0.131,21.581
AAPL,2019-06-19,198.45,212.5,44,0.0218,2.67,5.319136500222892,2.649136500222892,0.2055,42.526
AAPL,2019-09-20,220.96,237.5,42,0.0191,1.79,4.810222121421404,3.020222121421404,0.1605,40.9205
AAPL,2018-10-22,219.31,235.0,32,0.0233999999999999,2.285,3.4909023668622385,1.2059023668622384,0.1345,31.544
AAPL,2018-01-29,171.51,185.0,11,0.0144,0.775,0.2815092901969606,-0.49349070980303944,0.018,10.955
AAPL,2018-10-22,219.31,235.0,25,0.0233999999999999,1.975,2.561417699433836,0.5864176994338357,0.103,24.4465
AAPL,2018-11-05,207.48,222.5,11,0.0236,0.73,0.42366864825965717,-0.3063313517403428,0.011,10.957
AAPL,2018-02-27,178.97,165.0,24,0.0166,14.725,16.40231626846584,1.6773162684658391,0.5555,20.453
AAPL,2018-04-25,162.94,150.0,51,0.0185,15.3,18.15114861251067,2.85114861251067,0.511,42.996
