ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2018-03-13,181.72,167.5,16,0.0173,14.7,15.048269810252824,0.348269810252825,0.659,9.242
AAPL,2019-08-15,202.75,182.5,15,0.0191,21.625,22.55400104139038,0.9290010413903786,0.5215,11.091
AAPL,2018-12-04,184.82,175.0,38,0.0242,12.8,14.055969345989077,1.255969345989076,0.5185,32.2285
AAPL,2018-12-04,184.82,177.5,24,0.0242,9.675,11.032882281427003,1.3578822814270026,0.3465,22.435
AAPL,2019-07-18,203.35,192.5,43,0.0204999999999999,13.925,13.464135070800392,-0.46086492919960875,0.2545,37.7235
AAPL,2018-03-13,181.72,172.5,45,0.0173,11.65,12.494366989202009,0.8443669892020083,0.5245,38.691
AAPL,2018-03-27,172.77,170.0,10,0.0177,4.75,5.304835294108796,0.5548352941087957,0.256,8.9775
AAPL,2019-02-15,170.8,170.0,14,0.0243,3.425,4.329681854569172,0.9046818545691719,0.0415,13.8595
AAPL,2019-07-25,208.67,207.5,36,0.021,6.975,8.752137159079055,1.7771371590790555,0.2,33.4025
AAPL,2019-08-15,202.75,200.0,22,0.0191,7.975,9.725549274328287,1.7505492743282876,0.283,20.142
AAPL,2019-02-08,170.94,170.0,49,0.0243,6.3,8.975302380535584,2.6753023805355847,0.304,45.509
AAPL,2019-09-27,219.89,222.5,42,0.018,7.35,11.652235746016599,4.302235746016599,0.3335,38.274
AAPL,2019-10-04,220.82,230.0,7,0.0171,0.465,0.9509759324092844,0.48597593240928433,0.0515,6.9285
AAPL,2018-12-26,146.83,157.5,9,0.0243999999999999,1.095,1.7113037092630032,0.6163037092630033,0.048,8.855
AAPL,2018-10-15,222.11,232.5,39,0.0231,4.25,6.325926242746181,2.0759262427461813,0.168,37.4815
AAPL,2018-06-07,193.98,202.5,22,0.0194,0.695,1.38775457811118,0.69275457811118,0.0195,21.767
AAPL,2019-06-19,198.45,212.5,44,0.0218,2.67,4.600643032977852,1.9306430329778523,0.125,42.422
AAPL,2019-09-20,220.96,237.5,42,0.0191,1.79,5.708200983877921,3.918200983877921,0.185,39.8085
AAPL,2018-10-22,219.31,235.0,32,0.0233999999999999,2.285,3.3348074579987435,1.0498074579987433,0.07,31.0535
AAPL,2018-01-29,171.51,185.0,11,0.0144,0.775,1.2964027823632551,0.5214027823632551,0.0705,10.6505
AAPL,2018-10-22,219.31,235.0,25,0.0233999999999999,1.975,2.8743436629539914,0.8993436629539913,0.0325,24.6865
AAPL,2018-11-05,207.48,222.5,11,0.0236,0.73,1.079213895452089,0.3492138954520889,0.0215,10.934
AAPL,2018-02-27,178.97,165.0,24,0.0166,14.725,14.960286809034017,0.235286809034017,0.6885,15.79
AAPL,2018-04-25,162.94,150.0,51,0.0185,15.3,16.978469856208356,1.6784698562083555,0.714,44.392
