ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2019-01-24,106.71,98.0,15,0.0237,9.15,10.693453173671413,1.5434531736714128,0.1455,14.5635
MSFT,2019-10-10,138.24,134.0,15,0.0168,6.325,5.668711307098367,-0.6562886929016329,0.302,13.4535
MSFT,2019-06-25,137.78,132.0,31,0.0212,7.725,8.304865299581229,0.579865299581229,0.0395,30.418
MSFT,2019-06-25,137.78,128.0,31,0.0212,11.025,11.631036365680357,0.6060363656803567,0.686,27.7735
MSFT,2019-09-12,136.12,130.0,43,0.0195,8.9,9.080849787714014,0.1808497877140134,0.36,38.188
MSFT,2019-01-16,105.01,100.0,58,0.0243,7.6,12.129600461817063,4.529600461817063,0.6025,54.031
MSFT,2019-02-07,106.03,105.0,8,0.0242,2.02,3.530360002254508,1.510360002254508,0.155,7.6695
MSFT,2019-07-17,137.08,140.0,16,0.0214,1.82,1.938658874721881,0.11865887472188086,0.136,15.641
MSFT,2019-09-26,139.36,141.0,29,0.0183,3.35,3.6116235317005216,0.26162353170052155,0.2075,27.0425
MSFT,2019-10-03,134.65,137.0,29,0.017,3.8,3.095838858990562,-0.7041611410094379,0.225,27.019
MSFT,2019-06-18,132.85,130.0,59,0.0222,6.825,8.702760975464567,1.8777609754645672,0.359,52.0025
MSFT,2019-10-10,138.24,141.0,43,0.0168,3.5,4.053547934396049,0.5535479343960494,0.1,41.2675
MSFT,2019-10-03,134.65,147.0,8,0.017,0.06,0.03295315538669436,-0.027046844613305636,0.01,7.986
MSFT,2019-06-18,132.85,142.0,17,0.0222,0.14,0.6478036955147881,0.5078036955147881,0.008,16.9345
MSFT,2019-05-20,128.07,138.0,38,0.0239,0.53,1.9668456611834157,1.4368456611834157,0.0775,37.594
MSFT,2019-03-08,110.39,115.0,21,0.0246,0.5,2.3081617713899507,1.8081617713899507,0.0475,20.783
MSFT,2019-07-17,137.08,150.0,44,0.0214,0.455,1.5107268586595628,1.0557268586595627,0.1025,42.9925
MSFT,2019-09-19,138.52,146.0,43,0.0192999999999999,1.795,2.453239208952528,0.6582392089525282,0.0885,41.6395
MSFT,2019-01-02,101.57,111.0,30,0.0242,1.18,3.1782379301435655,1.9982379301435655,0.1535,29.372
MSFT,2019-11-07,144.06,138.0,8,0.0156,6.3,6.665611600738069,0.3656116007380694,0.541,6.3625
MSFT,2019-04-22,123.37,116.0,10,0.0243999999999999,7.925,7.7495888796975105,-0.1754111203024893,0.6,7.143
MSFT,2019-02-14,106.81,113.0,22,0.0243,0.23,2.698636051553032,2.468636051553032,0.023,21.7325
MSFT,2019-03-01,112.03,120.0,35,0.0243999999999999,0.4,2.8056804535146966,2.4056804535146967,0.0195,34.7965
MSFT,2019-12-20,155.71,148.0,14,0.0158,7.95,8.321551483671087,0.3715514836710865,0.616,11.833
