ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2019-01-24,106.71,98.0,15,0.0237,9.15,10.693453173671413,1.5434531736714128,0.1455,14.5635
MSFT,2019-10-10,138.24,134.0,15,0.0168,6.325,8.699317872460673,2.374317872460673,0.108,14.676
MSFT,2019-06-25,137.78,132.0,31,0.0212,7.725,13.146140197241719,5.421140197241719,0.1855,30.324
MSFT,2019-06-25,137.78,128.0,31,0.0212,11.025,15.197133328338364,4.172133328338363,0.1995,30.216
MSFT,2019-09-12,136.12,130.0,43,0.0195,8.9,14.67768083384087,5.77768083384087,0.295,39.926
MSFT,2019-01-16,105.01,100.0,58,0.0243,7.6,12.129600461817063,4.529600461817063,0.6025,54.031
MSFT,2019-02-07,106.03,105.0,8,0.0242,2.02,4.235159702693863,2.2151597026938634,0.1595,7.643
MSFT,2019-07-17,137.08,140.0,16,0.0214,1.82,4.908820460896679,3.0888204608966783,0.213,15.023
MSFT,2019-09-26,139.36,141.0,29,0.0183,3.35,8.793044521332208,5.443044521332208,0.284,28.1305
MSFT,2019-10-03,134.65,137.0,29,0.017,3.8,7.040121370426676,3.2401213704266763,0.2095,27.304
MSFT,2019-06-18,132.85,130.0,59,0.0222,6.825,13.81442780506491,6.989427805064909,0.2625,55.686
MSFT,2019-10-10,138.24,141.0,43,0.0168,3.5,9.800941902109804,6.300941902109804,0.1825,42.6205
MSFT,2019-10-03,134.65,147.0,8,0.017,0.06,0.8513741537022994,0.7913741537022994,0.027,7.9515
MSFT,2019-06-18,132.85,142.0,17,0.0222,0.14,3.1149357873816235,2.9749357873816233,0.0715,16.7755
MSFT,2019-05-20,128.07,138.0,38,0.0239,0.53,6.047069314209108,5.517069314209108,0.0205,37.764
MSFT,2019-03-08,110.39,115.0,21,0.0246,0.5,4.336802054948875,3.8368020549488753,0.134,20.3495
MSFT,2019-07-17,137.08,150.0,44,0.0214,0.455,6.717541266071462,6.262541266071462,0.1275,43.216
MSFT,2019-09-19,138.52,146.0,43,0.0192999999999999,1.795,7.870881814239957,6.075881814239957,0.183,42.212
MSFT,2019-01-02,101.57,111.0,30,0.0242,1.18,3.1782379301435655,1.9982379301435655,0.1535,29.372
MSFT,2019-11-07,144.06,138.0,8,0.0156,6.3,8.397164655932931,2.0971646559329313,0.2765,7.0665
MSFT,2019-04-22,123.37,116.0,10,0.0243999999999999,7.925,9.222908324345026,1.297908324345026,0.2195,9.659
MSFT,2019-02-14,106.81,113.0,22,0.0243,0.23,3.5119353000042817,3.2819353000042817,0.0245,21.6915
MSFT,2019-03-01,112.03,120.0,35,0.0243999999999999,0.4,5.175524534533519,4.775524534533519,0.0375,34.664
MSFT,2019-12-20,155.71,148.0,14,0.0158,7.95,11.390987403981546,3.440987403981546,0.264,13.554
