ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2008-01-28,135.314898,129.0,19,0.0233999999999999,7.87,7.439547206490181,-0.43045279350981946,0.4885,16.67
SPY,2008-08-01,126.087165,117.0,15,0.0166,9.35,9.466988014484327,0.11698801448432761,0.2,13.969
SPY,2008-05-21,139.27315,126.0,31,0.0186,13.91,14.094239312098805,0.18423931209880529,0.079,29.379
SPY,2008-05-14,141.022296,129.0,38,0.0182,12.61,13.316007968676102,0.7060079686761025,0.5485,30.9385
SPY,2008-07-25,125.788355,117.0,57,0.0175,10.57,10.892349635552817,0.3223496355528166,0.358,52.586
SPY,2008-02-04,138.033006,128.0,47,0.0227,11.96,11.772329228130038,-0.1876707718699624,0.5675,34.751
SPY,2008-07-03,126.19091,126.0,16,0.0184,2.59,2.61967038495335,0.02967038495334995,0.2765,14.8215
SPY,2008-09-08,127.212239,125.0,12,0.0171,2.88,3.425056744410129,0.5450567444101293,0.109,11.0555
SPY,2009-10-16,108.865636,111.0,36,0.0007,1.52,2.4032250481683133,0.8832250481683133,0.143,34.9225
SPY,2009-10-23,108.080704,111.0,29,0.0007,1.1,1.6748151746811595,0.5748151746811594,0.198,27.181
SPY,2008-08-08,129.766737,129.0,43,0.017,3.83,5.156007763702817,1.3260077637028171,0.388,40.8645
SPY,2009-10-23,108.080704,111.0,57,0.0007,2.08,3.027232063194975,0.9472320631949751,0.131,56.18
SPY,2009-12-07,110.758949,117.0,12,0.0004,0.07,0.19325091730612842,0.12325091730612842,0.005,11.9795
SPY,2009-10-02,102.550109,110.0,15,0.001,0.14,0.17307361730445525,0.03307361730445524,0.0245,14.914
SPY,2009-09-25,104.431949,110.0,22,0.001,0.41,0.6176176875343149,0.20761768753431492,0.06,21.8885
SPY,2009-08-26,103.160049,111.0,24,0.0015,0.15,0.3883483624530964,0.2383483624530964,0.077,23.8445
SPY,2009-11-06,107.13891,113.0,43,0.0006,0.76,1.53236001010661,0.7723600101066099,0.147,42.081
SPY,2009-11-20,109.483111,118.0,57,0.0002,0.43,1.3015358097275411,0.8715358097275412,0.0965,56.201
SPY,2009-11-20,109.483111,111.0,29,0.0002,1.46,2.067015345250867,0.6070153452508671,0.2545,26.7155
SPY,2009-10-30,103.767298,113.0,22,0.0005,0.12,0.23627577211716,0.11627577211716,0.018,21.9065
SPY,2008-03-04,132.945719,122.0,18,0.0166,11.41,11.18741229829872,-0.22258770170128095,0.7105,15.348
SPY,2008-09-22,120.551797,116.0,26,0.0128,7.58,5.735450246321543,-1.8445497536784572,0.495,20.1535
SPY,2008-03-04,132.945719,125.0,18,0.0166,8.71,8.841816890335581,0.13181689033558008,0.4045,16.976
SPY,2009-10-02,102.550109,111.0,15,0.001,0.08,0.11236507448016007,0.03236507448016007,0.002,14.9885
