ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2008-08-07,78.09,80.0,43,0.0166,4.1,5.681214209123486,1.5812142091234866,0.2227,39.7775
AMZN,2008-08-14,86.69,85.0,36,0.0189,6.35,7.396592482286983,1.0465924822869832,0.2434,32.8482
AMZN,2008-08-21,82.13,80.0,29,0.0172,5.3,6.846089192933051,1.5460891929330511,0.1893,27.2488
AMZN,2008-08-28,81.73,80.0,22,0.0174,4.35,5.8161981614770175,1.4661981614770179,0.2765,19.6818
AMZN,2008-09-05,78.03,80.0,42,0.0168,4.4,5.600005246629884,1.2000052466298836,0.228,39.0772
AMZN,2008-09-12,79.51,80.0,35,0.0149,4.825,5.682557853653535,0.8575578536535344,0.2749,31.7718
AMZN,2008-09-19,76.5,75.0,28,0.0098999999999999,5.075,5.924520268853523,0.8495202688535226,0.2646,25.837
AMZN,2008-09-26,72.08,72.5,21,0.0087,4.225,3.9395473678948636,-0.28545263210513605,0.2725,18.9979
AMZN,2008-10-03,67.36,67.5,14,0.0051,4.375,3.2078881251397804,-1.1671118748602196,0.1669,13.4905
AMZN,2008-10-10,56.0,55.0,42,0.0025,8.775,5.015880295364919,-3.759119704635081,0.2393,38.6724
AMZN,2008-10-20,50.65,50.0,32,0.0124,7.2,3.9706654139713615,-3.2293345860286387,0.2403,28.8835
AMZN,2008-10-27,48.96,50.0,25,0.0084,4.325,2.646167144672746,-1.6788328553272542,0.1608,23.6418
AMZN,2008-11-03,57.24,55.0,18,0.0049,5.35,4.272209652579364,-1.0777903474206356,0.3141,15.7616
AMZN,2008-11-10,49.21,50.0,39,0.0029,5.175,3.5853661700731165,-1.5896338299268833,0.184,36.4768
AMZN,2008-11-17,41.75,42.5,32,0.0012,4.3,2.6246929227043183,-1.6753070772956815,0.2042,29.7603
AMZN,2008-11-24,37.87,37.5,25,0.0013,4.225,2.618864405257562,-1.6061355947424376,0.2321,23.1495
AMZN,2008-12-02,40.47,40.0,17,0.0006,4.125,2.3871171781023475,-1.7378828218976525,0.2511,15.536
AMZN,2008-12-09,51.41,50.0,38,0.0003,6.75,4.7512068325176475,-1.9987931674823525,0.2572,35.1324
AMZN,2008-12-16,48.85,50.0,31,0.0004,4.6,2.988567724387155,-1.6114322756128447,0.186,29.4643
AMZN,2008-12-23,49.84,50.0,24,0.0002,3.65,3.0740226576454823,-0.5759773423545176,0.2083,22.4616
AMZN,2008-12-31,50.76,50.0,16,0.0011,3.275,2.8824068769385107,-0.3925931230614892,0.2435,14.6589
AMZN,2009-01-08,56.2,55.0,43,0.0009,6.625,5.156778555131874,-1.4682214448681261,0.2952,38.9225
AMZN,2009-01-15,48.49,47.5,36,0.0011,5.65,4.215186524734799,-1.4348134752652015,0.2883,32.5922
