ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2008-08-07,78.09,80.0,43,0.0166,4.1,5.29309523628061,1.1930952362806106,0.1565,42.3591
AMZN,2008-08-14,86.69,85.0,36,0.0189,6.35,7.044954192155476,0.6949541921554765,0.2177,34.4039
AMZN,2008-08-21,82.13,80.0,29,0.0172,5.3,6.632277628751355,1.3322776287513554,0.2226,28.4748
AMZN,2008-08-28,81.73,80.0,22,0.0174,4.35,5.506427037938489,1.1564270379384896,0.21,21.2299
AMZN,2008-09-05,78.03,80.0,42,0.0168,4.4,5.361822685215912,0.9618226852159113,0.0915,41.2463
AMZN,2008-09-12,79.51,80.0,35,0.0149,4.825,5.248041820266282,0.423041820266282,0.1937,32.6887
AMZN,2008-09-19,76.5,75.0,28,0.0098999999999999,5.075,5.592849255316543,0.517849255316543,0.1925,26.587
AMZN,2008-09-26,72.08,72.5,21,0.0087,4.225,3.6101929928366507,-0.6148070071633489,0.1713,19.9277
AMZN,2008-10-03,67.36,67.5,14,0.0051,4.375,2.876233950096002,-1.498766049903998,0.1425,13.572
AMZN,2008-10-10,56.0,55.0,42,0.0025,8.775,4.737838166588059,-4.0371618334119415,0.252,39.0093
AMZN,2008-10-20,50.65,50.0,32,0.0124,7.2,3.790797866059679,-3.409202133940321,0.1498,31.1383
AMZN,2008-10-27,48.96,50.0,25,0.0084,4.325,2.3851082935874905,-1.9398917064125096,0.1624,24.4216
AMZN,2008-11-03,57.24,55.0,18,0.0049,5.35,4.1571037689625605,-1.1928962310374391,0.2774,17.1266
AMZN,2008-11-10,49.21,50.0,39,0.0029,5.175,3.3669755843437743,-1.8080244156562255,0.1903,37.4858
AMZN,2008-11-17,41.75,42.5,32,0.0012,4.3,2.4569025039204115,-1.8430974960795883,0.1005,31.1404
AMZN,2008-11-24,37.87,37.5,25,0.0013,4.225,2.501830362124596,-1.7231696378754036,0.1693,24.2579
AMZN,2008-12-02,40.47,40.0,17,0.0006,4.125,2.224446575767612,-1.9005534242323878,0.1686,16.514
AMZN,2008-12-09,51.41,50.0,38,0.0003,6.75,4.547992064109021,-2.202007935890979,0.2453,35.4989
AMZN,2008-12-16,48.85,50.0,31,0.0004,4.6,2.6294058445942783,-1.9705941554057214,0.1276,29.4744
AMZN,2008-12-23,49.84,50.0,24,0.0002,3.65,2.8281153653142086,-0.8218846346857913,0.1247,22.9108
AMZN,2008-12-31,50.76,50.0,16,0.0011,3.275,2.76567646592388,-0.50932353407612,0.1732,15.0979
AMZN,2009-01-08,56.2,55.0,43,0.0009,6.625,5.043560922607775,-1.5814390773922247,0.209,40.6676
AMZN,2009-01-15,48.49,47.5,36,0.0011,5.65,4.0835024864666645,-1.5664975135333359,0.231,34.0049
AMZN,2009-01-23,49.94,50.0,28,0.0011,4.525,3.079190532877915,-1.4458094671220851,0.1094,27.2332
AMZN,2009-01-30,50.0,50.0,21,0.0024,4.125,2.7154675495436575,-1.4095324504563425,0.1559,20.4392
AMZN,2009-02-06,63.18,65.0,42,0.0028,4.175,4.0343432010281886,-0.14065679897181127,0.1498,40.2553
