ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2009-01-08,56.2,55.0,43,0.0009,6.625,5.114755190256175,-1.510244809743825,0.0639,42.2311
AMZN,2009-01-15,48.49,47.5,36,0.0011,5.65,4.1599767935474254,-1.490023206452575,0.1796,35.1864
AMZN,2009-01-23,49.94,50.0,28,0.0011,4.525,3.0707511536413534,-1.454248846358647,0.0265,27.8719
AMZN,2009-01-30,50.0,50.0,21,0.0024,4.125,2.6847276828705136,-1.4402723171294864,0.044,20.8481
AMZN,2009-02-06,63.18,65.0,42,0.0028,4.175,4.127198998913809,-0.04780100108619045,0.0761,41.4361
AMZN,2009-02-13,63.96,65.0,35,0.0029,4.25,4.049682540231038,-0.20031745976896165,0.1601,33.8685
AMZN,2009-02-23,63.86,65.0,25,0.0029,3.8,3.2550950852499017,-0.5449049147500982,0.0054,24.9854
AMZN,2009-03-02,64.79,65.0,18,0.0028,3.45,3.056329362519419,-0.3936706374805814,0.1016,17.6008
AMZN,2009-03-09,61.69,60.0,39,0.0023,6.675,5.544828858385381,-1.1301711416146185,0.2158,38.1609
AMZN,2009-03-16,68.63,70.0,32,0.0024,4.4,3.964681609294579,-0.43531839070542144,0.0675,31.6036
AMZN,2009-03-23,69.96,70.0,25,0.0022,4.6,4.201849061411005,-0.3981509385889943,0.1155,24.7983
AMZN,2009-03-30,70.52,70.0,18,0.0018,4.225,3.8655362666105937,-0.35946373338940596,0.0263,17.967
AMZN,2009-04-06,78.17,80.0,39,0.002,6.25,5.059708667630026,-1.1902913323699744,0.1431,38.0702
AMZN,2009-04-14,78.94,80.0,31,0.0017,5.7,4.744698426066674,-0.9553015739333262,0.1046,30.4488
AMZN,2009-04-21,77.57,80.0,24,0.0015,4.575,3.3142826698117425,-1.2607173301882577,0.0923,23.5201
AMZN,2009-04-28,83.12,85.0,17,0.0013,2.765,3.1012794263734236,0.33627942637342345,0.0742,16.8558
AMZN,2009-05-05,79.77,80.0,45,0.0019,5.15,6.4772656450884805,1.32726564508848,0.195,43.5103
AMZN,2009-05-12,78.61,80.0,38,0.0019,4.125,5.124541830692109,0.9995418306921087,0.0993,36.9265
AMZN,2009-05-19,75.95,75.0,31,0.0018,4.15,5.550128789726328,1.4001287897263275,0.0678,30.5599
AMZN,2009-05-27,78.39,80.0,23,0.0017,2.58,3.6979746406488165,1.1179746406488165,0.0447,22.8079
AMZN,2009-06-03,84.93,85.0,16,0.0014,3.125,3.8922967394301393,0.7672967394301393,0.0609,15.6699
AMZN,2009-06-10,87.08,85.0,37,0.0018,5.8,7.5830673006100495,1.7830673006100497,0.1161,36.3138
AMZN,2009-06-17,82.15,80.0,30,0.0017,5.15,6.707704211564068,1.5577042115640678,0.0307,29.8185
AMZN,2009-06-24,77.68,80.0,23,0.0019,2.22,3.264817209886096,1.0448172098860957,0.0481,22.7205
AMZN,2009-07-01,83.66,85.0,16,0.0017,2.13,3.1627095641971037,1.0327095641971038,0.0096,15.9617
AMZN,2009-07-09,77.36,75.0,43,0.0019,6.8,7.6558831114499535,0.8558831114499537,0.2273,42.0772
AMZN,2009-07-16,84.55,85.0,36,0.0019,4.75,5.986852764167682,1.2368527641676819,0.0634,35.7339
AMZN,2009-07-23,88.79,90.0,29,0.0019,4.025,4.926998222408759,0.9019982224087588,0.1256,28.4877
AMZN,2009-07-30,84.34,85.0,22,0.0018,2.86,4.406799771982522,1.546799771982522,0.0554,21.7902
