ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2008-03-07,27.57,25.0,13,0.0144999999999999,2.685,2.8180224313854434,0.13302243138544334,0.5425,10.595
MSFT,2009-08-12,23.13,22.0,9,0.0017,1.2,1.4991754065893965,0.29917540658939656,0.17,8.3225
MSFT,2008-10-24,22.32,21.0,28,0.0089,2.615,2.529152050410822,-0.08584794958917819,0.1995,25.607
MSFT,2009-12-18,29.6,27.5,28,0.0005,2.28,2.6567724144542653,0.37677241445426546,0.1785,27.4865
MSFT,2009-06-30,23.86,22.0,52,0.0019,2.37,3.530828641227736,1.1608286412277358,0.2745,45.889
MSFT,2008-02-29,27.93,26.0,49,0.0185,2.495,3.1969546964982296,0.7019546964982295,0.165,47.5135
MSFT,2008-03-07,27.57,27.5,13,0.0144999999999999,0.745,0.969019268703218,0.22401926870321798,0.1945,11.8695
MSFT,2008-12-30,18.96,19.0,17,0.001,0.79,2.233788273042235,1.4437882730422351,0.2305,16.6935
MSFT,2009-07-29,23.47,23.0,23,0.0019,0.955,1.8546550761397267,0.8996550761397267,0.0895,22.237
MSFT,2009-08-19,23.58,23.0,30,0.0017,1.12,2.041785937479091,0.9217859374790911,0.161,28.797
MSFT,2009-02-20,17.91,17.5,56,0.0027,1.54,2.7883702818762677,1.2483702818762676,0.7655,30.798
MSFT,2009-08-26,24.64,24.0,51,0.0015,1.37,2.6755611320061545,1.3055611320061544,0.1935,47.7985
MSFT,2009-08-05,23.77,25.0,16,0.0018,0.145,0.7560789912477074,0.6110789912477074,0.038,15.81
MSFT,2008-10-02,26.48,29.0,15,0.0063,0.2,0.7714006200019564,0.5714006200019563,0.146,14.651
MSFT,2008-09-11,26.44,29.0,36,0.0161,0.24,0.5827942430059835,0.3427942430059835,0.089,35.6995
MSFT,2008-05-27,28.05,29.0,24,0.0189,0.445,0.9096049120030825,0.46460491200308246,0.097,23.2425
MSFT,2009-05-18,20.22,21.0,60,0.0019,0.66,2.7107454150983794,2.0507454150983793,0.148,58.4055
MSFT,2009-08-26,24.64,26.0,51,0.0015,0.44,1.8613673598800573,1.4213673598800574,0.129,48.902
MSFT,2009-10-15,25.96,28.0,36,0.0007,0.22,0.8098509586934517,0.5898509586934517,0.0555,35.174
MSFT,2008-10-17,24.19,25.0,35,0.0083,1.61,1.6556610274884511,0.04566102748845102,0.247,33.1965
MSFT,2009-09-02,24.0,24.0,44,0.0014,0.985,1.8740557239532158,0.8890557239532159,0.084,42.706
MSFT,2009-10-29,28.02,30.0,50,0.0006,0.36,1.2391058155779338,0.8791058155779338,0.164,48.5915
MSFT,2009-04-13,19.67,20.0,32,0.0018,0.965,2.348041071887784,1.3830410718877841,0.1585,31.5035
MSFT,2008-07-16,26.15,24.0,30,0.0137,2.75,2.6362866425575056,-0.11371335744249444,0.43,23.307
