ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2014-01-10,536.519,537.5,28,0.0005,18.975,21.870020291740182,2.895020291740181,0.1601,26.6412
AAPL,2014-01-17,554.25,555.0,28,0.0005,18.275,22.935350157082976,4.660350157082977,0.1367,26.6708
AAPL,2014-01-27,546.07,545.0,32,0.0005,21.025,26.19055421317117,5.16555421317117,0.1462,30.4159
AAPL,2014-02-03,500.6,500.0,31,0.0005,12.775,21.81929571181451,9.044295711814511,0.2507,27.1243
AAPL,2014-02-10,519.68,520.0,32,0.0007,14.15,22.048277529694452,7.898277529694452,0.253,28.2822
AAPL,2014-02-18,543.99,545.0,31,0.0005,13.3,22.758081117450143,9.458081117450142,0.1903,27.5532
AAPL,2014-02-25,527.55,527.5,31,0.0005,12.75,22.94245170671993,10.192451706719929,0.26,28.1546
AAPL,2014-03-04,527.76,527.5,31,0.0005,12.925,17.562508610615623,4.6375086106156225,0.1801,29.4261
AAPL,2014-03-11,530.92,530.0,31,0.0005,11.95,18.612457730331553,6.662457730331553,0.1306,29.9546
AAPL,2014-03-18,526.74,527.5,24,0.0005,9.825,14.46167747576738,4.63667747576738,0.0999,23.0514
AAPL,2014-03-25,539.19,540.0,31,0.0005,13.375,17.864514498111465,4.489514498111465,0.172,30.1444
AAPL,2014-04-01,536.74,537.5,31,0.0004,15.575,18.421334884832078,2.8463348848320784,0.1556,29.892
AAPL,2014-04-08,523.47,522.5,31,0.0003,17.125,19.089712883817707,1.9647128838177075,0.1362,30.3731
AAPL,2014-04-15,521.68,522.5,24,0.0004,14.2,15.131118447899865,0.9311184478998662,0.0918,23.3591
AAPL,2014-04-23,531.699,532.5,30,0.0002,12.525,17.56787661151383,5.042876611513831,0.1861,28.8011
AAPL,2014-04-30,592.33,592.5,9,0.0003,7.175,9.668216880564293,2.493216880564293,0.0958,8.75
AAPL,2014-05-07,594.41,595.0,30,0.0003,11.525,20.223643387722685,8.698643387722685,0.0867,29.3891
AAPL,2014-05-14,593.76,595.0,30,0.0003,11.525,19.077884575920198,7.5528845759201975,0.1327,28.909
AAPL,2014-05-21,604.71,605.0,30,0.0004,13.15,20.172071215224612,7.022071215224612,0.1783,28.3298
AAPL,2014-05-29,624.01,625.0,29,0.0004,14.7,19.832883414015736,5.132883414015737,0.1533,27.6185
AAPL,2014-06-05,644.82,645.0,36,0.0004,17.9,22.49822273672906,4.59822273672906,0.1775,33.4629
AAPL,2014-06-12,93.86,93.93,29,0.0004,2.085,2.9255368056610025,0.8405368056610025,0.1866,27.405
AAPL,2014-06-19,92.18,92.14,29,0.0002,2.075,2.971699043610979,0.8966990436109787,0.1657,27.5816
AAPL,2014-06-26,90.36,90.36,29,0.0004,2.725,2.8120661087398053,0.08706610873980525,0.17,27.2
AAPL,2014-07-03,93.48,93.57,22,0.0001,2.51,2.7942656098228653,0.28426560982286553,0.1467,21.5078
AAPL,2014-07-11,95.035,95.0,28,0.0002,2.88,3.553589196062833,0.6735891960628333,0.1495,27.008
AAPL,2014-07-18,93.0899,93.0,35,0.0002,3.25,4.141984126433979,0.8919841264339787,0.2512,33.626
AAPL,2014-07-25,97.03,97.0,28,0.0003,1.915,3.585284007482197,1.6702840074821972,0.176,26.9949
AAPL,2014-08-01,95.6,95.71,14,0.0003,1.6,1.8337641770252688,0.23376417702526875,0.1218,13.6022
AAPL,2014-08-08,94.48,94.29,7,0.0003,1.36,1.3416387555725897,-0.018361244427410384,0.069,6.8216
AAPL,2014-08-15,97.5,97.5,35,0.0003,2.815,3.2138966461628002,0.3988966461628003,0.1301,33.5158
AAPL,2014-08-22,100.58,100.71,56,0.0003,3.65,4.245469039877763,0.5954690398777633,0.1314,53.8627
AAPL,2014-08-29,102.25,102.14,49,0.0003,3.6,4.084041010465451,0.48404101046545067,0.2563,45.8967
AAPL,2014-09-08,98.97,99.0,32,0.0002,3.375,3.8663304521254176,0.4913304521254176,0.1347,31.3771
AAPL,2014-09-15,101.66,101.43,32,0.0002,3.175,4.067397558978188,0.8923975589781881,0.1748,30.3007
AAPL,2014-09-22,100.96,101.0,32,0.0001,3.275,3.8149537665427355,0.5399537665427356,0.1602,30.3026
AAPL,2014-09-29,100.75,100.71,18,0.0002,1.975,2.7694797944628147,0.7944797944628146,0.1209,17.263
AAPL,2014-10-06,99.62,99.29,11,0.0002,1.885,2.269889190376386,0.3848891903763858,0.0401,10.9327
AAPL,2014-10-13,100.73,101.0,32,0.0001,3.275,3.984964245465884,0.7099642454658839,0.1396,30.6021
AAPL,2014-10-20,97.67,97.5,32,0.0002,3.25,4.120755517437646,0.8707555174376456,0.1523,30.949
AAPL,2014-10-27,105.22,105.0,32,0.0002,2.415,4.423163824542395,2.008163824542395,0.1444,30.6098
AAPL,2014-11-03,108.0,108.0,32,0.0002,2.205,3.4457486407910567,1.2407486407910566,0.1783,30.6679
AAPL,2014-11-10,109.01,109.0,32,0.0002,2.525,3.462910741875159,0.9379107418751591,0.1809,30.4374
AAPL,2014-11-17,114.18,114.29,60,0.0003,3.925,5.074039031769718,1.1490390317697186,0.1993,56.9389
AAPL,2014-11-24,116.47,116.43,53,0.0002,4.25,4.897987129745714,0.6479871297457143,0.244,51.0467
AAPL,2014-12-02,115.07,115.0,31,0.0003,3.525,4.317578668266817,0.7925786682668172,0.1448,29.8573
AAPL,2014-12-09,112.4,112.14,38,0.0004,3.9,4.756914313311058,0.8569143133110582,0.1388,36.1813
AAPL,2014-12-16,108.225,108.0,24,0.0003,3.575,3.6497396528848767,0.0747396528848765,0.1329,23.335
AAPL,2014-12-23,112.94,113.0,31,0.0003,3.675,3.9418605485962064,0.26686054859620656,0.2075,29.3469
AAPL,2014-12-31,112.52,112.86,16,0.0004,2.125,3.1832670840921526,1.0582670840921526,0.0308,15.8939
