ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2018-10-01,225.74,225.0,32,0.0223,7.675,8.312439588716792,0.6374395887167923,0.253,30.0835
AAPL,2018-10-08,224.29,225.0,32,0.0223,7.65,7.233917774708172,-0.41608222529182814,0.295,29.2715
AAPL,2018-10-15,222.11,222.5,25,0.0231,7.85,6.363186465164587,-1.486813534835413,0.2765,22.859
AAPL,2018-10-22,219.31,220.0,32,0.0233999999999999,7.925,7.394039239591371,-0.5309607604086288,0.2795,30.0345
AAPL,2018-10-29,216.3,217.5,32,0.0233999999999999,8.85,6.899832275592842,-1.9501677244071578,0.2665,29.018
AAPL,2018-11-05,207.48,207.5,32,0.0236,6.975,7.334631113629572,0.3596311136295727,0.2735,28.413
AAPL,2018-11-12,204.47,205.0,32,0.0236,6.725,7.101163571763016,0.3761635717630165,0.254,30.1415
AAPL,2018-11-19,193.53,192.5,25,0.0237999999999999,6.925,6.711404794550865,-0.2135952054491348,0.2805,24.1155
AAPL,2018-11-27,174.62,175.0,31,0.0241,6.525,6.22833453982578,-0.29666546017422046,0.252,30.102
AAPL,2018-12-04,184.82,185.0,31,0.0242,5.4,7.063140933678242,1.6631409336782417,0.341,27.4915
AAPL,2018-12-11,169.6,170.0,31,0.0241,6.625,6.826216924231259,0.20121692423125914,0.216,29.7505
AAPL,2018-12-18,163.94,165.0,30,0.0239,6.625,5.998636424440703,-0.6263635755592967,0.2765,28.391
AAPL,2018-12-26,146.83,147.0,23,0.0243999999999999,7.2,4.85629656955453,-2.34370343044547,0.1685,22.2345
AAPL,2019-01-03,157.92,157.5,29,0.0241,7.5,6.944272341801578,-0.5557276581984221,0.289,26.7345
AAPL,2019-01-10,153.31,152.5,29,0.0243,6.5,6.957547801009376,0.4575478010093761,0.193,27.9565
AAPL,2019-01-17,154.94,155.0,29,0.0242,5.325,6.604372983051436,1.2793729830514362,0.256,26.169
AAPL,2019-01-25,152.7,152.5,28,0.0239,5.525,6.927298945050113,1.4022989450501129,0.2045,26.234
AAPL,2019-02-01,166.44,167.5,28,0.024,3.8,7.286467506307976,3.486467506307976,0.1735,26.4425
AAPL,2019-02-08,170.94,170.0,28,0.0243,4.7,8.091606194028625,3.3916061940286246,0.3205,25.2385
AAPL,2019-02-15,170.8,170.0,28,0.0243,4.85,8.863752941173336,4.013752941173337,0.192,27.1455
AAPL,2019-02-25,172.97,172.5,32,0.0247,4.75,8.667998189859572,3.9179981898595724,0.3375,29.3895
AAPL,2019-03-04,174.97,175.0,31,0.0246,4.275,5.478587933346515,1.2035879333465145,0.294,27.7615
AAPL,2019-03-11,172.91,172.5,32,0.0246,5.0,6.547138573497726,1.547138573497726,0.1795,30.1915
AAPL,2019-03-18,186.12,185.0,31,0.0243999999999999,5.35,6.908613906337163,1.5586139063371638,0.136,30.0735
