ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2008-08-07,78.09,80.0,43,0.0166,4.1,3.651635116602188,-0.44836488339781155,0.2094,40.7346
AMZN,2008-08-14,86.69,85.0,36,0.0189,6.35,5.383010762045424,-0.9669892379545759,0.293,32.032
AMZN,2008-08-21,82.13,80.0,29,0.0172,5.3,4.947734872963786,-0.3522651270362136,0.3232,25.6838
AMZN,2008-08-28,81.73,80.0,22,0.0174,4.35,4.289397606106536,-0.06060239389346389,0.3087,19.8774
AMZN,2008-09-05,78.03,80.0,42,0.0168,4.4,3.387141976230673,-1.0128580237693274,0.1931,39.6079
AMZN,2008-09-12,79.51,80.0,35,0.0149,4.825,3.7886635441434717,-1.0363364558565284,0.264,32.6075
AMZN,2008-09-19,76.5,75.0,28,0.0098999999999999,5.075,4.222886464189574,-0.8521135358104264,0.3218,25.0415
AMZN,2008-09-26,72.08,72.5,21,0.0087,4.225,2.5706534676418444,-1.6543465323581552,0.2434,19.0614
AMZN,2008-10-03,67.36,67.5,14,0.0051,4.375,2.2600667422742107,-2.1149332577257893,0.2502,12.7593
AMZN,2008-10-10,56.0,55.0,42,0.0025,8.775,3.772300026206555,-5.002699973793446,0.3173,38.3541
AMZN,2008-10-20,50.65,50.0,32,0.0124,7.2,2.939440656557956,-4.260559343442044,0.2644,29.2737
AMZN,2008-10-27,48.96,50.0,25,0.0084,4.325,1.7664388002457003,-2.5585611997543,0.2055,23.72
AMZN,2008-11-03,57.24,55.0,18,0.0049,5.35,5.687147708991998,0.3371477089919983,0.2542,16.9703
AMZN,2008-11-10,49.21,50.0,39,0.0029,5.175,5.2906501208393975,0.11565012083939763,0.2111,36.6581
AMZN,2008-11-17,41.75,42.5,32,0.0012,4.3,3.9714057073541946,-0.3285942926458052,0.2725,29.2162
AMZN,2008-11-24,37.87,37.5,25,0.0013,4.225,3.672621202754118,-0.5523787972458818,0.2298,23.2184
AMZN,2008-12-02,40.47,40.0,17,0.0006,4.125,3.2209813081156264,-0.9040186918843736,0.2962,15.2776
AMZN,2008-12-09,51.41,50.0,38,0.0003,6.75,6.2733815305586225,-0.47661846944137753,0.2896,35.1136
AMZN,2008-12-16,48.85,50.0,31,0.0004,4.6,4.2836406081420035,-0.3163593918579961,0.2415,28.8623
AMZN,2008-12-23,49.84,50.0,24,0.0002,3.65,4.253519602005449,0.603519602005449,0.243,22.5011
AMZN,2008-12-31,50.76,50.0,16,0.0011,3.275,4.048462909871319,0.7734629098713195,0.2614,15.0085
AMZN,2009-01-08,56.2,55.0,43,0.0009,6.625,7.120045515001878,0.49504551500187777,0.3016,39.6122
AMZN,2009-01-15,48.49,47.5,36,0.0011,5.65,5.627713291572993,-0.022286708427007085,0.3041,32.3173
AMZN,2009-01-23,49.94,50.0,28,0.0011,4.525,4.769673711093529,0.24467371109352865,0.2271,26.7004
AMZN,2009-01-30,50.0,50.0,21,0.0024,4.125,4.226681431029133,0.1016814310291334,0.213,19.7746
AMZN,2009-02-06,63.18,65.0,42,0.0028,4.175,6.2339802633129935,2.0589802633129937,0.215,39.3809
AMZN,2009-02-13,63.96,65.0,35,0.0029,4.25,6.025177718009371,1.7751777180093713,0.1811,33.2204
AMZN,2009-02-23,63.86,65.0,25,0.0029,3.8,4.866772954728332,1.0667729547283322,0.2263,23.1447
AMZN,2009-03-02,64.79,65.0,18,0.0028,3.45,3.8570510421770976,0.4070510421770974,0.237,16.6899
AMZN,2009-03-09,61.69,60.0,39,0.0023,6.675,6.462287776951327,-0.21271222304867266,0.3078,35.3506
AMZN,2009-03-16,68.63,70.0,32,0.0024,4.4,5.02735334752417,0.6273533475241697,0.2352,29.606
AMZN,2009-03-23,69.96,70.0,25,0.0022,4.6,5.079695080104559,0.47969508010455897,0.25,23.2298
AMZN,2009-03-30,70.52,70.0,18,0.0018,4.225,4.714362725193167,0.4893627251931676,0.2474,16.9174
AMZN,2009-04-06,78.17,80.0,39,0.002,6.25,7.045162701290063,0.7951627012900628,0.2172,37.2994
AMZN,2009-04-14,78.94,80.0,31,0.0017,5.7,6.5178532647582355,0.8178532647582353,0.2435,28.6773
AMZN,2009-04-21,77.57,80.0,24,0.0015,4.575,5.0512403252160905,0.4762403252160903,0.1993,22.8978
AMZN,2009-04-28,83.12,85.0,17,0.0013,2.765,4.736253834286558,1.9712538342865575,0.2082,16.2548
AMZN,2009-05-05,79.77,80.0,45,0.0019,5.15,8.413588765047361,3.263588765047361,0.2616,41.4912
AMZN,2009-05-12,78.61,80.0,38,0.0019,4.125,7.120120345796886,2.9951203457968862,0.2125,35.894
AMZN,2009-05-19,75.95,75.0,31,0.0018,4.15,7.163157717870246,3.0131577178702456,0.2453,28.3848
AMZN,2009-05-27,78.39,80.0,23,0.0017,2.58,5.279785177658368,2.6997851776583683,0.1964,21.7947
AMZN,2009-06-03,84.93,85.0,16,0.0014,3.125,4.307224323965911,1.1822243239659107,0.2619,14.8399
AMZN,2009-06-10,87.08,85.0,37,0.0018,5.8,7.750715217974097,1.9507152179740972,0.291,33.9152
AMZN,2009-06-17,82.15,80.0,30,0.0017,5.15,6.708873662838417,1.5588736628384163,0.2742,27.5547
AMZN,2009-06-24,77.68,80.0,23,0.0019,2.22,3.715707194352866,1.4957071943528657,0.1932,21.9656
AMZN,2009-07-01,83.66,85.0,16,0.0017,2.13,3.521142960161704,1.3911429601617042,0.2206,15.0539
AMZN,2009-07-09,77.36,75.0,43,0.0019,6.8,7.332869524234062,0.5328695242340622,0.3353,37.6985
AMZN,2009-07-16,84.55,85.0,36,0.0019,4.75,5.913040881331198,1.1630408813311979,0.2531,33.1931
AMZN,2009-07-23,88.79,90.0,29,0.0019,4.025,5.312813167383152,1.2878131673831517,0.1994,27.8772
AMZN,2009-07-30,84.34,85.0,22,0.0018,2.86,4.614383804532558,1.7543838045325582,0.2391,20.641
