ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2019-09-06,1840.72,1840.0,28,0.0196,46.75,75.27874380180432,28.528743801804325,0.0913,27.7644
AMZN,2019-09-13,1843.55,1842.5,21,0.0196,36.225,62.83311555324173,26.60811555324173,0.0409,20.9244
AMZN,2019-09-20,1821.5,1822.5,35,0.0191,61.45,84.34498791292542,22.894987912925416,0.0957,34.4278
AMZN,2019-09-27,1739.84,1740.0,28,0.018,57.75,68.87687718523748,11.126877185237475,0.1179,27.342
AMZN,2019-10-04,1724.42,1725.0,28,0.0171,61.075,69.38866908918708,8.313669089187073,0.0947,27.9053
AMZN,2019-10-11,1720.26,1720.0,28,0.0168,58.4,67.93260341137699,9.53260341137699,0.06,27.8122
AMZN,2019-10-18,1787.48,1787.5,35,0.0166,58.675,80.99920532341227,22.324205323412272,0.055,34.6477
AMZN,2019-10-28,1761.33,1762.5,32,0.0165,43.875,75.51218003288449,31.637180032884487,0.0381,31.6338
AMZN,2019-11-04,1791.44,1792.5,32,0.0153,40.675,78.25354995914053,37.57854995914053,0.087,31.6222
AMZN,2019-11-11,1785.88,1785.0,25,0.0155,34.95,65.4740908606952,30.524090860695196,0.06,24.6603
AMZN,2019-11-18,1739.49,1740.0,32,0.0157,38.75,75.6933311240791,36.943331124079094,0.1344,31.3952
AMZN,2019-11-25,1745.72,1745.0,25,0.0161,36.65,64.41231828503574,27.76231828503574,0.0762,24.6278
AMZN,2019-12-03,1781.6,1782.5,31,0.0157,42.85,76.61159449212592,33.761594492125916,0.0531,30.8584
AMZN,2019-12-10,1749.51,1750.0,31,0.0156,42.775,74.86030910552833,32.08530910552833,0.1356,30.4746
AMZN,2019-12-17,1769.21,1770.0,31,0.0156,37.025,74.4373644057657,37.41236440576571,0.0793,30.7425
AMZN,2019-12-24,1793.0,1792.5,31,0.0158,38.075,77.56521143855046,39.49021143855046,0.1222,30.6736
AMZN,2020-01-02,1847.84,1847.5,8,0.0154,25.175,31.510037699303613,6.335037699303612,0.0003,7.9997
AMZN,2020-01-09,1891.97,1892.5,8,0.0154,25.875,31.992852251331858,6.117852251331858,0.021,7.9564
AMZN,2020-01-16,1862.02,1862.5,29,0.0155,60.125,75.80298687245059,15.677986872450589,0.0851,28.8259
AMZN,2020-01-24,1884.58,1885.0,28,0.0154,58.425,76.3861964859253,17.9611964859253,0.1919,27.6218
AMZN,2020-01-31,1870.68,1870.0,28,0.0155,58.45,75.30482429419132,16.854824294191317,0.0684,27.5204
AMZN,2020-02-07,2050.23,2050.0,28,0.0156,52.0,82.63479719398327,30.634797193983275,0.0794,27.5494
AMZN,2020-02-14,2149.87,2150.0,28,0.0158,60.7,89.7607592060826,29.060759206082594,0.0315,27.9298
