ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2019-09-06,1840.72,1840.0,28,0.0196,46.75,81.26555806076219,34.51555806076219,0.1633,26.5967
AMZN,2019-09-13,1843.55,1842.5,21,0.0196,36.225,71.01945230235502,34.79445230235502,0.195,19.7052
AMZN,2019-09-20,1821.5,1822.5,35,0.0191,61.45,94.3494879865634,32.8994879865634,0.1976,33.8662
AMZN,2019-09-27,1739.84,1740.0,28,0.018,57.75,78.52478963114913,20.774789631149133,0.2017,26.8555
AMZN,2019-10-04,1724.42,1725.0,28,0.0171,61.075,78.73124485801655,17.65624485801655,0.1986,26.9972
AMZN,2019-10-11,1720.26,1720.0,28,0.0168,58.4,75.58759275187981,17.187592751879812,0.2172,26.1805
AMZN,2019-10-18,1787.48,1787.5,35,0.0166,58.675,90.85274454660127,32.177744546601275,0.1985,34.1122
AMZN,2019-10-28,1761.33,1762.5,32,0.0165,43.875,81.84657537535296,37.971575375352955,0.2224,29.4319
AMZN,2019-11-04,1791.44,1792.5,32,0.0153,40.675,85.46813180915235,44.79313180915236,0.2096,30.3295
AMZN,2019-11-11,1785.88,1785.0,25,0.0155,34.95,72.90403578760147,37.95403578760147,0.245,22.8404
AMZN,2019-11-18,1739.49,1740.0,32,0.0157,38.75,84.00808460542976,45.25808460542976,0.1689,31.0222
AMZN,2019-11-25,1745.72,1745.0,25,0.0161,36.65,72.3658085346885,35.7158085346885,0.2231,23.6255
AMZN,2019-12-03,1781.6,1782.5,31,0.0157,42.85,85.07017075141759,42.22017075141759,0.1763,29.7226
AMZN,2019-12-10,1749.51,1750.0,31,0.0156,42.775,82.84107141092146,40.06607141092146,0.2461,28.2321
AMZN,2019-12-17,1769.21,1770.0,31,0.0156,37.025,83.08525610951705,46.06025610951705,0.1842,29.7918
AMZN,2019-12-24,1793.0,1792.5,31,0.0158,38.075,87.43187809433273,49.35687809433273,0.2546,29.3892
AMZN,2020-01-02,1847.84,1847.5,8,0.0154,25.175,42.84322743205624,17.668227432056238,0.1225,7.7368
AMZN,2020-01-09,1891.97,1892.5,8,0.0154,25.875,43.65357748986776,17.778577489867757,0.0932,7.8341
AMZN,2020-01-16,1862.02,1862.5,29,0.0155,60.125,83.00432300883217,22.879323008832174,0.1776,26.9018
AMZN,2020-01-24,1884.58,1885.0,28,0.0154,58.425,83.95574001004067,25.530740010040674,0.2714,25.6767
AMZN,2020-01-31,1870.68,1870.0,28,0.0155,58.45,84.03475472562185,25.58475472562185,0.1326,27.1032
AMZN,2020-02-07,2050.23,2050.0,28,0.0156,52.0,90.50087552118411,38.50087552118411,0.243,26.7119
AMZN,2020-02-14,2149.87,2150.0,28,0.0158,60.7,100.70205094251416,40.00205094251416,0.1276,27.2681
AMZN,2020-02-24,2095.97,2095.0,32,0.0153,66.0,100.22947544188315,34.22947544188315,0.2318,30.548
AMZN,2020-03-02,1883.75,1885.0,18,0.0113,86.65,66.7863883501632,-19.863611649836812,0.156,17.483
AMZN,2020-03-09,1901.09,1900.0,31,0.0033,94.975,88.75216696460767,-6.222833035392327,0.1857,29.2984
AMZN,2020-03-16,1785.0,1785.0,32,0.0024,107.5,85.22330387866377,-22.27669612133623,0.2005,29.9086
AMZN,2020-03-23,1846.09,1845.0,25,0.0002,109.325,76.1208942752941,-33.2041057247059,0.1866,23.4042
AMZN,2020-03-30,1900.1,1900.0,32,0.0012,114.75,91.44606188946727,-23.303938110532727,0.199,31.0491
AMZN,2020-04-06,1906.59,1905.0,32,0.0015,98.675,93.80675880724739,-4.868241192752606,0.1915,31.0405
AMZN,2020-04-14,2168.87,2170.0,31,0.002,106.225,101.66750917503343,-4.557490824966564,0.1537,29.9774
AMZN,2020-04-21,2393.61,2395.0,59,0.0011,167.825,154.9978972573089,-12.827102742691096,0.2567,54.0999
AMZN,2020-04-28,2376.0,2375.0,31,0.0011,122.975,110.10445562541196,-12.870544374588036,0.2449,28.8067
AMZN,2020-05-05,2315.99,2315.0,31,0.0013,96.2,111.08032631241856,14.88032631241856,0.1772,29.6662
AMZN,2020-05-12,2409.0,2410.0,31,0.0013,78.05,110.04988132797605,31.999881327976055,0.2108,28.8196
AMZN,2020-05-19,2426.26,2425.0,31,0.0013,77.45,112.39107998253904,34.94107998253904,0.2243,29.0923
AMZN,2020-05-27,2421.86,2420.0,30,0.0015,80.3,113.74541704426743,33.44541704426743,0.1837,28.5492
AMZN,2020-06-03,2472.41,2470.0,29,0.0016,75.15,111.91775539491037,36.76775539491037,0.1261,28.0141
AMZN,2020-06-10,2600.86,2600.0,30,0.0017,90.425,122.0152456276055,31.590245627605498,0.2148,28.4855
AMZN,2020-06-17,2615.27,2615.0,23,0.0017,83.35,104.96154084092774,21.611540840927745,0.198,21.7797
AMZN,2020-06-24,2764.41,2760.0,30,0.0015,115.975,128.29979243219958,12.324792432199587,0.1957,28.2347
AMZN,2020-07-01,2758.82,2760.0,30,0.0014,126.575,125.43494499826026,-1.1400550017397393,0.2472,28.4391
AMZN,2020-07-09,3081.11,3080.0,29,0.0013,164.375,138.64709815171446,-25.72790184828554,0.2229,27.0435
AMZN,2020-07-16,3008.87,3010.0,29,0.0011,195.675,134.95778496126974,-60.717215038730274,0.1935,27.4904
AMZN,2020-07-23,3099.91,3100.0,29,0.0012,180.95,136.8302221217916,-44.119777878208396,0.2398,26.3414
AMZN,2020-07-30,3033.53,3035.0,29,0.0009,152.825,136.9150279116706,-15.909972088329397,0.2621,27.0043
AMZN,2020-08-06,3205.03,3210.0,29,0.001,126.4,141.6715831381129,15.271583138112902,0.1804,27.3025
AMZN,2020-08-13,3162.24,3160.0,29,0.001,119.35,145.5177221847154,26.167722184715416,0.2144,27.6075
AMZN,2020-08-20,3260.48,3260.0,29,0.0011,136.75,145.4602815292436,8.710281529243588,0.2025,27.0589
