ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2019-09-06,1840.72,1840.0,28,0.0196,46.75,67.33672860100633,20.586728601006328,0.1607,26.5314
AMZN,2019-09-13,1843.55,1842.5,21,0.0196,36.225,55.506173771756295,19.281173771756293,0.1868,19.8138
AMZN,2019-09-20,1821.5,1822.5,35,0.0191,61.45,75.94347988298234,14.493479882982342,0.1764,33.1875
AMZN,2019-09-27,1739.84,1740.0,28,0.018,57.75,59.5204400519719,1.770440051971903,0.3885,22.523
AMZN,2019-10-04,1724.42,1725.0,28,0.0171,61.075,62.085985048174464,1.0109850481744616,0.2415,26.1925
AMZN,2019-10-11,1720.26,1720.0,28,0.0168,58.4,61.92847509428707,3.5284750942870744,0.1881,26.3654
AMZN,2019-10-18,1787.48,1787.5,35,0.0166,58.675,74.77226020367368,16.097260203673684,0.179,33.2184
AMZN,2019-10-28,1761.33,1762.5,32,0.0165,43.875,66.3312785999211,22.456278599921106,0.2132,29.6842
AMZN,2019-11-04,1791.44,1792.5,32,0.0153,40.675,69.58599065778756,28.910990657787565,0.3487,29.0706
AMZN,2019-11-11,1785.88,1785.0,25,0.0155,34.95,60.22207767021923,25.272077670219225,0.2587,23.5311
AMZN,2019-11-18,1739.49,1740.0,32,0.0157,38.75,67.25515892378662,28.505158923786624,0.2438,29.1162
AMZN,2019-11-25,1745.72,1745.0,25,0.0161,36.65,58.5040635188706,21.854063518870603,0.2237,23.4341
AMZN,2019-12-03,1781.6,1782.5,31,0.0157,42.85,68.3645695463329,25.5145695463329,0.1483,29.4586
AMZN,2019-12-10,1749.51,1750.0,31,0.0156,42.775,68.2238924373664,25.448892437366403,0.2073,29.2836
AMZN,2019-12-17,1769.21,1770.0,31,0.0156,37.025,65.3573696669932,28.332369666993195,0.232,28.696
AMZN,2019-12-24,1793.0,1792.5,31,0.0158,38.075,71.0792601720195,33.0042601720195,0.1773,29.4019
AMZN,2020-01-02,1847.84,1847.5,8,0.0154,25.175,32.20845043699965,7.033450436999647,0.1627,7.7167
AMZN,2020-01-09,1891.97,1892.5,8,0.0154,25.875,31.211145729825866,5.336145729825866,0.1685,7.6248
AMZN,2020-01-16,1862.02,1862.5,29,0.0155,60.125,67.45494396822184,7.329943968221841,0.2818,26.4989
AMZN,2020-01-24,1884.58,1885.0,28,0.0154,58.425,68.30257045515037,9.877570455150376,0.2563,26.3745
AMZN,2020-01-31,1870.68,1870.0,28,0.0155,58.45,66.10919361746916,7.659193617469157,0.2212,26.2469
AMZN,2020-02-07,2050.23,2050.0,28,0.0156,52.0,73.24114175172554,21.241141751725536,0.2037,26.3201
AMZN,2020-02-14,2149.87,2150.0,28,0.0158,60.7,79.02865289514362,18.32865289514362,0.2255,26.4429
AMZN,2020-02-24,2095.97,2095.0,32,0.0153,66.0,81.41220147315518,15.412201473155179,0.1791,30.1907
AMZN,2020-03-02,1883.75,1885.0,18,0.0113,86.65,50.74923098750018,-35.90076901249983,0.1683,17.0832
AMZN,2020-03-09,1901.09,1900.0,31,0.0033,94.975,72.63543658250146,-22.33956341749854,0.2179,29.2949
AMZN,2020-03-16,1785.0,1785.0,32,0.0024,107.5,68.228951536378,-39.271048463621995,0.282,29.0564
AMZN,2020-03-23,1846.09,1845.0,25,0.0002,109.325,61.07141442264326,-48.253585577356745,0.2404,23.4155
AMZN,2020-03-30,1900.1,1900.0,32,0.0012,114.75,73.28386099931542,-41.46613900068458,0.2506,29.9451
AMZN,2020-04-06,1906.59,1905.0,32,0.0015,98.675,72.21588809813484,-26.459111901865157,0.3143,28.3177
AMZN,2020-04-14,2168.87,2170.0,31,0.002,106.225,80.95478962132412,-25.27021037867587,0.2956,28.3442
AMZN,2020-04-21,2393.61,2395.0,59,0.0011,167.825,134.88867534474593,-32.936324655254055,0.2995,55.0335
AMZN,2020-04-28,2376.0,2375.0,31,0.0011,122.975,88.67608463218188,-34.29891536781811,0.2524,28.8394
AMZN,2020-05-05,2315.99,2315.0,31,0.0013,96.2,88.19470624395537,-8.005293756044637,0.1939,29.0625
AMZN,2020-05-12,2409.0,2410.0,31,0.0013,78.05,90.18839548079066,12.138395480790663,0.2029,29.1514
AMZN,2020-05-19,2426.26,2425.0,31,0.0013,77.45,92.24799266219927,14.797992662199263,0.2028,28.7826
AMZN,2020-05-27,2421.86,2420.0,30,0.0015,80.3,89.52859960422354,9.228599604223547,0.2231,27.7937
AMZN,2020-06-03,2472.41,2470.0,29,0.0016,75.15,90.53934763209122,15.389347632091216,0.2361,27.0709
AMZN,2020-06-10,2600.86,2600.0,30,0.0017,90.425,96.82287675612282,6.397876756122827,0.1788,28.2886
AMZN,2020-06-17,2615.27,2615.0,23,0.0017,83.35,84.04226003723198,0.6922600372319891,0.1647,21.7871
AMZN,2020-06-24,2764.41,2760.0,30,0.0015,115.975,106.19220505323743,-9.782794946762564,0.1823,28.1231
AMZN,2020-07-01,2758.82,2760.0,30,0.0014,126.575,99.92881243288825,-26.646187567111753,0.2588,27.7181
AMZN,2020-07-09,3081.11,3080.0,29,0.0013,164.375,111.33407517937084,-53.04092482062916,0.2694,27.0497
AMZN,2020-07-16,3008.87,3010.0,29,0.0011,195.675,109.31193624529966,-86.36306375470035,0.2775,26.5392
AMZN,2020-07-23,3099.91,3100.0,29,0.0012,180.95,114.5577275403079,-66.3922724596921,0.171,27.4619
AMZN,2020-07-30,3033.53,3035.0,29,0.0009,152.825,109.79821538636361,-43.02678461363638,0.2446,26.9468
AMZN,2020-08-06,3205.03,3210.0,29,0.001,126.4,116.67791033394248,-9.722089666057528,0.2064,27.5751
AMZN,2020-08-13,3162.24,3160.0,29,0.001,119.35,115.66112013348807,-3.6888798665119253,0.1949,27.012
AMZN,2020-08-20,3260.48,3260.0,29,0.0011,136.75,115.6758000292346,-21.074199970765406,0.2411,26.9046
AMZN,2020-08-27,3441.85,3440.0,29,0.0011,162.725,126.59537557361507,-36.12962442638492,0.2151,27.5984
