timestamp,S_t,p25,p50,p75
2018-10-01,109.10891,109.10891,109.10891,109.10891
2018-10-02,108.674797,108.42639534478919,109.25274054472172,109.85126805343006
2018-10-03,108.693687,108.19829283921374,109.24265697103472,110.30811828488149
2018-10-04,106.44751,107.99164249443773,109.38072538711543,110.70068096002842
2018-10-05,105.824608,107.87998946311387,109.4407055216333,111.06563475003964
2018-10-08,104.616577,107.74029440955051,109.58704237086442,111.42356532514175
2018-10-09,105.947304,107.58012907274566,109.6366589823908,111.79016325687236
2018-10-10,100.190346,107.54701256118466,109.81799876132361,112.08243447616283
2018-10-11,99.954384,107.50740325440864,109.92356707122586,112.37808150407568
2018-10-12,103.408569,107.42710741601861,110.00616547447892,112.7021607193591
2018-10-15,101.549347,107.35030385086034,110.16073662591727,112.9942889545692
2018-10-16,104.758148,107.3629309329342,110.27131884334253,113.27625599439259
2018-10-17,104.484482,107.34995482763237,110.38042984334137,113.52616101320069
2018-10-18,102.398735,107.36313905796867,110.44980551729046,113.78309661923845
2018-10-19,102.549759,107.37906321025937,110.62629379836139,113.95437818199251
2018-10-22,103.465179,107.32967930695973,110.72778221384459,114.31417687319339
2018-10-23,102.021217,107.35836062281469,110.8817097209941,114.57849430070078
2018-10-24,96.566261,107.25899667007494,111.01485564875381,114.81825397566338
2018-10-25,102.209991,107.37455008194507,111.13495394801932,115.00983457073187
2018-10-26,100.945351,107.36358567959557,111.25153249831178,115.21369339438856
2018-10-29,98.010231,107.37583304303591,111.36353963070381,115.47082412225843
2018-10-30,97.89698,107.3629735140909,111.4492194784008,115.69572297409486
2018-10-31,100.80378,107.46750739498037,111.55710485028695,115.94884902509699
2018-11-01,99.963829,107.37777685749022,111.71894518783162,116.22271884367919
2018-11-02,100.190346,107.4042971967968,111.80072412252349,116.41539957095617
2018-11-05,101.464417,107.32849236423797,111.78187171972547,116.59696995044084
2018-11-06,101.662613,107.25555988968006,111.93816621019485,116.7912368808981
2018-11-07,105.664162,107.2440655515445,112.0071844590459,117.03689034382454
2018-11-08,105.465981,107.17087624422874,112.12205712446293,117.11425089724949
2018-11-09,103.408569,107.07367883783482,112.1630994821272,117.33965889339248
2018-11-12,100.860397,107.18243828568944,112.33509569759696,117.56348143156355
2018-11-13,100.926476,107.16494553783109,112.33031317228145,117.77498823310987
2018-11-14,99.495209,107.2062892624368,112.43681830949897,117.92970374800782
2018-11-15,101.684738,107.14213240036217,112.56988227750043,118.15890615969182
2018-11-16,102.642075,107.17240193469242,112.5517956159216,118.3367406297399
2018-11-19,99.163475,107.21232965095493,112.68555179085406,118.48539017775252
2018-11-20,96.405258,107.21924363997014,112.79527164190856,118.7125921548982
2018-11-21,97.732231,107.16694117562639,112.92525432705224,118.92022288526776
2018-11-23,97.694344,107.1208876512505,113.06931532357882,119.2121415115827
2018-11-26,100.916977,107.22210381839275,113.08110098867988,119.42053403928176
2018-11-27,101.552032,107.20895675827701,113.175842436496,119.63059665920503
2018-11-28,105.324463,107.31757511604116,113.32500835054981,119.81680068546947
2018-11-29,104.44297,107.26566488207452,113.39929085429705,120.00007836696446
2018-11-30,105.106453,107.23419807369906,113.53583721375276,120.16006645604716
2018-12-03,106.243881,107.26988499138619,113.68435207850354,120.36295177695212
2018-12-04,102.860077,107.27543486389175,113.76863137356823,120.59114716004947
2018-12-06,103.495125,107.32212933539827,113.98368361327672,120.809861014966
2018-12-07,99.353035,107.30235701184392,114.05235497699277,120.96404960439908
2018-12-10,101.978561,107.33788682796019,114.17046424068269,121.19047227734654
2018-12-11,102.92643,107.34393637110158,114.26792344879513,121.39334042815813
2018-12-12,103.390869,107.23104782127939,114.42001307575397,121.67181554761365
2018-12-13,103.74157,107.32597185315365,114.4709858458933,121.94020118424793
2018-12-14,100.499931,107.42418151389492,114.60024630173922,121.98280206373957
2018-12-17,97.523705,107.45547400228303,114.7021823179765,122.15696117210092
2018-12-18,98.547386,107.49499265284574,114.72376604848856,122.35079571583626
2018-12-19,98.281975,107.53680590569151,114.80461317394736,122.59936579027665
2018-12-20,96.215683,107.63716347174056,114.91515474444236,122.82619873471926
2018-12-21,93.10675,107.57224411022526,115.08009682360378,123.0018295437549
2018-12-24,89.220589,107.51508050859026,115.23635137481315,123.17920904363183
2018-12-26,95.315224,107.54864999352776,115.31413558099997,123.34326701015672
2018-12-27,95.902901,107.71124915719602,115.4049702363337,123.57195699285195
2018-12-28,95.154106,107.7304101248264,115.4945423049617,123.80249705930245
2018-12-31,96.272545,107.82645659801042,115.65330651672281,124.0960560125648
2019-01-02,95.846016,107.84040975538333,115.80627011262571,124.31298373909243
2019-01-03,92.320053,107.87930945690049,115.95194565654516,124.46172854885607
