ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2019-03-28,280.766147,281.0,29,0.0243,4.3,5.940735691914529,1.6407356919145295,0.1252,28.3686
SPY,2019-04-04,287.227198,287.0,29,0.0243999999999999,4.06,6.749750597400902,2.689750597400902,0.1087,28.1793
SPY,2019-04-11,288.234838,288.0,29,0.0243,3.86,6.971649123826946,3.1116491238269464,0.0388,28.6408
SPY,2019-04-18,289.969229,290.0,29,0.0242,3.69,6.717022404370118,3.027022404370118,0.1457,28.4655
SPY,2019-04-26,293.47009,293.5,21,0.0242,2.99,5.530086156471573,2.540086156471573,0.0643,20.6809
SPY,2019-05-03,294.102535,294.0,31,0.0243,3.94,6.696640465575065,2.756640465575065,0.1501,30.217
SPY,2019-05-10,287.927726,288.0,31,0.0243,5.16,6.312892105159713,1.1528921051597125,0.0997,30.4534
SPY,2019-05-17,285.957968,286.0,31,0.0239,4.96,6.4560380696357065,1.4960380696357065,0.1651,30.0981
SPY,2019-05-24,282.702355,282.5,28,0.0235,5.09,5.991042319914735,0.901042319914735,0.1278,27.1403
SPY,2019-06-03,274.665808,275.0,30,0.0235,5.21,7.123423841351234,1.913423841351234,0.1188,29.4889
SPY,2019-06-10,288.990779,289.0,30,0.0229,4.13,7.675643745668681,3.5456437456686807,0.1715,29.2827
SPY,2019-06-17,289.425082,289.5,9,0.0223,1.9,3.7722949831953985,1.8722949831953986,0.0183,8.9344
SPY,2019-06-24,293.592924,294.0,30,0.0213,4.63,7.472765548485561,2.842765548485561,0.1222,29.1773
SPY,2019-07-01,295.545267,295.5,30,0.0220999999999999,4.38,7.144049419469605,2.764049419469605,0.1439,29.6318
SPY,2019-07-09,297.272645,297.5,31,0.0226,4.25,7.075916599933675,2.8259165999336746,0.0966,30.468
SPY,2019-07-16,299.746528,299.5,15,0.0215,2.85,4.942274059019451,2.092274059019451,0.0666,14.7221
SPY,2019-07-23,299.948654,300.0,29,0.0206,3.7,6.968589502745925,3.2685895027459244,0.1262,28.6644
SPY,2019-07-30,300.761943,301.0,29,0.0208,3.95,6.754847410499927,2.804847410499927,0.1686,27.8265
SPY,2019-08-06,287.752691,288.0,29,0.0204999999999999,5.92,5.941799789281793,0.02179978928179338,0.1869,27.7045
SPY,2019-08-13,292.381097,292.5,31,0.02,5.69,6.496370623219167,0.8063706232191663,0.1361,30.1666
SPY,2019-08-20,290.025464,290.0,29,0.0194,5.33,6.172407702695801,0.8424077026958008,0.173,27.9785
SPY,2019-08-27,286.953978,287.0,29,0.0197999999999999,5.71,6.167719137368191,0.4577191373681915,0.0575,28.7501
SPY,2019-09-05,297.810846,298.0,29,0.0197,3.65,7.437120638780625,3.787120638780625,0.088,28.6941
SPY,2019-09-12,301.265478,301.0,29,0.0195,3.67,7.885510784180838,4.215510784180838,0.1264,28.2578
SPY,2019-09-19,301.095829,301.0,29,0.0192999999999999,3.47,7.497824403035222,4.027824403035222,0.1248,28.2839
SPY,2019-09-26,296.855946,297.0,29,0.0183,5.02,7.659360747697575,2.639360747697576,0.063,28.6932
