timestamp,S_t,p25,p50,p75
2008-08-01,18.617863,18.617863,18.617863,18.617863
2008-08-04,18.500769,18.36626290088424,18.613471635722707,18.867341644811738
2008-08-05,19.181372,18.243932025944268,18.61060595187317,18.965970546696457
2008-08-06,19.774162,18.15948079441061,18.59815607331904,19.034283530639254
2008-08-07,20.044937,18.093143807242726,18.60237467978373,19.10807172104561
2008-08-08,20.586496,18.034218486755314,18.585019214098992,19.15795887284128
2008-08-11,20.418173,17.965041564876763,18.57942585983905,19.191904704857468
2008-08-12,20.57918,17.903387451279446,18.57536941887159,19.24186662553676
2008-08-13,20.425491,17.864328057458142,18.55929207588636,19.266696980702896
2008-08-14,20.425491,17.809079368841964,18.54158662249246,19.296397311465373
2008-08-15,20.352312,17.762464794823934,18.53887327600577,19.334696059144562
2008-08-18,20.264488,17.705332119224167,18.53356117182004,19.361827448814754
2008-08-19,20.073456,17.662734515965507,18.515559137997265,19.37981451422243
2008-08-20,20.051407,17.635316936887808,18.515455754453566,19.407454446181834
2008-08-21,19.970587,17.59543064684789,18.49172206268649,19.418789223784575
2008-08-22,20.455521,17.572340805361655,18.50599921389025,19.42644326067035
2008-08-25,20.323275,17.5157683228477,18.485404447424536,19.479975960035535
2008-08-26,20.036715,17.4772176060967,18.47834933472453,19.48412321082628
2008-08-27,20.24979,17.452876218766527,18.478317554725066,19.492462660914622
2008-08-28,20.529007,17.43108557841163,18.466281592413022,19.49320143959244
2008-08-29,20.051407,17.40207222514537,18.44876028402971,19.516249366617398
2008-09-02,19.911808,17.37147618975196,18.456564109166756,19.540603937572033
2008-09-03,19.764858,17.338592375758168,18.447056919482378,19.556615505659178
2008-09-04,19.360744,17.313424447376523,18.43419845528733,19.557914807370956
2008-09-05,18.846415,17.287318206736078,18.438469892826987,19.57241258213647
2008-09-08,19.191751,17.25984278084546,18.423639067444412,19.571295739905295
2008-09-09,19.177057,17.234804887481722,18.421515395152213,19.57547284133118
2008-09-10,19.42687,17.2169056478194,18.408184720850553,19.590513342411775
2008-09-11,20.08815,17.181322701831746,18.407740770327955,19.57961095212528
2008-09-12,20.293882,17.176599960094705,18.378160197113658,19.617006343252275
2008-09-15,19.706074,17.16298608141562,18.389316475587286,19.632881763900578
2008-09-16,19.096235,17.14752660823482,18.36382039221505,19.635077786920096
2008-09-17,18.052883,17.13371436293481,18.352275708477883,19.652409347786808
2008-09-18,18.559866,17.106277902080947,18.3395820459283,19.644299441015107
2008-09-19,18.486382,17.080890266544944,18.335149814606183,19.656693957239813
2008-09-22,18.662724,17.05559432216339,18.323765908300928,19.660410626294055
2008-09-23,18.692116,17.01065952490572,18.322828140912115,19.674992494016948
2008-09-24,18.897848,16.973506086113915,18.30587962528994,19.67951134526522
2008-09-25,19.551785,16.97473845791793,18.297079892481836,19.677282544674476
2008-09-26,20.132229,16.95939648211342,18.296104278481906,19.65512858381017
2008-09-29,18.376181,16.935730249351405,18.277548471915697,19.65436308863034
2008-09-30,19.610563,16.912595819705704,18.28356387131739,19.653495119893915
2008-10-01,19.456257,16.895726445650297,18.280632858015366,19.665891338877024
2008-10-02,19.287266,16.864993607345856,18.265945653494157,19.66977903406798
2008-10-03,19.338696,16.847606337894824,18.251669803641143,19.683849364480068
2008-10-06,18.302696,16.81476835819594,18.226044881200842,19.68197954717544
2008-10-07,17.068314,16.80745733913261,18.229151367433886,19.680328662429996
2008-10-08,16.90667,16.76977023635841,18.21810648197541,19.669763589209868
2008-10-09,16.384998,16.763717706490638,18.209660036153885,19.671657691917943
2008-10-10,15.797192,16.74385638331878,18.209813273154932,19.67271737325286
2008-10-13,18.736202,16.72572742980861,18.198471564945493,19.66140751074806
2008-10-14,17.70755,16.718131302309935,18.193773246858676,19.687678545015558
2008-10-15,16.6495,16.683327284783637,18.183416518077813,19.688049123687957
2008-10-16,17.77368,16.667546428017697,18.17388620784636,19.683140371436288
2008-10-17,17.582642,16.6667664465687,18.15927647788226,19.69573184452382
2008-10-20,18.163097,16.64151236409763,18.147510646119947,19.69956423795035
2008-10-21,17.163826,16.618885966631794,18.13782241641043,19.690597168661423
2008-10-22,15.819239,16.612169090194097,18.13237722882024,19.694988022584024
2008-10-23,16.399683,16.598114116093342,18.130616114779485,19.688274916107723
2008-10-24,16.135178,16.5853969443285,18.120501713061046,19.706165129688927
2008-10-27,15.562071,16.581870923038586,18.113952390772184,19.686997114721486
2008-10-28,16.972792,16.561386017380162,18.099857870937583,19.70386333959495
2008-10-29,16.899319,16.552493064457988,18.10096404034336,19.68605045593409
2008-10-30,16.62746,16.529089078299513,18.09307745873412,19.659449192120814
2008-10-31,16.407038,16.513793444693327,18.09142337326327,19.662603071316877
2008-11-03,16.620111,16.496715601453584,18.086544125586865,19.669240198768904
2008-11-04,17.28874,16.4912459664016,18.080622014724398,19.675678833298335
2008-11-05,16.223343,16.46777610432516,18.071966870408,19.67739990237518
2008-11-06,15.34164,16.43821347054421,18.071256853301144,19.66705177530329
2008-11-07,15.797192,16.427182197195826,18.065218110526637,19.667290218360627
2008-11-10,15.650239,16.407221679764444,18.03861337381796,19.64754511301239
2008-11-11,15.576765,16.387012977620873,18.05166684184656,19.64336113655402
2008-11-12,14.915486,16.393803306925324,18.03877591432704,19.623814804290273
2008-11-13,15.613501,16.377028668723472,18.030805366074006,19.631361542009568
2008-11-14,14.739139,16.36885030587017,18.02130635045026,19.638937718538465
2008-11-17,14.195432,16.340370502240255,18.009773703494645,19.64013752585893
2008-11-18,14.513512,16.33246228468884,17.98797485034366,19.641624666791266
2008-11-19,13.529674,16.33353055917555,17.977526810677414,19.64537701029022
2008-11-20,12.967479,16.336696756475057,17.966191113808012,19.623126019587104
2008-11-21,14.557896,16.324991492619716,17.958663895197763,19.6424172594988
2008-11-24,15.305026,16.29990544748453,17.94454942179182,19.62964394543481
2008-11-25,14.787211,16.286355000012197,17.941608438879253,19.619191951961025
2008-11-26,15.157078,16.27951867356677,17.938873214971018,19.61472227306064
2008-11-28,14.957354,16.260859700030426,17.948224740796917,19.613833516770764
2008-12-01,13.766381,16.24297806632172,17.94518795328334,19.60885330377046
2008-12-02,14.16584,16.231088376179134,17.94518295604297,19.597716927924232
2008-12-03,14.698444,16.224359103546124,17.915555125480218,19.60139032311045
2008-12-04,14.13625,16.219774040692037,17.915722078408926,19.601977232373205
2008-12-05,14.698444,16.207250237680988,17.908711587357,19.594247336137247
2008-12-08,15.541744,16.200167471249323,17.912102816217992,19.5855219342311
2008-12-09,15.238454,16.192237550809153,17.904920161929915,19.581209990394534
2008-12-10,15.245846,16.172229369046182,17.90682698806548,19.57026056555791
2008-12-11,14.387759,16.149444677131573,17.896895838425085,19.570346052725995
2008-12-12,14.32119,16.142889994533345,17.888214942596527,19.56600441186592
2008-12-15,14.084476,16.14156019553218,17.879061048219484,19.57269128977339
2008-12-16,14.875983,16.119287465795026,17.869420128328866,19.562333802719998
2008-12-17,14.543105,16.10401212243644,17.86110648540472,19.54656764131112
2008-12-18,14.276804,16.093076243065816,17.855939993825466,19.52300592245654
2008-12-19,14.143649,16.08057616108914,17.855362357437897,19.533340341155466
2008-12-22,14.188024,16.07229243707326,17.86071123831718,19.53687635929949
2008-12-23,14.262001,16.05208750085746,17.846672636302475,19.52517823770668
2008-12-24,14.180632,16.01940126187864,17.847544482311577,19.529248239196846
2008-12-26,14.151042,16.019183203514764,17.828276920749996,19.522782408143403
2008-12-29,14.025285,16.01006641472577,17.823395180780725,19.51439773776916
2008-12-30,14.30639,15.99289788984947,17.825073175515456,19.52179258618719
2008-12-31,14.380361,15.993850308221827,17.801203480991813,19.50953553029899
2009-01-02,15.038728,15.987325416300596,17.808806917440926,19.509066125117382
