ticker,trading_date,evaluation_timestamp,S_t,K,dte,DTE,expiration,window_end,remaining_horizon,n_steps,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2022-10-10 09:59:00,2022-10-10 09:59:00,234.63070873127555,235.0,32,32,2022-11-11 00:00:00,2022-10-14 15:59:00,384,384,0.0345,11.325,53.35773772676983,42.032737726769824,0.108,381.0505
MSFT,2022-10-10 10:59:00,2022-10-10 10:59:00,232.65996112362657,235.0,32,32,2022-11-11 00:00:00,2022-10-14 15:59:00,372,372,0.0345,11.325,51.333467769677625,40.00846776967762,0.2488,354.6294
MSFT,2022-10-10 11:59:00,2022-10-10 11:59:00,232.8326555016165,235.0,32,32,2022-11-11 00:00:00,2022-10-14 15:59:00,360,360,0.0345,11.325,47.23025162831732,35.905251628317316,0.3823,333.0802
MSFT,2022-10-10 12:59:00,2022-10-10 12:59:00,231.02444377913446,235.0,32,32,2022-11-11 00:00:00,2022-10-14 15:59:00,348,348,0.0345,11.325,48.519811281763296,37.19481128176329,0.2765,342.4693
MSFT,2022-10-10 13:59:00,2022-10-10 13:59:00,233.66575349802505,235.0,32,32,2022-11-11 00:00:00,2022-10-14 15:59:00,336,336,0.0345,11.325,47.38406397020804,36.059063970208044,0.3287,324.2696
MSFT,2022-10-10 14:59:00,2022-10-10 14:59:00,233.31823145855267,235.0,32,32,2022-11-11 00:00:00,2022-10-14 15:59:00,324,324,0.0345,11.325,44.10028798033418,32.775287980334184,0.2628,296.755
MSFT,2022-10-10 15:59:00,2022-10-10 15:59:00,232.7209120805642,235.0,32,32,2022-11-11 00:00:00,2022-10-14 15:59:00,312,312,0.0345,11.325,46.367137019575324,35.04213701957532,0.2588,308.66
MSFT,2022-10-11 09:59:00,2022-10-11 09:59:00,230.89781893954066,230.0,31,31,2022-11-11 00:00:00,2022-10-14 15:59:00,306,306,0.0366999999999999,11.6,44.142969460979195,32.542969460979194,0.2802,286.7426
MSFT,2022-10-11 10:59:00,2022-10-11 10:59:00,231.28701859886024,230.0,31,31,2022-11-11 00:00:00,2022-10-14 15:59:00,294,294,0.0366999999999999,11.6,41.13752940859839,29.537529408598388,0.3166,274.6686
MSFT,2022-10-11 11:59:00,2022-10-11 11:59:00,233.61197445848038,230.0,31,31,2022-11-11 00:00:00,2022-10-14 15:59:00,282,282,0.0366999999999999,11.6,41.02056213703606,29.420562137036057,0.2989,265.977
MSFT,2022-10-11 12:59:00,2022-10-11 12:59:00,233.80657428814027,230.0,31,31,2022-11-11 00:00:00,2022-10-14 15:59:00,270,270,0.0366999999999999,11.6,40.682879177856634,29.082879177856633,0.1779,259.3114
MSFT,2022-10-11 13:59:00,2022-10-11 13:59:00,233.82193743258705,230.0,31,31,2022-11-11 00:00:00,2022-10-14 15:59:00,258,258,0.0366999999999999,11.6,38.79415769643784,27.19415769643784,0.3439,232.9666
MSFT,2022-10-11 14:59:00,2022-10-11 14:59:00,230.44716670243358,230.0,31,31,2022-11-11 00:00:00,2022-10-14 15:59:00,246,246,0.0366999999999999,11.6,33.841875397744296,22.241875397744295,0.2208,228.0478
MSFT,2022-10-11 15:59:00,2022-10-11 15:59:00,230.91830313213637,230.0,31,31,2022-11-11 00:00:00,2022-10-14 15:59:00,234,234,0.0366999999999999,11.6,33.45972494770771,21.85972494770771,0.2909,218.0421
MSFT,2022-10-12 09:59:00,2022-10-12 09:59:00,232.8367504018491,225.0,30,30,2022-11-11 00:00:00,2022-10-14 15:59:00,228,228,0.037,11.8,41.38012691219888,29.58012691219888,0.273,210.6462
MSFT,2022-10-12 10:59:00,2022-10-12 10:59:00,230.7794342949185,225.0,30,30,2022-11-11 00:00:00,2022-10-14 15:59:00,216,216,0.037,11.8,39.33180685733062,27.53180685733062,0.3288,209.6256
