ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2013-03-27,156.111371,143.0,16,0.0009,13.18,13.306962849453281,0.12696284945328173,0.673,14.3875
SPY,2014-08-29,200.72639,183.5,7,0.0003,17.12,17.227934094827035,0.10793409482703353,1.0,1.574
SPY,2013-12-04,179.743996,170.0,27,0.0006,10.0,10.034745725828925,0.03474572582892499,0.7105,14.999
SPY,2013-11-26,180.62625,173.0,25,0.0007,8.04,8.152443624744167,0.11244362474416825,0.6885,20.233
SPY,2014-05-29,192.382646,186.0,51,0.0004,7.2,7.770399297626633,0.5703992976266328,0.453,35.893
SPY,2013-03-06,154.505039,149.0,45,0.001,6.04,6.641645979285082,0.6016459792850819,0.597,33.7755
SPY,2013-04-25,158.493864,163.0,15,0.0005,0.12,0.42100783658208035,0.30100783658208036,0.0525,14.861
SPY,2014-04-01,188.316685,183.0,10,0.0004,5.56,5.543017274411026,-0.016982725588973402,0.7085,5.7175
SPY,2014-08-29,200.72639,199.0,22,0.0003,2.68,3.3935728992483427,0.7135728992483426,0.4025,19.21
SPY,2014-09-15,198.977082,204.0,25,0.0002,0.21,0.6520837707992025,0.4420837707992026,0.1065,24.3405
SPY,2014-05-07,187.886821,186.0,45,0.0003,4.3,4.779616961765993,0.4796169617659931,0.379,40.471
SPY,2014-08-15,195.727915,199.0,46,0.0003,1.1,2.166574111715271,1.066574111715271,0.198,44.333
SPY,2014-11-17,204.377756,212.0,18,0.0003,0.07,0.3170377771560425,0.24703777715604247,0.022,17.9595
SPY,2014-02-03,174.09729,180.0,19,0.0005,0.53,0.37088320462043006,-0.15911679537956996,0.02,18.817
SPY,2013-12-11,178.734261,188.0,23,0.0007,0.06,0.2061287049316126,0.1461287049316126,0.0215,22.964
SPY,2013-07-08,163.939887,169.0,40,0.0005,0.81,1.4676069606458904,0.6576069606458903,0.1595,39.239
SPY,2014-04-23,187.473354,195.0,59,0.0002,0.64,1.5227289637444033,0.8827289637444032,0.1215,57.0955
SPY,2014-09-15,198.977082,208.0,46,0.0002,0.15,0.5733012684054083,0.42330126840540827,0.0325,45.4805
SPY,2013-06-07,164.809718,154.0,7,0.0004,10.62,10.822337298221496,0.20233729822149726,1.0,3.7925
SPY,2014-09-08,200.631279,198.5,18,0.0002,2.78,3.346108004030718,0.5661080040307183,0.138,17.862
SPY,2014-04-08,185.066742,189.5,24,0.0003,0.58,0.9330534231215082,0.3530534231215082,0.1105,23.4965
SPY,2013-02-20,151.387962,157.0,16,0.0012,0.06,0.2014095665998337,0.1414095665998337,0.056,15.821
SPY,2014-03-11,187.194039,177.5,17,0.0005,9.68,9.949985254818323,0.26998525481832303,0.813,15.3625
SPY,2013-08-26,166.002799,177.0,35,0.0004,0.05,0.26512685283162435,0.21512685283162436,0.0395,34.7045
