ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2019-09-05,137.63,138.0,29,0.0197,3.525,4.5531874491947875,1.0281874491947876,0.1944,27.527
MSFT,2019-09-12,136.12,136.0,29,0.0195,3.6,4.891243436792049,1.291243436792049,0.1479,28.4681
MSFT,2019-09-19,138.52,139.0,36,0.0192999999999999,4.275,5.255398294879426,0.9803982948794259,0.2106,33.7068
MSFT,2019-09-26,139.36,139.0,29,0.0183,4.625,4.9524794193436,0.32747941934360014,0.1822,27.4916
MSFT,2019-10-03,134.65,135.0,29,0.017,4.8,4.220582601699917,-0.579417398300083,0.1711,27.4634
MSFT,2019-10-10,138.24,138.0,29,0.0168,4.45,4.958638924087524,0.5086389240875242,0.1415,28.4222
MSFT,2019-10-17,140.41,140.0,29,0.0166,4.125,4.940306150079928,0.8153061500799277,0.1234,28.0542
MSFT,2019-10-24,137.24,137.0,29,0.0167,4.075,4.703243926660423,0.6282439266604225,0.2032,27.7083
MSFT,2019-10-31,144.61,145.0,29,0.0154,2.39,4.799752827125347,2.4097528271253466,0.1716,27.7887
MSFT,2019-11-07,144.06,144.0,29,0.0156,2.43,4.82054492377391,2.3905449237739096,0.175,27.5949
MSFT,2019-11-14,147.31,147.0,29,0.0157,2.55,5.158162378795292,2.608162378795292,0.185,27.282
MSFT,2019-11-21,149.62,150.0,29,0.0158,2.81,4.856273473023226,2.0462734730232257,0.1282,27.8754
MSFT,2019-11-29,152.32,152.5,28,0.0159,2.615,4.849185858158858,2.234185858158858,0.2007,26.6501
MSFT,2019-12-06,149.93,150.0,28,0.0153,2.895,4.972311105580757,2.077311105580757,0.1676,26.5149
MSFT,2019-12-13,153.24,152.5,28,0.0157,3.3,5.324083336620685,2.024083336620685,0.1342,26.6318
MSFT,2019-12-20,155.71,155.0,28,0.0158,3.07,5.476201939017055,2.406201939017055,0.1601,26.4399
MSFT,2019-12-30,158.96,160.0,32,0.0157,3.675,5.398531618504027,1.723531618504027,0.1123,31.1778
MSFT,2020-01-07,159.03,160.0,31,0.0154,3.8,5.157275720344382,1.357275720344382,0.1654,29.8942
MSFT,2020-01-14,163.28,162.5,31,0.0157,4.65,6.194995342265171,1.544995342265171,0.1684,29.3351
MSFT,2020-01-22,166.5,167.5,30,0.0155,3.975,5.247595255703917,1.272595255703917,0.2169,28.3251
MSFT,2020-01-29,165.46,165.0,30,0.0156,4.775,6.0573945284722575,1.282394528472257,0.1347,28.9389
MSFT,2020-02-05,180.12,180.0,30,0.0157,4.45,6.292806858699991,1.8428068586999906,0.184,28.5515
MSFT,2020-02-12,184.44,185.0,30,0.0158,5.875,6.366914135857657,0.4919141358576571,0.1151,29.1332
MSFT,2020-02-20,187.28,187.5,36,0.0158,5.45,7.13042704009676,1.6804270400967596,0.1776,34.28
MSFT,2020-02-27,170.17,170.0,29,0.0144999999999999,7.0,5.737306632046897,-1.2626933679531032,0.2451,26.9129
MSFT,2020-03-05,170.55,170.0,29,0.0062,7.425,6.115627409559268,-1.3093725904407316,0.1903,27.4024
MSFT,2020-03-12,153.63,152.5,28,0.0033,11.325,5.53519184076831,-5.789808159231689,0.219,26.3479
MSFT,2020-03-19,140.4,140.0,29,0.0004,14.05,4.870211900431086,-9.179788099568913,0.2245,27.5826
MSFT,2020-03-26,146.92,147.0,29,0.0,10.275,4.840559881404353,-5.4344401185956475,0.1601,27.8039
MSFT,2020-04-02,152.11,152.5,29,0.0009,9.7,4.828121800168292,-4.871878199831707,0.2185,27.6162
MSFT,2020-04-09,165.13,165.0,29,0.0025,7.95,5.496404850532029,-2.4535951494679713,0.192,27.246
MSFT,2020-04-17,177.04,177.5,35,0.0012,8.85,6.279427890608867,-2.570572109391133,0.2122,32.3941
