ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2020-03-26,146.92,147.0,29,0.0,10.275,5.360243131878991,-4.914756868121009,0.2197,27.4598
MSFT,2020-04-02,152.11,152.5,29,0.0009,9.7,5.5687340395207165,-4.131265960479283,0.167,27.7548
MSFT,2020-04-09,165.13,165.0,29,0.0025,7.95,6.193364887650186,-1.756635112349814,0.3008,26.4471
MSFT,2020-04-17,177.04,177.5,35,0.0012,8.85,6.970854888017458,-1.8791451119825417,0.2389,32.4862
MSFT,2020-04-24,171.42,172.5,28,0.0012,7.775,5.749031306930765,-2.0259686930692355,0.1802,26.4402
MSFT,2020-05-01,179.21,180.0,28,0.0012,5.35,6.398306817983077,1.048306817983077,0.0648,27.4556
MSFT,2020-05-08,183.6,182.5,28,0.0012,6.525,7.196797723348943,0.6717977233489423,0.1961,26.0997
MSFT,2020-05-15,180.53,180.0,28,0.0012,6.775,6.94277609930942,0.16777609930941928,0.1686,26.3577
MSFT,2020-05-22,183.43,182.5,28,0.0012,6.4,7.222809645084658,0.822809645084658,0.1675,26.9326
MSFT,2020-06-01,183.25,182.5,31,0.0014,6.475,7.707940358578309,1.2329403585783094,0.1793,29.9124
MSFT,2020-06-08,187.2,187.5,32,0.0017,4.75,7.1362391258035816,2.3862391258035816,0.2161,30.1576
MSFT,2020-06-15,187.74,187.5,25,0.0018,7.35,6.638092949686029,-0.7119070503139708,0.1391,23.8143
MSFT,2020-06-22,195.15,195.0,32,0.0016,8.375,7.646488007976584,-0.7285119920234164,0.1803,29.8188
MSFT,2020-06-29,196.33,197.5,32,0.0014,8.125,7.1684684685768065,-0.9565315314231935,0.1664,30.3767
MSFT,2020-07-07,210.7,210.0,31,0.0015,8.425,8.374893199914556,-0.05010680008544455,0.1946,28.7577
MSFT,2020-07-14,207.07,207.5,31,0.0015,9.875,7.74452877710334,-2.1304712228966602,0.2464,28.9764
MSFT,2020-07-21,211.6,212.5,31,0.0013,8.425,7.720836650444168,-0.7041633495558326,0.2076,29.3184
MSFT,2020-07-28,203.85,205.0,31,0.0011,6.4,7.316776988896154,0.9167769888961539,0.1661,29.4861
MSFT,2020-08-04,216.54,217.5,31,0.0009,8.2,7.896968290542449,-0.3030317094575503,0.1841,29.3764
MSFT,2020-08-11,208.25,207.5,31,0.0011,8.425,8.628586683698598,0.20358668369859778,0.1958,29.7389
MSFT,2020-08-18,210.28,210.0,31,0.0009,7.175,8.19489702429542,1.0198970242954202,0.1512,29.1005
MSFT,2020-08-25,213.69,212.5,31,0.0011,8.2,8.854964980479982,0.6549649804799831,0.2311,28.7428
