ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2014-01-09,401.92,402.5,29,0.0004,16.475,16.83681678188063,0.36181678188062705,0.1891,26.8151
AMZN,2014-01-16,395.87,395.0,36,0.0004,16.7,19.270767789010723,2.5707677890107234,0.2513,34.0813
AMZN,2014-01-24,399.87,400.0,28,0.0004,15.675,17.142517407287414,1.4675174072874135,0.216,26.3783
AMZN,2014-01-31,403.01,402.5,28,0.0002,20.625,22.997939074354175,2.372939074354175,0.1572,26.0758
AMZN,2014-02-07,354.59,355.0,28,0.0008,10.975,20.555306916086295,9.580306916086295,0.1045,27.2032
AMZN,2014-02-14,357.2,357.5,21,0.0002,8.85,17.29236975800842,8.44236975800842,0.1505,20.0026
AMZN,2014-02-24,346.76,347.5,39,0.0005,11.625,22.649067817782736,11.024067817782736,0.1363,36.9638
AMZN,2014-03-03,362.1,362.5,25,0.0005,9.925,15.230797081768431,5.30579708176843,0.1492,24.0412
AMZN,2014-03-10,372.06,372.5,32,0.0005,10.575,17.86328215078091,7.288282150780912,0.1782,30.2347
AMZN,2014-03-17,373.74,372.5,25,0.0006,11.025,16.01309259236682,4.9880925923668205,0.1912,23.5803
AMZN,2014-03-24,360.62,360.0,32,0.0006,15.575,17.650369519684006,2.0753695196840063,0.2198,30.1731
AMZN,2014-03-31,338.29,337.5,32,0.0005,16.125,17.684269103426374,1.5592691034263737,0.1287,31.0126
AMZN,2014-04-07,323.0,322.5,32,0.0003,17.45,17.312271300704214,-0.1377286992957849,0.1589,31.3866
AMZN,2014-04-14,311.73,312.5,39,0.0004,18.125,17.314796526805225,-0.8102034731947754,0.222,37.096
AMZN,2014-04-22,330.87,330.0,31,0.0003,15.75,16.71277029820752,0.9627702982075199,0.1761,29.3613
AMZN,2014-04-29,296.58,297.5,31,0.0002,11.4,14.696076192138955,3.2960761921389548,0.1473,29.4994
AMZN,2014-05-06,310.05,310.0,31,0.0003,10.1,15.971213759476372,5.8712137594763725,0.2393,28.7344
AMZN,2014-05-13,302.86,302.5,17,0.0003,7.6,11.238408342737491,3.638408342737492,0.1833,16.0869
AMZN,2014-05-20,296.755,297.5,24,0.0003,8.075,13.095650857006643,5.020650857006643,0.1965,23.1974
AMZN,2014-05-28,310.82,310.0,30,0.0004,9.55,16.39261210937703,6.842612109377029,0.1803,28.5604
AMZN,2014-06-04,307.19,307.5,28,0.0004,8.725,14.418857208131818,5.693857208131819,0.165,26.3545
AMZN,2014-06-11,332.41,332.5,30,0.0004,10.5,16.37100837465288,5.871008374652881,0.1893,29.0834
AMZN,2014-06-18,325.62,325.0,30,0.0003,10.925,16.919965192334963,5.994965192334963,0.1745,28.7875
AMZN,2014-06-25,324.16,325.0,30,0.0003,13.875,15.35765018862657,1.48265018862657,0.1384,28.2052
AMZN,2014-07-02,332.39,332.5,23,0.0002,13.375,14.811717137541796,1.4367171375417964,0.1845,22.3232
AMZN,2014-07-10,329.97,330.0,29,0.0002,13.45,16.158444903646306,2.7084449036463063,0.1608,27.6472
AMZN,2014-07-17,355.9,355.0,29,0.0002,14.775,18.440684287048033,3.665684287048032,0.2113,27.372
AMZN,2014-07-24,358.14,357.5,29,0.0003,14.825,17.905892786691467,3.080892786691468,0.1451,27.4819
AMZN,2014-07-31,322.51,322.5,36,0.0003,10.275,19.201256111084856,8.926256111084856,0.2204,34.7378
AMZN,2014-08-07,313.89,315.0,29,0.0003,9.2,15.872261336038704,6.672261336038705,0.1224,27.8258
AMZN,2014-08-14,326.28,327.5,29,0.0004,8.4,16.457759532211277,8.057759532211277,0.172,27.7322
AMZN,2014-08-21,335.78,335.0,29,0.0002,8.525,17.97838752322606,9.453387523226061,0.1713,27.7859
AMZN,2014-08-28,343.18,342.5,29,0.0003,8.925,18.200837263899746,9.275837263899746,0.2048,27.2689
AMZN,2014-09-05,345.95,345.0,28,0.0003,9.15,18.62446389564357,9.474463895643568,0.1869,26.9755
