timestamp,S_t,p25,p50,p75
2018-10-01,291.649787,291.649787,291.649787,291.649787
2018-10-02,291.540791,291.22593829464466,291.9326614249693,292.6583276569651
2018-10-03,291.751724,291.17057723862877,292.32305834302826,293.314785674411
2018-10-04,289.436923,291.19888879408643,292.61502442994936,293.866536345059
2018-10-05,287.8384,291.06718609571124,292.93327084730987,294.44951191416374
2018-10-08,287.72446,291.01441398248335,293.29173054948797,294.9679103837889
2018-10-09,287.3985,290.91646103312974,293.5840305206659,295.5276171047507
2018-10-10,277.964682,290.8686717324792,293.8816515456134,296.06886642870904
2018-10-11,272.250941,290.68949930215626,294.1005775504917,296.62603213792556
2018-10-12,276.142418,290.5944396079319,294.40216343945633,297.1338084887957
2018-10-15,274.519374,290.4231005206969,294.6259991586485,297.64248732769556
2018-10-16,280.420498,290.17724405331825,294.85039612631005,298.1028487971705
2018-10-17,280.360867,290.0083616567267,295.056199978377,298.55116783686833
2018-10-18,276.354889,289.82722419451545,295.29147809203914,298.9984042000693
2018-10-19,276.260451,289.60748972709075,295.46587420346503,299.48684309701844
2018-10-22,275.080978,289.54518205378645,295.6784172831061,300.0194055266367
2018-10-23,273.579373,289.3851294836902,295.87276393820173,300.5144728863343
2018-10-24,265.142478,289.39347052303157,296.14241456817274,300.90482906847274
2018-10-25,270.074991,289.2374527019664,296.3374799184089,301.3331736931261
2018-10-26,265.400278,289.12145494342803,296.4749546185625,301.7287444711207
2018-10-29,263.663397,289.0746612977499,296.6580689006653,302.17625471465635
2018-10-30,267.813327,289.0401784025417,296.8095415602759,302.6099727322712
2018-10-31,270.723004,289.0457151461166,297.05184289405224,303.0315889364517
2018-11-01,273.584945,288.93572036876935,297.2368637834343,303.4337293594311
2018-11-02,271.882733,288.9646060905186,297.37738605073196,303.8473433469254
2018-11-05,273.409676,288.8824241630044,297.5227257135097,304.3284503042724
2018-11-06,275.137807,289.0059674123082,297.7377410600277,304.7343848454787
2018-11-07,280.964928,288.9656739728996,297.83524172043286,305.1693353465837
2018-11-08,280.407242,288.9262125647203,298.0144555322129,305.55356437447654
2018-11-09,277.878836,288.90144361146446,298.2992041749286,305.9652932490794
2018-11-12,272.425741,288.93732418488537,298.5605871027419,306.27116271535175
2018-11-13,272.031962,289.03484143943535,298.70203998307494,306.57052268638364
2018-11-14,270.048832,289.05638518700323,298.96106539597554,307.1088836937212
2018-11-15,272.988656,289.0199669825033,299.17532226334845,307.3958919302498
2018-11-16,273.610424,288.8944277454258,299.28729895086417,307.8548617331967
2018-11-19,269.080766,288.72497111399,299.50562584156967,308.2387265455314
2018-11-20,264.232148,288.64533354506693,299.652680831147,308.6260891025276
2018-11-21,265.054563,288.65456384084075,299.78344243364245,308.8262685065858
2018-11-23,263.334453,288.6036658354153,300.0033085331321,309.2501945947324
2018-11-26,267.439415,288.85030078725754,300.2552010081944,309.6956996605436
2018-11-27,268.310398,288.88071374350733,300.452764435743,310.12796210481343
2018-11-28,274.465522,288.8353283761569,300.63557642867096,310.53636176462
2018-11-29,273.930031,288.6967156195423,300.8885436959506,311.02670389316006
2018-11-30,276.209553,288.68122110663955,301.1339260337902,311.6767941987259
2018-12-03,279.217779,288.7137584186136,301.28594432420437,312.04980840479215
2018-12-04,270.231278,288.67330030379316,301.38068320664036,312.3577114777573
2018-12-06,269.905158,288.3830627240139,301.46367836750585,312.719438346103
2018-12-07,263.679846,288.44612076311694,301.67720498517406,313.05449563886714
2018-12-10,264.143101,288.49536386906897,301.9608192367896,313.40064599916377
2018-12-11,264.062127,288.40919971814606,302.144868940548,313.7584804788683
2018-12-12,265.488438,288.31856832484084,302.37583138586183,314.0262061070473
2018-12-13,265.483314,288.36693389964915,302.6140547768125,314.37415623197285
2018-12-14,260.471217,288.4439811838379,302.7234254135442,314.6582690400684
2018-12-17,255.102188,288.3722233406551,302.80310564905545,314.90464647733194
2018-12-18,255.139243,288.4557855686354,303.0115669000702,315.2121465878198
2018-12-19,251.254942,288.5372366503488,303.23482682108266,315.65579633818146
2018-12-20,247.319284,288.5623944373665,303.3676819976688,316.02350045670244
2018-12-21,240.819043,288.55446145984877,303.51997576383604,316.334350536383
2018-12-24,234.313158,288.4299791976675,303.6300123237216,316.59801152770353
2018-12-26,245.929637,288.39698251443895,303.8010463937861,316.8307917620755
