timestamp,S_t,p25,p50,p75
2023-08-11 09:30:00,423.90325335024295,423.90325335024295,423.90325335024295,423.90325335024295
2023-08-11 09:31:00,423.59854055892424,423.77338317688094,423.8928422024841,424.0118370039257
2023-08-11 09:32:00,423.75615062339944,423.7157742662105,423.8880915074743,424.06330704730135
2023-08-11 09:33:00,423.95196918835376,423.6648569529283,423.87639470762497,424.0901570987774
2023-08-11 09:34:00,424.19077231634634,423.6255714737755,423.86696500631035,424.112978079424
2023-08-11 09:35:00,424.4104711941,423.5812356630314,423.8622003062676,424.1303325375301
2023-08-11 09:36:00,424.6588264472128,423.5473967974524,423.85363238392534,424.1405459376025
2023-08-11 09:37:00,424.5346488206563,423.51333180374957,423.841753597277,424.1587384718166
2023-08-11 09:38:00,424.56330519601534,423.4792418478133,423.8366331866441,424.1767163664672
2023-08-11 09:39:00,424.43912756945906,423.4488756729057,423.82160044069724,424.1895896221747
2023-08-11 09:40:00,424.0283861893112,423.41906900672717,423.81230758563095,424.20360901064635
2023-08-11 09:41:00,424.15256381586755,423.38915514011904,423.80030007232796,424.21864061056317
2023-08-11 09:42:00,423.8564479371563,423.35794115834886,423.7873643562401,424.2207397526581
2023-08-11 09:43:00,423.8851043125156,423.3311706351342,423.77815651814814,424.231022875137
2023-08-11 09:44:00,424.0283861893112,423.30711125074316,423.7683323694017,424.2365589493197
2023-08-11 09:45:00,423.8564479371563,423.2849361262963,423.7612988782938,424.23489502408097
2023-08-11 09:46:00,423.7465984982798,423.255867832362,423.75037172132687,424.24174010246736
2023-08-11 09:47:00,424.2003244414661,423.22910039272966,423.73711536202654,424.2518526735065
2023-08-11 09:48:00,424.11435531538876,423.2097505110771,423.73648777665323,424.26010692613806
2023-08-11 09:49:00,424.0188340641915,423.1887322875394,423.7280065987735,424.27044722622486
2023-08-11 09:50:00,424.08569894002954,423.1633600013465,423.7128177995426,424.264941285571
2023-08-11 09:51:00,423.99017768883255,423.13711323236123,423.7045737184503,424.28071998205405
2023-08-11 09:52:00,423.942417063234,423.111700208299,423.69312197193506,424.2771130246497
2023-08-11 09:53:00,424.2289808168252,423.0898273772442,423.6820960897273,424.28363785162
2023-08-11 09:54:00,424.1477877533079,423.0666609882942,423.678392178771,424.2869992057653
2023-08-11 09:55:00,424.1812201912268,423.0459521350719,423.6688151533224,424.2902836810691
2023-08-11 09:56:00,424.27674144242394,423.03879416526354,423.66047408266104,424.2878951454557
2023-08-11 09:57:00,424.2480850670648,423.0207472660735,423.6611398298703,424.2939772378138
2023-08-11 09:58:00,424.2671893173043,422.99315398842157,423.6511714882897,424.290947815266
2023-08-11 09:59:00,424.2576371921844,422.96984061414537,423.63206038076635,424.2856195390391
2023-08-11 10:00:00,424.88807745008575,422.96245579681084,423.62467879355495,424.28981796651084
2023-08-11 10:01:00,425.0409114520014,422.93244948937036,423.6101681147544,424.29230005738015
