ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2008-08-07,78.09,80.0,43,0.0166,4.1,5.427876811569437,1.3278768115694373,0.0507,42.3883
AMZN,2008-08-14,86.69,85.0,36,0.0189,6.35,7.381056422337129,1.0310564223371292,0.0309,35.5548
AMZN,2008-08-21,82.13,80.0,29,0.0172,5.3,6.646264498461911,1.3462644984619114,0.1085,28.4318
AMZN,2008-08-28,81.73,80.0,22,0.0174,4.35,5.6553100437891,1.3053100437891008,0.0517,21.8504
AMZN,2008-09-05,78.03,80.0,42,0.0168,4.4,5.286332194670959,0.8863321946709588,0.1553,40.3905
AMZN,2008-09-12,79.51,80.0,35,0.0149,4.825,5.358485692901984,0.5334856929019836,0.1532,33.4382
AMZN,2008-09-19,76.5,75.0,28,0.0098999999999999,5.075,5.360100595891328,0.2851005958913282,0.2414,26.2805
AMZN,2008-09-26,72.08,72.5,21,0.0087,4.225,3.4208955604783573,-0.8041044395216423,0.1605,19.9149
AMZN,2008-10-03,67.36,67.5,14,0.0051,4.375,4.005506549303443,-0.3694934506965568,0.0873,13.5747
AMZN,2008-10-10,56.0,55.0,42,0.0025,8.775,6.2024450204274055,-2.572554979572595,0.2301,38.9122
AMZN,2008-10-20,50.65,50.0,32,0.0124,7.2,5.277824701864627,-1.9221752981353735,0.0419,31.7321
AMZN,2008-10-27,48.96,50.0,25,0.0084,4.325,3.494795042097812,-0.830204957902188,0.112,24.5386
AMZN,2008-11-03,57.24,55.0,18,0.0049,5.35,6.95984114815691,1.6098411481569102,0.0397,17.7668
AMZN,2008-11-10,49.21,50.0,39,0.0029,5.175,6.32955072240233,1.1545507224023304,0.1699,37.7269
AMZN,2008-11-17,41.75,42.5,32,0.0012,4.3,4.896082212780513,0.5960822127805132,0.0149,31.7121
AMZN,2008-11-24,37.87,37.5,25,0.0013,4.225,4.663261840558068,0.43826184055806827,0.0075,24.9874
AMZN,2008-12-02,40.47,40.0,17,0.0006,4.125,4.693075188686362,0.568075188686362,0.0941,16.5989
AMZN,2008-12-09,51.41,50.0,38,0.0003,6.75,9.002724036417874,2.2527240364178738,0.168,36.1467
AMZN,2008-12-16,48.85,50.0,31,0.0004,4.6,6.723801617413618,2.1238016174136183,0.077,30.657
AMZN,2008-12-23,49.84,50.0,24,0.0002,3.65,6.515820410739993,2.865820410739993,0.0419,23.9428
AMZN,2008-12-31,50.76,50.0,16,0.0011,3.275,3.9253595426900567,0.6503595426900568,0.1102,15.6725
AMZN,2009-01-08,56.2,55.0,43,0.0009,6.625,7.999101688348817,1.3741016883488166,0.0959,42.4967
AMZN,2009-01-15,48.49,47.5,36,0.0011,5.65,6.386995110525999,0.7369951105259984,0.1939,34.6663
AMZN,2009-01-23,49.94,50.0,28,0.0011,4.525,4.745803115031623,0.22080311503162253,0.1739,26.7045
AMZN,2009-01-30,50.0,50.0,21,0.0024,4.125,4.12460297697142,-0.00039702302858035665,0.0703,20.7439
AMZN,2009-02-06,63.18,65.0,42,0.0028,4.175,6.682944298317995,2.5079442983179954,0.1835,40.525
AMZN,2009-02-13,63.96,65.0,35,0.0029,4.25,6.569281851382705,2.319281851382705,0.1356,33.8148
AMZN,2009-02-23,63.86,65.0,25,0.0029,3.8,5.585612258874168,1.7856122588741679,0.0491,24.4689
AMZN,2009-03-02,64.79,65.0,18,0.0028,3.45,4.333345208340902,0.8833452083409021,0.0747,17.7161
AMZN,2009-03-09,61.69,60.0,39,0.0023,6.675,7.032242563696604,0.35724256369660434,0.2433,38.0354
AMZN,2009-03-16,68.63,70.0,32,0.0024,4.4,5.580296306405225,1.180296306405225,0.097,31.7642
AMZN,2009-03-23,69.96,70.0,25,0.0022,4.6,5.704622503669879,1.1046225036698791,0.0991,24.6977
AMZN,2009-03-30,70.52,70.0,18,0.0018,4.225,5.2819779564807305,1.056977956480731,0.009,17.991
AMZN,2009-04-06,78.17,80.0,39,0.002,6.25,6.619348184779458,0.36934818477945797,0.0247,38.7764
AMZN,2009-04-14,78.94,80.0,31,0.0017,5.7,6.063959595260366,0.3639595952603658,0.0785,30.3449
AMZN,2009-04-21,77.57,80.0,24,0.0015,4.575,4.330612207839766,-0.24438779216023399,0.0408,23.8893
AMZN,2009-04-28,83.12,85.0,17,0.0013,2.765,4.046203273463588,1.2812032734635879,0.0112,16.9888
AMZN,2009-05-05,79.77,80.0,45,0.0019,5.15,6.852593696126459,1.702593696126459,0.1741,43.3585
AMZN,2009-05-12,78.61,80.0,38,0.0019,4.125,5.513878775974387,1.388878775974387,0.1614,36.7893
AMZN,2009-05-19,75.95,75.0,31,0.0018,4.15,5.929611702080545,1.7796117020805449,0.1649,30.3628
AMZN,2009-05-27,78.39,80.0,23,0.0017,2.58,3.887405102475337,1.3074051024753368,0.1846,22.186
AMZN,2009-06-03,84.93,85.0,16,0.0014,3.125,3.554645771420657,0.42964577142065696,0.0923,15.752
AMZN,2009-06-10,87.08,85.0,37,0.0018,5.8,7.021040834013098,1.221040834013098,0.2837,34.0959
AMZN,2009-06-17,82.15,80.0,30,0.0017,5.15,6.137509702122457,0.9875097021224564,0.206,28.0258
AMZN,2009-06-24,77.68,80.0,23,0.0019,2.22,2.9401258300691375,0.7201258300691373,0.101,22.1853
AMZN,2009-07-01,83.66,85.0,16,0.0017,2.13,3.0486895494064132,0.9186895494064133,0.0325,15.8385
AMZN,2009-07-09,77.36,75.0,43,0.0019,6.8,8.117878324110395,1.3178783241103948,0.1473,42.2749
AMZN,2009-07-16,84.55,85.0,36,0.0019,4.75,6.3746589400849345,1.6246589400849345,0.211,33.9662
AMZN,2009-07-23,88.79,90.0,29,0.0019,4.025,5.1456721712764635,1.1206721712764631,0.0765,28.2744
AMZN,2009-07-30,84.34,85.0,22,0.0018,2.86,4.470585648548012,1.6105856485480126,0.1273,21.4042
