ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2018-10-01,2003.0,2002.5,32,0.0223,88.325,73.99423438677843,-14.330765613221573,0.2557,30.4573
AMZN,2018-10-08,1889.65,1890.0,32,0.0223,96.125,69.72749078073745,-26.397509219262545,0.2263,29.9277
AMZN,2018-10-15,1788.61,1787.5,25,0.0231,93.325,58.44752123100599,-34.87747876899401,0.1895,23.6948
AMZN,2018-10-22,1764.03,1765.0,32,0.0233999999999999,91.05,64.06584509086554,-26.98415490913446,0.2427,30.0092
AMZN,2018-10-29,1642.81,1642.5,11,0.0233999999999999,54.8,34.08565407900906,-20.714345920990937,0.1972,10.3653
AMZN,2018-11-05,1665.53,1665.0,32,0.0236,76.3,58.370243140292445,-17.929756859707553,0.2697,29.1382
AMZN,2018-11-12,1712.43,1712.5,25,0.0236,68.7,51.901728586343225,-16.798271413656778,0.2755,22.5339
AMZN,2018-11-19,1593.41,1592.5,25,0.0237999999999999,72.0,50.136656408578126,-21.863343591421874,0.2334,23.3264
AMZN,2018-11-27,1581.33,1582.5,24,0.0241,64.675,47.08441438277085,-17.590585617229145,0.2324,22.3849
AMZN,2018-12-04,1772.36,1772.5,10,0.0242,38.8,80.7336727223596,41.9336727223596,0.1922,9.5392
AMZN,2018-12-11,1641.03,1640.0,31,0.0241,81.325,131.95906329419273,50.63406329419273,0.228,28.5552
AMZN,2018-12-18,1520.91,1520.0,30,0.0239,85.005,119.9274202609475,34.922420260947504,0.2323,27.6341
AMZN,2018-12-26,1343.96,1345.0,9,0.0243999999999999,53.9,56.91464680787303,3.014646807873028,0.185,8.5224
AMZN,2019-01-03,1539.13,1540.0,29,0.0241,86.15,119.07681817207546,32.92681817207546,0.2451,26.7075
AMZN,2019-01-10,1659.42,1660.0,29,0.0243,84.5,131.05794985458223,46.55794985458223,0.2422,27.063
AMZN,2019-01-17,1683.78,1685.0,29,0.0242,77.0,128.6244538231276,51.624453823127595,0.2964,26.1292
AMZN,2019-01-25,1654.93,1655.0,28,0.0239,76.525,125.26285614978673,48.73785614978672,0.272,25.4287
AMZN,2019-02-01,1718.73,1717.5,28,0.024,74.9,74.1412922648738,-0.7587077351262081,0.2338,26.2708
AMZN,2019-02-08,1614.37,1615.0,28,0.0243,52.125,69.08043724379807,16.955437243798073,0.2398,25.927
AMZN,2019-02-15,1622.65,1622.5,35,0.0243,55.25,78.4836808306905,23.233680830690503,0.2279,32.8253
AMZN,2019-02-25,1631.56,1632.5,32,0.0247,48.25,76.26646983888912,28.016469838889122,0.2525,29.8029
AMZN,2019-03-04,1639.83,1640.0,10,0.0246,28.73,37.08127317871216,8.351273178712159,0.2053,9.363
AMZN,2019-03-11,1620.8,1620.0,32,0.0246,58.025,65.87766931872616,7.852669318726164,0.272,28.806
AMZN,2019-03-18,1712.36,1712.5,25,0.0243999999999999,43.225,62.67861000703744,19.45361000703744,0.2616,23.4509
AMZN,2019-03-25,1764.77,1765.0,32,0.0246,73.375,72.4545948882035,-0.920405111796498,0.2401,29.4257
AMZN,2019-04-01,1780.75,1780.0,32,0.0243,72.825,83.87861251519296,11.053612515192953,0.2089,29.732
AMZN,2019-04-08,1837.28,1837.5,25,0.0243,66.9,75.54846787737333,8.64846787737332,0.2618,23.1409
AMZN,2019-04-15,1843.06,1842.5,25,0.0243,62.875,76.69051317043369,13.81551317043369,0.2632,23.1121
AMZN,2019-04-23,1887.31,1887.5,31,0.0245,61.95,86.61358865360737,24.663588653607363,0.2739,28.619
AMZN,2019-04-30,1938.43,1937.5,31,0.0243,48.825,100.1221302057254,51.297130205725395,0.2434,28.9973
AMZN,2019-05-07,1950.55,1950.0,31,0.0243,55.7,101.0544850310542,45.354485031054196,0.2455,29.1243
AMZN,2019-05-14,1822.68,1822.5,17,0.0241,48.975,69.95380628793073,20.97880628793073,0.2492,15.8017
AMZN,2019-05-21,1858.97,1860.0,31,0.0239,56.35,94.54480259931339,38.194802599313384,0.2686,28.4631
AMZN,2019-05-29,1836.43,1837.5,30,0.0237,57.275,91.92726942794295,34.65226942794295,0.2307,27.792
AMZN,2019-06-05,1729.56,1730.0,30,0.0235,58.2,84.07262840638992,25.87262840638992,0.2014,28.6917
AMZN,2019-06-12,1863.7,1862.5,23,0.0224,51.025,78.31595595082779,27.290955950827787,0.2535,20.8231
AMZN,2019-06-19,1901.37,1902.5,9,0.0218,29.6,50.09630371462575,20.496303714625746,0.0506,8.9133
AMZN,2019-06-26,1878.27,1877.5,37,0.0215,75.875,101.75545008177279,25.880450081772793,0.2466,34.2236
AMZN,2019-07-03,1934.31,1935.0,30,0.0220999999999999,62.775,114.73742545638527,51.96242545638527,0.21,28.2862
AMZN,2019-07-11,2017.41,2015.0,29,0.0217,65.675,117.59210913073233,51.91710913073233,0.2082,27.784
AMZN,2019-07-18,1992.03,1990.0,29,0.0204999999999999,63.0,113.28384734323963,50.28384734323963,0.2783,26.1789
AMZN,2019-07-25,2000.81,2000.0,29,0.021,60.6,114.00290190098156,53.402901900981554,0.25,26.7655
AMZN,2019-08-01,1866.78,1867.5,8,0.0207,28.35,41.18122810402791,12.831228104027907,0.2221,7.5569
AMZN,2019-08-08,1793.4,1792.5,8,0.0202,35.9,40.779196154659274,4.879196154659276,0.1229,7.7299
AMZN,2019-08-15,1762.96,1762.5,29,0.0191,63.45,75.85308161760268,12.40308161760268,0.2529,27.0823
AMZN,2019-08-22,1823.54,1822.5,29,0.02,50.2,78.61666731920806,28.41666731920806,0.207,27.3883
AMZN,2019-08-29,1764.25,1765.0,29,0.0199,53.975,75.56929826698902,21.59429826698902,0.2455,27.3486
AMZN,2019-09-06,1840.72,1840.0,28,0.0196,46.75,81.15865410101672,34.40865410101672,0.2309,25.9358
AMZN,2019-09-13,1843.55,1842.5,21,0.0196,36.225,70.14229869249257,33.91729869249257,0.2096,19.3424
AMZN,2019-09-20,1821.5,1822.5,35,0.0191,61.45,87.60654123449984,26.15654123449984,0.2795,31.837
AMZN,2019-09-27,1739.84,1740.0,28,0.018,57.75,75.48235686013707,17.732356860137074,0.2013,25.8601
