timestamp,S_t,p25,p50,p75
2014-01-02,17.296659,17.296659,17.296659,17.296659
2014-01-03,16.916725,17.129839473691796,17.30296430552317,17.477580978820473
2014-01-06,17.008966,17.067596869322298,17.31873207434156,17.56384588912529
2014-01-07,16.887325,17.032270157875526,17.328438096775884,17.632504705493588
2014-01-08,16.994267,16.992978578708897,17.33405272756652,17.688447933184765
2014-01-09,16.777252,16.956151620679424,17.339390561115913,17.734928726172587
2014-01-10,16.6653,16.932749064095876,17.353529078903897,17.781863757089635
2014-01-13,16.752558,16.91602567243835,17.362422790133035,17.827396962576813
2014-01-14,17.085899,16.89081656246745,17.372996551618648,17.862180991835892
2014-01-15,17.42893,16.86236798520644,17.378103871744543,17.910137992748655
2014-01-16,17.33168,16.84347192785025,17.384449160074933,17.936806591398863
2014-01-17,16.907028,16.82041426914107,17.38921676270281,17.97265195042337
2014-01-21,17.169699,16.801851131688604,17.40068379021651,18.015052388056418
2014-01-22,17.245998,16.776289887393684,17.395185997580224,18.059239945646816
2014-01-23,17.392025,16.76737223278481,17.41806873404473,18.09772386373023
2014-01-24,17.07589,16.741690679561003,17.420503976160013,18.132110194595185
2014-01-27,17.21442,16.734489760295716,17.429192675835104,18.17002865961906
2014-01-28,15.838511,16.721445712058433,17.428048057922762,18.20148846616607
2014-01-29,15.658705,16.7218326728607,17.448604479190955,18.251092655595585
2014-01-30,15.628375,16.72518966749633,17.461827034895002,18.28309628671715
2014-01-31,15.654018,16.71298447305765,17.478466993806315,18.31461635076157
2014-02-03,15.683095,16.697381658080495,17.4899619583096,18.33311157328589
2014-02-04,15.910125,16.680274116371553,17.492849981606863,18.375465529324995
2014-02-05,16.02895,16.681607329116254,17.511457141061285,18.408456795607552
2014-02-06,16.122385,16.66571638099507,17.52424345011236,18.4297514030361
2014-02-07,16.347939,16.660053298364307,17.519902151031133,18.49435631557129
2014-02-10,16.640799,16.6389373692098,17.53197398443482,18.50503454644953
2014-02-11,16.860062,16.6259772995025,17.554821348145715,18.535515737464067
2014-02-12,16.858803,16.625781083110574,17.57662087975067,18.576598012279156
2014-02-13,17.126514,16.60581279254371,17.57427154442244,18.620282937753316
2014-02-14,17.112665,16.59688863504274,17.577115087957743,18.62712950285418
2014-02-18,17.175583,16.595025170124757,17.579172645149853,18.663728039356016
2014-02-19,16.904417,16.586355466274657,17.602251112430352,18.688041448407745
2014-02-20,16.708755,16.577839939137775,17.603323464124642,18.714881861255897
2014-02-21,16.523151,16.58146953478274,17.622023332610688,18.761558204492708
2014-02-24,16.595503,16.572546505093438,17.629284013519843,18.802093158448486
2014-02-25,16.4228,16.577043297139003,17.64577548146977,18.813230877584143
2014-02-26,16.274641,16.556634134692352,17.637157380674196,18.836988555448787
2014-02-27,16.599279,16.550643252720413,17.675424542501418,18.867446762047535
2014-02-28,16.554298,16.528661103190025,17.660529137736397,18.886353117153856
2014-03-03,16.602102,16.528725780595728,17.67420090940805,18.926934808941894
2014-03-04,16.71158,16.527628814048654,17.68582282228256,18.942497474423234
2014-03-05,16.74682,16.514482948082158,17.700962748749127,18.98415080016092
2014-03-06,16.696173,16.500283026106512,17.71107713818526,19.018933747583958
2014-03-07,16.686417,16.4715213838794,17.711029486587748,19.02158168733348
2014-03-10,16.701519,16.47725064322321,17.726476236640558,19.064293490667485
2014-03-11,16.864151,16.48631506076545,17.74443420760774,19.09144955123424
2014-03-12,16.880514,16.481595783429444,17.76017988811062,19.096230361557982
2014-03-13,16.69302,16.473360126595765,17.77466649056649,19.144945734599254
2014-03-14,16.505535,16.462134070872136,17.777187659527204,19.17911939405502
2014-03-17,16.57003,16.454611022776312,17.78239664262652,19.196122043427444
2014-03-18,16.716616,16.4645842479209,17.785727070708646,19.24531593518222
2014-03-19,16.71221,16.43849495332396,17.788545916832767,19.258553306881232
2014-03-20,16.631681,16.44056371777211,17.79129262970002,19.295477577525503
2014-03-21,16.762859,16.433352789368772,17.807385024187017,19.336545772843284
2014-03-24,16.961679,16.43636708211166,17.823067231849663,19.356797922518986
2014-03-25,17.144125,16.409258301963774,17.82993670184632,19.353188790796082
2014-03-26,16.980236,16.417304959083047,17.84408044829659,19.369185251316676
2014-03-27,16.907251,16.41158688678757,17.844424061707663,19.407258843972862
