ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2014-01-10,536.519,537.5,28,0.0005,18.975,21.869512469458805,2.894512469458803,0.1601,26.6411
AAPL,2014-01-17,554.25,555.0,28,0.0005,18.275,22.92361445624598,4.64861445624598,0.1363,26.6769
AAPL,2014-01-27,546.07,545.0,32,0.0005,21.025,26.192484999513677,5.167484999513679,0.1462,30.416
AAPL,2014-02-03,500.6,500.0,31,0.0005,12.775,22.78889851154855,10.013898511548549,0.1675,29.635
AAPL,2014-02-10,519.68,520.0,32,0.0007,14.15,23.970773750011798,9.820773750011798,0.2054,30.298
AAPL,2014-02-18,543.99,545.0,31,0.0005,13.3,23.567130141349352,10.267130141349352,0.1938,29.3996
AAPL,2014-02-25,527.55,527.5,31,0.0005,12.75,23.43304101805601,10.68304101805601,0.2071,29.1048
AAPL,2014-03-04,527.76,527.5,31,0.0005,12.925,24.52092950590003,11.595929505900028,0.1692,29.9043
AAPL,2014-03-11,530.92,530.0,31,0.0005,11.95,24.812426766274605,12.862426766274606,0.1703,29.5964
AAPL,2014-03-18,526.74,527.5,24,0.0005,9.825,19.72991511895051,9.904915118950512,0.1514,22.9871
AAPL,2014-03-25,539.19,540.0,31,0.0005,13.375,24.61633526484202,11.241335264842022,0.1588,29.6812
AAPL,2014-04-01,536.74,537.5,31,0.0004,15.575,23.86224787267598,8.28724787267598,0.183,29.6576
AAPL,2014-04-08,523.47,522.5,31,0.0003,17.125,24.23031537198628,7.105315371986279,0.2043,28.9795
AAPL,2014-04-15,521.68,522.5,24,0.0004,14.2,19.352187763433466,5.152187763433467,0.1442,22.8855
AAPL,2014-04-23,531.699,532.5,30,0.0002,12.525,22.333921391122136,9.808921391122135,0.1867,28.56
AAPL,2014-04-30,592.33,592.5,9,0.0003,7.175,11.723158930757021,4.548158930757022,0.0742,8.7902
AAPL,2014-05-07,594.41,595.0,30,0.0003,11.525,26.750545899318972,15.225545899318972,0.1611,28.5798
AAPL,2014-05-14,593.76,595.0,30,0.0003,11.525,25.559401222819627,14.034401222819627,0.2527,27.866
AAPL,2014-05-21,604.71,605.0,30,0.0004,13.15,26.785652173015837,13.635652173015837,0.1508,28.2532
AAPL,2014-05-29,624.01,625.0,29,0.0004,14.7,26.531872928852028,11.831872928852029,0.1473,27.7855
AAPL,2014-06-05,644.82,645.0,36,0.0004,17.9,32.677435852325054,14.777435852325056,0.1531,34.652
AAPL,2014-06-12,93.86,93.93,29,0.0004,2.085,4.077175590643415,1.9921755906434147,0.2335,27.5605
AAPL,2014-06-19,92.18,92.14,29,0.0002,2.075,4.16420953633771,2.0892095363377097,0.1355,27.9899
AAPL,2014-06-26,90.36,90.36,29,0.0004,2.725,3.8567433889686886,1.1317433889686885,0.1778,27.9847
AAPL,2014-07-03,93.48,93.57,22,0.0001,2.51,3.340875822251354,0.8308758222513544,0.119,21.2918
AAPL,2014-07-11,95.035,95.0,28,0.0002,2.88,4.073158183359006,1.1931581833590057,0.161,26.9743
AAPL,2014-07-18,93.0899,93.0,35,0.0002,3.25,4.683248457313696,1.433248457313696,0.2162,33.867
AAPL,2014-07-25,97.03,97.0,28,0.0003,1.915,4.1428910402479335,2.2278910402479335,0.1433,26.9478
AAPL,2014-08-01,95.6,95.71,14,0.0003,1.6,2.476657447163585,0.8766574471635851,0.075,13.6284
AAPL,2014-08-08,94.48,94.29,7,0.0003,1.36,1.637293132666447,0.27729313266644695,0.0948,6.7661
AAPL,2014-08-15,97.5,97.5,35,0.0003,2.815,4.825897260085512,2.0108972600855117,0.2081,33.5647
AAPL,2014-08-22,100.58,100.71,56,0.0003,3.65,6.711937198532135,3.0619371985321355,0.1971,52.9479
AAPL,2014-08-29,102.25,102.14,49,0.0003,3.6,6.482333715561279,2.882333715561279,0.1924,46.1908
AAPL,2014-09-08,98.97,99.0,32,0.0002,3.375,4.776593796718457,1.4015937967184566,0.1361,30.8654
AAPL,2014-09-15,101.66,101.43,32,0.0002,3.175,4.847526996303971,1.6725269963039713,0.1644,30.6313
AAPL,2014-09-22,100.96,101.0,32,0.0001,3.275,4.579651350761737,1.3046513507617372,0.1815,30.4567
AAPL,2014-09-29,100.75,100.71,18,0.0002,1.975,3.2682285004343,1.2932285004342998,0.0763,17.646
AAPL,2014-10-06,99.62,99.29,11,0.0002,1.885,2.459037568158502,0.5740375681585019,0.1045,10.6488
AAPL,2014-10-13,100.73,101.0,32,0.0001,3.275,4.4875967731655,1.2125967731655005,0.1654,30.6609
AAPL,2014-10-20,97.67,97.5,32,0.0002,3.25,4.568784987541309,1.3187849875413091,0.22,30.0591
AAPL,2014-10-27,105.22,105.0,32,0.0002,2.415,4.90003081488284,2.4850308148828404,0.153,30.5566
AAPL,2014-11-03,108.0,108.0,32,0.0002,2.205,5.086794304405175,2.881794304405175,0.1715,30.5411
AAPL,2014-11-10,109.01,109.0,32,0.0002,2.525,5.071624561753802,2.5466245617538017,0.1616,30.601
AAPL,2014-11-17,114.18,114.29,60,0.0003,3.925,7.8382464804752034,3.9132464804752036,0.2737,54.7847
AAPL,2014-11-24,116.47,116.43,53,0.0002,4.25,7.522993883710235,3.2729938837102353,0.2215,49.9815
AAPL,2014-12-02,115.07,115.0,31,0.0003,3.525,5.278648565630018,1.753648565630018,0.1684,29.9355
AAPL,2014-12-09,112.4,112.14,38,0.0004,3.9,6.02739797523053,2.12739797523053,0.2057,35.7001
AAPL,2014-12-16,108.225,108.0,24,0.0003,3.575,4.346056824639738,0.7710568246397376,0.2646,22.5154
AAPL,2014-12-23,112.94,113.0,31,0.0003,3.675,4.882473769917831,1.207473769917831,0.218,28.4368
AAPL,2014-12-31,112.52,112.86,16,0.0004,2.125,3.0937596695608605,0.9687596695608605,0.0639,15.6035
