timestamp,S_t,p25,p50,p75
2018-10-01,54.272785,54.272785,54.272785,54.272785
2018-10-02,54.755207,53.89831535239681,54.345524185146566,54.79577930854116
2018-10-03,55.421486,53.80969688981574,54.44299079119082,55.0622416135411
2018-10-04,54.447124,53.778351731011355,54.523013314998416,55.294273299439716
2018-10-05,53.563507,53.726970861695776,54.59397214959785,55.48674223439
2018-10-08,53.439339,53.69017721438371,54.660943119472364,55.66935816081011
2018-10-09,54.179653,53.68503320847491,54.75667543553203,55.85069803791908
2018-10-10,51.669727,53.700813354472686,54.83979032637056,56.03193807945961
2018-10-11,51.213589,53.684781091828995,54.92715548845736,56.194458300641536
2018-10-12,53.0429,53.66486833600949,54.99775890482756,56.37860149086213
2018-10-15,51.908531,53.665704088549845,55.07005893541117,56.50377385250148
2018-10-16,53.052448,53.674408368781194,55.147483609618334,56.64489380879445
2018-10-17,52.823181,53.682403308716346,55.237954429732234,56.83642198063925
2018-10-18,51.588528,53.67822993063689,55.29672875194299,56.99888354273358
2018-10-19,52.374218,53.708001939502694,55.40071163779989,57.15333695002632
2018-10-22,52.694225,53.69160817658651,55.47406647715131,57.31126183750408
2018-10-23,53.190964,53.71941945039711,55.55931840395362,57.497555555212166
2018-10-24,51.366428,53.76026655586662,55.612704574097606,57.62809486169524
2018-10-25,52.491249,53.82327316832625,55.73839003317897,57.8107788648421
2018-10-26,51.655392,53.89871665786756,55.808593801224696,57.97133876875147
2018-10-29,50.685814,53.94696839499808,55.910938595990416,58.10604088854582
2018-10-30,50.938965,53.94807985636674,56.01086212124121,58.230272246847036
2018-10-31,52.266762,53.983107697308625,56.093351447967876,58.382562138199425
2018-11-01,53.069168,54.02976838902594,56.194310492432464,58.53141852504615
2018-11-02,49.549065,54.04103927542489,56.27968032595777,58.6825616071612
2018-11-05,48.142448,54.07032187760901,56.336259033325376,58.873774399333755
2018-11-06,48.663059,54.10326774588045,56.44606237476971,58.95231090628016
2018-11-07,50.138935,54.1332932761512,56.56004014040656,59.09513908438363
2018-11-08,49.963985,54.17470524223782,56.657210230331856,59.284491358902756
2018-11-09,49.00061,54.186480920354406,56.736054422508744,59.46804091461781
2018-11-12,46.532246,54.220375130188316,56.82487523128378,59.56591199075139
2018-11-13,46.067326,54.2728585950107,56.93148702280284,59.69876776504905
2018-11-14,44.766048,54.314503661593974,57.00950413168628,59.82944878561222
2018-11-15,45.870815,54.37646772685848,57.09624111682259,59.94312615939669
2018-11-16,46.378864,54.43709446142574,57.158104192133045,60.122489627619345
2018-11-19,44.540775,54.483803318914084,57.26727918038825,60.29814085394544
2018-11-20,42.412704,54.53713313528893,57.37038651162399,60.40583384647958
2018-11-21,42.36478,54.569385899632884,57.43305582594941,60.52412589440842
2018-11-23,41.288769,54.608428131666514,57.58464753051468,60.68669281906451
2018-11-26,41.847149,54.596667817007386,57.63493858158523,60.788815792948505
2018-11-27,41.756081,54.713603733578864,57.73014356268979,60.95106208414675
2018-11-28,43.361713,54.72628652024295,57.817099317102134,61.07790468097963
2018-11-29,43.02861,54.75023862811468,57.87976831530413,61.236474262235376
2018-11-30,42.796154,54.79414220075164,57.98044134436874,61.36941782750149
2018-12-03,44.29155,54.813225208194424,58.049478845637964,61.48032943560648
2018-12-04,42.343216,54.87860772292334,58.150044276073814,61.640045015002755
2018-12-06,41.871105,54.95527246705516,58.23323651287967,61.78721994026503
2018-12-07,40.378105,55.01921855610008,58.358586290798605,61.916064555188086
2018-12-10,40.644115,55.06867602894173,58.444568178187204,62.05988900531477
2018-12-11,40.411663,55.05800075596453,58.51802914038929,62.196687874362745
2018-12-12,40.5243,55.163201976921485,58.61381804165316,62.33338372622623
2018-12-13,40.967636,55.21571920659024,58.708425565866435,62.46183877484337
2018-12-14,39.656773,55.22578386429964,58.75949474124294,62.61294284626193
2018-12-17,39.28772,55.289827709216055,58.86054562955068,62.732145196854106
2018-12-18,39.798168,55.34626986437152,58.95156394558011,62.871941475082664
2018-12-19,38.556789,55.42193100112086,59.06190359103917,62.995279109863496
2018-12-20,37.58382,55.45989600783021,59.18100394092282,63.1094090610024
2018-12-21,36.121975,55.45453103759932,59.2427072656617,63.19934121080803
2018-12-24,35.187355,55.55477773720578,59.336657766095435,63.35413979103433
2018-12-26,37.665302,55.60576429007146,59.429906445030454,63.496279639173196
2018-12-27,37.420868,55.65255557725632,59.48545762991002,63.65649730121542
2018-12-28,37.440044,55.72008916958107,59.57519546963758,63.78500356275092
2018-12-31,37.801907,55.76634845724544,59.647386671693525,63.87791242067458
2019-01-02,37.845047,55.801299542061756,59.77356489939438,64.00118530863654
2019-01-03,34.075397,55.847680776337434,59.80705909691741,64.15709415955044
2019-01-04,35.530052,55.91199633965321,59.895510445479964,64.27080685810097
2019-01-07,35.450974,55.980261116864085,60.02101878222748,64.44074819216961
2019-01-08,36.12677,56.00180985916222,60.07542845953544,64.53737153171292
2019-01-09,36.740273,56.063305302373934,60.16138893363939,64.65368093305548
2019-01-10,36.8577,56.13829502791383,60.25180435275266,64.73621026816818
2019-01-11,36.495834,56.22812660055796,60.360467597082184,64.8890497023498
2019-01-14,35.947044,56.24460992802472,60.47702255573539,65.06709835568442
2019-01-15,36.682758,56.32862057029699,60.58632293485019,65.17644492653146
2019-01-16,37.130894,56.448477015374486,60.72483464700041,65.36273521832122
2019-01-17,37.351364,56.48656488147638,60.82375351564934,65.5475827631819
2019-01-18,37.581413,56.53627854692206,60.96452754584254,65.67691378315648
2019-01-22,36.737877,56.6044757666979,61.086722884419494,65.87233476949079
2019-01-23,36.886448,56.67450125758465,61.12311667278843,65.96817433159727
2019-01-24,36.594086,56.74363774286718,61.2715859202427,66.1046937959424
2019-01-25,37.806686,56.79269931334073,61.35909646935444,66.24580840607817
2019-01-28,37.456814,56.86514455146755,61.454548810561505,66.3605558471753
2019-01-29,37.068584,56.887084481748104,61.542908964026026,66.53156859446534
2019-01-30,39.601646,56.972998437850165,61.607630739887824,66.70804698326447
2019-01-31,39.886829,57.04965872170963,61.6708562733925,66.8736639004862
2019-02-01,39.906002,57.08304586043761,61.71997469153615,66.96750821089502
2019-02-04,41.039536,57.13644829393037,61.82179650590719,67.07994070022347
2019-02-05,41.741692,57.17603382177015,61.94731221960558,67.2763480939256
2019-02-06,41.756081,57.27425614197882,62.05609891935701,67.4084525842145
2019-02-07,40.96524,57.35649402485663,62.16787440619002,67.49257265179509
2019-02-08,41.013371,57.42261932331355,62.209018211290655,67.59155656398926
2019-02-11,40.777519,57.50982683684737,62.326634364178794,67.73658446238954
2019-02-12,41.128895,57.575083577954835,62.452265775297406,67.9109586539252
2019-02-13,40.958019,57.59822071815728,62.546111398671584,68.04652607570058
2019-02-14,41.107246,57.711858072702256,62.68579144431456,68.12114493449323
2019-02-15,41.015778,57.72521204523488,62.7867147958888,68.30732815716294
2019-02-19,41.138535,57.770790177441675,62.94137299401767,68.4648270623252
2019-02-20,41.403275,57.85748178170064,63.07329030554925,68.6362088070474
2019-02-21,41.169819,57.95066989406333,63.15194627970155,68.75079119451344
