timestamp,S_t,p25,p50,p75
2018-10-01,54.272785,54.272785,54.272785,54.272785
2018-10-02,54.755207,53.84366263340364,54.343144095798266,54.850761345422
2018-10-03,55.421486,53.7288285979273,54.39086901286551,55.08616804577126
2018-10-04,54.447124,53.69477380497627,54.436753982421735,55.24901925862575
2018-10-05,53.563507,53.64260465289387,54.487606396288676,55.40518558668742
2018-10-08,53.439339,53.58365790301184,54.52504207502694,55.513042703609344
2018-10-09,54.179653,53.56882622657761,54.57783109551226,55.66520215171375
2018-10-10,51.669727,53.548434160019376,54.63740815638006,55.785882923078226
2018-10-11,51.213589,53.54179669791765,54.70619825527088,55.92976764618541
2018-10-12,53.0429,53.55034205252211,54.78526349526618,56.052425657201496
2018-10-15,51.908531,53.56903577261219,54.82830387824765,56.196885048014806
2018-10-16,53.052448,53.53594518472763,54.88345007571917,56.310657605998536
2018-10-17,52.823181,53.547436889831175,54.960357603761864,56.45078478878014
2018-10-18,51.588528,53.56428408767589,55.02545359707639,56.58070439461288
2018-10-19,52.374218,53.58111920604448,55.10171040140939,56.70659724720795
2018-10-22,52.694225,53.592787847340546,55.13659454553567,56.791275313834106
2018-10-23,53.190964,53.6156245989014,55.193468375860476,56.88359712318391
2018-10-24,51.366428,53.609290653438805,55.27328850508335,57.06696855296694
2018-10-25,52.491249,53.58568225856762,55.313300624978886,57.20739937268362
2018-10-26,51.655392,53.61896751331417,55.37429679124534,57.29802308935256
2018-10-29,50.685814,53.61573832418772,55.43636859116509,57.44699055601792
2018-10-30,50.938965,53.62690261477431,55.48984076325988,57.57498720349349
2018-10-31,52.266762,53.62851068738919,55.556222411334694,57.686016424511614
2018-11-01,53.069168,53.631092743117556,55.642485860795055,57.77115451865339
2018-11-02,49.549065,53.70393196178355,55.73644028130964,57.92330410183759
2018-11-05,48.142448,53.68563072586707,55.820643864785495,58.057245129507194
2018-11-06,48.663059,53.717843180797445,55.85287657753669,58.14286054182964
2018-11-07,50.138935,53.71937164330929,55.91915183182482,58.26487494185594
2018-11-08,49.963985,53.75723286910765,55.94874193359282,58.37149272909209
2018-11-09,49.00061,53.717144443288255,56.00594666931417,58.50356529478959
2018-11-12,46.532246,53.72855531867084,56.07189352423127,58.608309389303315
2018-11-13,46.067326,53.7355535984999,56.126216598595875,58.71194931188974
2018-11-14,44.766048,53.780400249392706,56.19156238170348,58.78714287251273
2018-11-15,45.870815,53.81436552760721,56.290602429866226,58.93188853014216
2018-11-16,46.378864,53.79707387691256,56.31055705105642,58.97698102645442
2018-11-19,44.540775,53.79961767600094,56.36855517666585,59.10930269163759
2018-11-20,42.412704,53.842835135786814,56.45534370700813,59.234295360381815
2018-11-21,42.36478,53.842129701821825,56.51032106544028,59.374354883312705
2018-11-23,41.288769,53.87904117233758,56.576298586149406,59.46642406972835
2018-11-26,41.847149,53.92186220565575,56.65102732054717,59.59796080703469
2018-11-27,41.756081,53.92372249752934,56.72112896243473,59.72916391407921
2018-11-28,43.361713,53.95326080612263,56.787748214299846,59.843846355918416
2018-11-29,43.02861,53.975882415152,56.82480239027989,59.93714826433701
2018-11-30,42.796154,53.98900071386191,56.84830074446905,60.06808903206739
2018-12-03,44.29155,53.981412573395986,56.92497919412647,60.21023505081249
2018-12-04,42.343216,54.01128505969209,56.95139611145059,60.34419893407869
2018-12-06,41.871105,54.03725014502623,56.988148955286334,60.46375643108865
2018-12-07,40.378105,54.062016995780404,57.05356724877318,60.54807303818144
2018-12-10,40.644115,54.06903859945382,57.1507145064925,60.70140477291919
2018-12-11,40.411663,54.11296454560886,57.20052618723594,60.86745071939971
2018-12-12,40.5243,54.08152740778745,57.3137851884115,61.019751656405376
2018-12-13,40.967636,54.07275939778753,57.40209557394638,61.075457983639936
2018-12-14,39.656773,54.0928605051095,57.426073723791845,61.2772202559166
2018-12-17,39.28772,54.091106678926366,57.46220845233455,61.321680310003146
2018-12-18,39.798168,54.1431754643873,57.53159178114801,61.451369930535094
2018-12-19,38.556789,54.219927347272005,57.582590939702385,61.5094845627175
2018-12-20,37.58382,54.26982765421391,57.66925549263657,61.66147638229005
2018-12-21,36.121975,54.3136254960858,57.74152242999057,61.787953414722566
2018-12-24,35.187355,54.265884096666696,57.82645160637369,61.92038366109236
2018-12-26,37.665302,54.31067885925212,57.88309724431798,62.01134452306692
2018-12-27,37.420868,54.32984276644151,57.97330471023499,62.13440558066852
2018-12-28,37.440044,54.35514005420643,58.03859304296381,62.20949677187096
2018-12-31,37.801907,54.336621402556595,58.082827248481706,62.323426119989804
2019-01-02,37.845047,54.38606156871863,58.17267972237504,62.504322972303875
2019-01-03,34.075397,54.40977844101668,58.24436452665206,62.58623743293216
2019-01-04,35.530052,54.46586105493192,58.31855691261321,62.713780089318995
2019-01-07,35.450974,54.49094840466751,58.38709698921942,62.78520692820485
2019-01-08,36.12677,54.52478675648468,58.38889614409301,62.933270640761855
2019-01-09,36.740273,54.549249306865214,58.480598158182715,63.04831835603881
2019-01-10,36.8577,54.50348767231022,58.58128582561268,63.123256785667905
2019-01-11,36.495834,54.47517864728451,58.68265082790358,63.185595778520565
2019-01-14,35.947044,54.53991865288827,58.759969649015076,63.297403439158984
2019-01-15,36.682758,54.60649880954155,58.814384285336075,63.4308694899637
2019-01-16,37.130894,54.63513472052935,58.90042874803147,63.44025010194982
2019-01-17,37.351364,54.584465758089785,58.96676912668609,63.633096806812425
2019-01-18,37.581413,54.63833845705599,59.055859374206555,63.77650913271603
2019-01-22,36.737877,54.6882353833267,59.124812845865975,63.87651191341251
2019-01-23,36.886448,54.73179097665738,59.19759756869196,64.10581169925669
2019-01-24,36.594086,54.742395114070334,59.23996113230503,64.25002739075049
2019-01-25,37.806686,54.77208069240983,59.301213716602845,64.32114148603112
2019-01-28,37.456814,54.7777587653303,59.37239330041194,64.39171051947909
2019-01-29,37.068584,54.83279176003112,59.463366101417435,64.48251382084686
2019-01-30,39.601646,54.87338154347955,59.56573387466949,64.6557688166946
2019-01-31,39.886829,54.86371059215857,59.58151992626736,64.77537025926131
2019-02-01,39.906002,54.977122616467035,59.64201463320488,64.89832122298016
2019-02-04,41.039536,54.93932531675382,59.73417996476691,64.99521490881241
2019-02-05,41.741692,54.96276903591223,59.833644120275935,65.08020973896075
2019-02-06,41.756081,55.0411373100339,59.8700678136819,65.19141130957549
2019-02-07,40.96524,55.03214944499591,59.95102940300262,65.26035716152606
2019-02-08,41.013371,55.063211446827275,60.01969852931215,65.34922397848737
2019-02-11,40.777519,55.184214096200385,60.08753141029021,65.47931236609391
2019-02-12,41.128895,55.14450843355514,60.143967602699405,65.68031684607362
2019-02-13,40.958019,55.16677654891179,60.24580302298561,65.77975887024849
2019-02-14,41.107246,55.15784440325898,60.31554532299814,65.90249465898319
2019-02-15,41.015778,55.22412050813889,60.369497347792056,66.02692540515729
2019-02-19,41.138535,55.271849908653884,60.42081583892032,66.21810065425281
2019-02-20,41.403275,55.302914013241804,60.48719362561633,66.27367401590556
2019-02-21,41.169819,55.3225093977124,60.570791690544546,66.41997776598029
2019-02-22,41.629509,55.35403637769955,60.64043765695525,66.497086943583
