ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2019-09-05,297.810846,298.0,29,0.0197,3.65,6.957345806664994,3.3073458066649937,0.1619,27.5434
SPY,2019-09-12,301.265478,301.0,29,0.0195,3.67,7.1616834392058575,3.4916834392058576,0.2382,27.3985
SPY,2019-09-19,301.095829,301.0,29,0.0192999999999999,3.47,7.233265859424116,3.763265859424116,0.1247,27.9332
SPY,2019-09-26,296.855946,297.0,29,0.0183,5.02,6.7271796551400564,1.7071796551400569,0.3181,24.4134
SPY,2019-10-03,290.3112,290.0,29,0.017,6.4,6.82652654333693,0.4265265433369301,0.2311,26.7591
SPY,2019-10-10,293.156917,293.0,29,0.0168,5.89,6.855947453965194,0.9659474539651942,0.2177,27.2843
SPY,2019-10-17,299.188886,299.0,29,0.0166,4.42,7.0711315053020165,2.6511315053020166,0.1997,27.1237
SPY,2019-10-24,300.450964,300.0,29,0.0167,4.36,6.965657521061461,2.6056575210614605,0.2358,26.3368
SPY,2019-10-31,303.21962,303.0,29,0.0154,4.14,7.22583529185805,3.08583529185805,0.2296,26.82
SPY,2019-11-07,308.164379,308.0,29,0.0156,4.07,7.197003337540547,3.127003337540547,0.1868,27.1355
SPY,2019-11-14,309.462203,309.5,15,0.0157,2.56,5.143871916778207,2.583871916778207,0.1536,14.4544
SPY,2019-11-21,310.307562,310.5,8,0.0158,1.52,3.665570281431228,2.145570281431228,0.1316,7.6491
SPY,2019-11-29,314.18715,314.0,31,0.0159,3.69,7.533678290618855,3.8436782906188554,0.1599,29.0016
SPY,2019-12-06,314.827815,315.0,31,0.0153,3.34,7.5494809805675995,4.2094809805676,0.214,29.0608
SPY,2019-12-13,317.246,317.0,31,0.0157,3.15,7.532544896460214,4.382544896460214,0.229,28.5083
SPY,2019-12-20,320.968551,321.0,28,0.0158,3.78,7.449948513058139,3.6699485130581393,0.1872,26.5475
SPY,2019-12-30,321.06748,321.0,30,0.0157,4.9,7.68184425765479,2.7818442576547895,0.2213,28.2159
SPY,2020-01-07,322.775218,323.0,29,0.0154,4.21,7.258774351342804,3.0487743513428036,0.2508,27.424
SPY,2020-01-14,327.480594,327.5,31,0.0157,4.46,7.84243691080282,3.38243691080282,0.2179,28.973
SPY,2020-01-22,331.360904,331.5,9,0.0155,1.96,4.173390753759761,2.213390753759761,0.1455,8.6343
SPY,2020-01-29,326.579025,327.0,30,0.0156,5.5,7.325923253356498,1.825923253356498,0.2385,28.12
SPY,2020-02-05,332.771338,333.0,30,0.0157,5.23,7.671123624300318,2.4411236243003174,0.1962,28.3749
SPY,2020-02-12,337.421271,337.5,30,0.0158,4.58,8.048285485133254,3.4682854851332543,0.1909,28.1386
SPY,2020-02-20,337.050099,337.0,29,0.0158,4.85,7.611796657089196,2.7617966570891967,0.189,27.0545
SPY,2020-02-27,297.846515,298.0,29,0.0144999999999999,10.87,6.850015179251771,-4.0199848207482285,0.1689,27.1453
SPY,2020-03-05,302.484089,302.5,29,0.0062,10.82,6.826217950393317,-3.9937820496066836,0.2296,27.5586
SPY,2020-03-12,248.442997,248.0,27,0.0033,18.8,5.569795595770346,-13.230204404229655,0.2537,24.3917
SPY,2020-03-19,241.461228,241.0,29,0.0004,17.19,5.576874312438108,-11.613125687561894,0.2403,26.7407
SPY,2020-03-26,262.129371,262.0,29,0.0,15.16,5.9449773320095405,-9.21502266799046,0.2311,26.6836
SPY,2020-04-02,251.948642,252.0,29,0.0009,13.43,5.561450012811157,-7.8685499871888425,0.2592,26.0825
SPY,2020-04-09,278.281151,278.0,29,0.0025,11.78,6.399390283310886,-5.380609716689113,0.2826,26.2298
SPY,2020-04-17,286.791561,287.0,31,0.0012,10.7,6.571125637683501,-4.128874362316498,0.2398,28.9062
SPY,2020-04-24,283.063804,283.0,28,0.0012,9.66,6.1984686761717285,-3.4615313238282717,0.1802,26.3498
SPY,2020-05-01,282.51405,283.0,31,0.0012,10.12,6.342247714932982,-3.7777522850670175,0.1693,29.1145
SPY,2020-05-08,292.565882,293.0,31,0.0012,7.74,6.591191624749404,-1.1488083752505966,0.1991,29.008
SPY,2020-05-15,286.136517,286.0,31,0.0012,8.72,6.742677155096529,-1.9773228449034717,0.2227,28.6245
SPY,2020-05-22,295.460017,295.5,7,0.0012,3.42,3.294938814645115,-0.12506118535488486,0.1542,6.7076
SPY,2020-06-01,305.556179,306.0,30,0.0014,7.11,6.7350628173788705,-0.37493718262112985,0.2615,27.8793
SPY,2020-06-08,323.263588,323.0,30,0.0017,6.79,7.549829654862463,0.7598296548624628,0.1783,27.9435
SPY,2020-06-15,306.901427,307.0,30,0.0018,9.5,7.100515226667875,-2.3994847733321247,0.2515,28.0118
SPY,2020-06-22,310.713541,311.0,30,0.0016,9.14,7.088142073471035,-2.0518579265289656,0.1612,27.9329
SPY,2020-06-30,309.039162,309.0,29,0.0016,8.06,6.928859947078076,-1.1311400529219249,0.2461,26.77
SPY,2020-07-08,316.064452,316.0,30,0.0015,8.55,7.203473783949649,-1.3465262160503517,0.2387,27.3296
SPY,2020-07-15,321.841313,322.0,30,0.0016,8.32,7.421364790376712,-0.8986352096232881,0.229,27.5252
SPY,2020-07-22,326.803591,327.0,30,0.0013,7.08,7.514517371447606,0.4345173714476056,0.213,28.0997
SPY,2020-07-29,325.080228,325.0,30,0.0011,7.26,7.414877099982609,0.1548770999826088,0.2267,27.5795
SPY,2020-08-05,332.087104,332.0,30,0.001,6.98,7.805620500474336,0.8256205004743356,0.1671,28.3458
SPY,2020-08-12,337.487641,337.0,30,0.0011,6.9,7.934164611938855,1.0341646119388548,0.2331,27.6643
SPY,2020-08-19,337.159029,337.0,30,0.0011,6.79,7.619694585788209,0.829694585788209,0.2453,27.613
SPY,2020-08-26,347.589496,348.0,30,0.0011,6.31,7.813587333353524,1.5035873333535248,0.2659,28.4064
