ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2019-09-05,297.810846,298.0,29,0.0197,3.65,7.032723088417036,3.3827230884170363,0.2274,26.8504
SPY,2019-09-12,301.265478,301.0,29,0.0195,3.67,7.53311920662767,3.86311920662767,0.1656,27.2548
SPY,2019-09-19,301.095829,301.0,29,0.0192999999999999,3.47,7.5753841575666625,4.105384157566663,0.1418,27.4238
SPY,2019-09-26,296.855946,297.0,29,0.0183,5.02,7.16894055165155,2.1489405516515507,0.2534,27.2215
SPY,2019-10-03,290.3112,290.0,29,0.017,6.4,7.40357643515777,1.00357643515777,0.2567,26.8908
SPY,2019-10-10,293.156917,293.0,29,0.0168,5.89,6.945769520971077,1.0557695209710776,0.3151,25.3046
SPY,2019-10-17,299.188886,299.0,29,0.0166,4.42,7.351529970381336,2.9315299703813364,0.2512,26.8551
SPY,2019-10-24,300.450964,300.0,29,0.0167,4.36,7.578884070713048,3.218884070713048,0.2235,26.8727
SPY,2019-10-31,303.21962,303.0,29,0.0154,4.14,7.715152359779511,3.575152359779511,0.1745,27.6224
SPY,2019-11-07,308.164379,308.0,29,0.0156,4.07,7.423439823569137,3.3534398235691363,0.2148,27.1154
SPY,2019-11-14,309.462203,309.5,15,0.0157,2.56,5.313162518707422,2.753162518707422,0.2183,14.1279
SPY,2019-11-21,310.307562,310.5,8,0.0158,1.52,3.8464574986101834,2.3264574986101834,0.0565,7.8248
SPY,2019-11-29,314.18715,314.0,31,0.0159,3.69,8.222094483867881,4.532094483867882,0.1977,29.4948
SPY,2019-12-06,314.827815,315.0,31,0.0153,3.34,8.153568381203373,4.813568381203373,0.2279,29.5208
SPY,2019-12-13,317.246,317.0,31,0.0157,3.15,7.978197240276042,4.828197240276042,0.1946,29.0778
SPY,2019-12-20,320.968551,321.0,28,0.0158,3.78,7.974204715255505,4.1942047152555055,0.1593,26.7585
SPY,2019-12-30,321.06748,321.0,30,0.0157,4.9,8.192531699387683,3.2925316993876823,0.1552,28.5999
SPY,2020-01-07,322.775218,323.0,29,0.0154,4.21,7.888266298784452,3.678266298784452,0.1587,27.5576
SPY,2020-01-14,327.480594,327.5,31,0.0157,4.46,8.280145240914862,3.8201452409148624,0.1356,29.8343
SPY,2020-01-22,331.360904,331.5,9,0.0155,1.96,4.471990337121522,2.5119903371215218,0.1552,8.7178
