ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2019-09-05,297.810846,298.0,29,0.0197,3.65,7.896647501401987,4.246647501401988,0.2843,27.8911
SPY,2019-09-12,301.265478,301.0,29,0.0195,3.67,8.178153455513092,4.508153455513092,0.2745,27.5851
SPY,2019-09-19,301.095829,301.0,29,0.0192999999999999,3.47,8.02798767170228,4.5579876717022785,0.3245,27.2839
SPY,2019-09-26,296.855946,297.0,29,0.0183,5.02,7.9274377325973635,2.907437732597364,0.2567,27.9829
SPY,2019-10-03,290.3112,290.0,29,0.017,6.4,7.5952331650035205,1.1952331650035202,0.3314,27.0713
SPY,2019-10-10,293.156917,293.0,29,0.0168,5.89,8.032436716697736,2.1424367166977367,0.3283,27.6526
SPY,2019-10-17,299.188886,299.0,29,0.0166,4.42,8.046267352774288,3.6262673527742884,0.2907,27.6827
SPY,2019-10-24,300.450964,300.0,29,0.0167,4.36,8.15359559873093,3.7935955987309304,0.3345,27.4106
SPY,2019-10-31,303.21962,303.0,29,0.0154,4.14,8.143456192882503,4.003456192882504,0.2648,27.623
SPY,2019-11-07,308.164379,308.0,29,0.0156,4.07,8.17332881299714,4.103328812997139,0.2682,28.1995
SPY,2019-11-14,309.462203,309.5,15,0.0157,2.56,5.979397786182384,3.4193977861823837,0.2386,14.0868
SPY,2019-11-21,310.307562,310.5,8,0.0158,1.52,4.399242639673026,2.8792426396730257,0.2511,7.3361
SPY,2019-11-29,314.18715,314.0,31,0.0159,3.69,8.499475705658417,4.809475705658418,0.285,29.5691
SPY,2019-12-06,314.827815,315.0,31,0.0153,3.34,8.449720857612716,5.109720857612716,0.2429,29.5672
SPY,2019-12-13,317.246,317.0,31,0.0157,3.15,8.918586504005264,5.768586504005263,0.325,29.3011
SPY,2019-12-20,320.968551,321.0,28,0.0158,3.78,8.072643663162314,4.292643663162314,0.245,26.7189
SPY,2019-12-30,321.06748,321.0,30,0.0157,4.9,8.765138431552296,3.865138431552296,0.2913,28.1444
SPY,2020-01-07,322.775218,323.0,29,0.0154,4.21,8.192978952996727,3.982978952996727,0.3047,27.3474
SPY,2020-01-14,327.480594,327.5,31,0.0157,4.46,8.786977663938139,4.3269776639381385,0.2711,29.2003
SPY,2020-01-22,331.360904,331.5,9,0.0155,1.96,4.9723158844069895,3.0123158844069895,0.2393,8.3402
SPY,2020-01-29,326.579025,327.0,30,0.0156,5.5,8.541949401730793,3.0419494017307933,0.2955,28.4892
SPY,2020-02-05,332.771338,333.0,30,0.0157,5.23,8.670905638708277,3.4409056387082764,0.3433,28.8039
SPY,2020-02-12,337.421271,337.5,30,0.0158,4.58,8.917827638353888,4.337827638353888,0.3722,28.2808
SPY,2020-02-20,337.050099,337.0,29,0.0158,4.85,8.950401726912876,4.100401726912876,0.3155,27.7125
SPY,2020-02-27,297.846515,298.0,29,0.0144999999999999,10.87,7.754014944925936,-3.115985055074063,0.2835,27.7702
SPY,2020-03-05,302.484089,302.5,29,0.0062,10.82,7.802144462574713,-3.0178555374252873,0.2918,27.2511
SPY,2020-03-12,248.442997,248.0,27,0.0033,18.8,6.299492915379604,-12.500507084620397,0.3511,25.6811
SPY,2020-03-19,241.461228,241.0,29,0.0004,17.19,6.462032091254153,-10.727967908745848,0.3479,27.5488
SPY,2020-03-26,262.129371,262.0,29,0.0,15.16,6.777807485058513,-8.382192514941487,0.3237,27.0502
SPY,2020-04-02,251.948642,252.0,29,0.0009,13.43,6.3412643705241765,-7.088735629475823,0.34,27.8229
SPY,2020-04-09,278.281151,278.0,29,0.0025,11.78,7.201646331957606,-4.578353668042394,0.3107,26.8963
SPY,2020-04-17,286.791561,287.0,31,0.0012,10.7,7.393547290057933,-3.306452709942066,0.3091,29.3082
SPY,2020-04-24,283.063804,283.0,28,0.0012,9.66,7.101573757036573,-2.558426242963427,0.2693,26.7243
SPY,2020-05-01,282.51405,283.0,31,0.0012,10.12,7.052663721343421,-3.067336278656578,0.2972,29.0934
SPY,2020-05-08,292.565882,293.0,31,0.0012,7.74,7.391493601355217,-0.3485063986447834,0.2692,29.7459
SPY,2020-05-15,286.136517,286.0,31,0.0012,8.72,7.662788270695774,-1.0572117293042265,0.3261,29.3763
SPY,2020-05-22,295.460017,295.5,7,0.0012,3.42,3.983251212454662,0.563251212454662,0.2702,6.3824
SPY,2020-06-01,305.556179,306.0,30,0.0014,7.11,7.55251326815168,0.44251326815167946,0.3306,28.1073
SPY,2020-06-08,323.263588,323.0,30,0.0017,6.79,8.489180758807366,1.6991807588073664,0.262,28.8986
SPY,2020-06-15,306.901427,307.0,30,0.0018,9.5,7.954905218564832,-1.5450947814351679,0.2811,28.8338
SPY,2020-06-22,310.713541,311.0,30,0.0016,9.14,7.858702055449307,-1.281297944550694,0.3414,28.136
SPY,2020-06-30,309.039162,309.0,29,0.0016,8.06,7.915205014632099,-0.14479498536790114,0.3025,27.2382
SPY,2020-07-08,316.064452,316.0,30,0.0015,8.55,8.150549833830237,-0.39945016616976403,0.3547,27.983
SPY,2020-07-15,321.841313,322.0,30,0.0016,8.32,8.340298947882042,0.020298947882041674,0.2748,28.7866
SPY,2020-07-22,326.803591,327.0,30,0.0013,7.08,8.31230610276481,1.2323061027648095,0.2638,28.5749
SPY,2020-07-29,325.080228,325.0,30,0.0011,7.26,8.399078063699573,1.1390780636995732,0.305,28.5886
SPY,2020-08-05,332.087104,332.0,30,0.001,6.98,8.472390919023077,1.4923909190230766,0.3447,27.3654
SPY,2020-08-12,337.487641,337.0,30,0.0011,6.9,8.93436869302213,2.034368693022129,0.2885,28.5004
SPY,2020-08-19,337.159029,337.0,30,0.0011,6.79,8.65332450159663,1.8633245015966304,0.3733,28.1003
SPY,2020-08-26,347.589496,348.0,30,0.0011,6.31,8.659696001033764,2.349696001033764,0.3376,28.3967
