ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2019-09-05,297.810846,298.0,29,0.0197,3.65,6.580181313772109,2.9301813137721093,0.2347,27.053
SPY,2019-09-12,301.265478,301.0,29,0.0195,3.67,6.899886678917317,3.2298866789173175,0.262,26.598
SPY,2019-09-19,301.095829,301.0,29,0.0192999999999999,3.47,6.855468016437585,3.3854680164375845,0.2453,27.0271
SPY,2019-09-26,296.855946,297.0,29,0.0183,5.02,6.55100200477541,1.5310020047754103,0.2178,27.0927
SPY,2019-10-03,290.3112,290.0,29,0.017,6.4,6.628953938857385,0.22895393885738446,0.2338,26.9187
SPY,2019-10-10,293.156917,293.0,29,0.0168,5.89,6.750674887721403,0.8606748877214034,0.2385,27.2148
SPY,2019-10-17,299.188886,299.0,29,0.0166,4.42,6.794787208478054,2.374787208478054,0.2478,27.0163
SPY,2019-10-24,300.450964,300.0,29,0.0167,4.36,6.973185468700326,2.6131854687003253,0.2024,27.4388
SPY,2019-10-31,303.21962,303.0,29,0.0154,4.14,6.841505838174061,2.7015058381740618,0.2504,27.4896
SPY,2019-11-07,308.164379,308.0,29,0.0156,4.07,7.008537656977115,2.9385376569771147,0.2123,27.1952
SPY,2019-11-14,309.462203,309.5,15,0.0157,2.56,4.848247386596373,2.2882473865963733,0.2297,13.9098
SPY,2019-11-21,310.307562,310.5,8,0.0158,1.52,3.478762444863026,1.958762444863026,0.2206,7.5607
SPY,2019-11-29,314.18715,314.0,31,0.0159,3.69,7.402970810795249,3.7129708107952495,0.2683,29.3424
SPY,2019-12-06,314.827815,315.0,31,0.0153,3.34,7.15904854427823,3.81904854427823,0.2516,29.2256
SPY,2019-12-13,317.246,317.0,31,0.0157,3.15,7.41040046078271,4.26040046078271,0.2557,28.5003
SPY,2019-12-20,320.968551,321.0,28,0.0158,3.78,7.031134716557662,3.251134716557662,0.2904,25.7299
SPY,2019-12-30,321.06748,321.0,30,0.0157,4.9,7.490114640751726,2.5901146407517253,0.1666,29.409
SPY,2020-01-07,322.775218,323.0,29,0.0154,4.21,7.077745185353843,2.8677451853538427,0.2062,26.858
SPY,2020-01-14,327.480594,327.5,31,0.0157,4.46,7.658587115961304,3.1985871159613044,0.25,29.6849
SPY,2020-01-22,331.360904,331.5,9,0.0155,1.96,3.9955155355475247,2.0355155355475247,0.1074,8.7972
SPY,2020-01-29,326.579025,327.0,30,0.0156,5.5,7.258270571243075,1.7582705712430746,0.2332,27.9086
SPY,2020-02-05,332.771338,333.0,30,0.0157,5.23,7.506769667351056,2.276769667351056,0.218,28.0944
SPY,2020-02-12,337.421271,337.5,30,0.0158,4.58,7.70087940912789,3.12087940912789,0.238,27.9827
SPY,2020-02-20,337.050099,337.0,29,0.0158,4.85,7.561360560122228,2.7113605601222286,0.2445,27.1018
SPY,2020-02-27,297.846515,298.0,29,0.0144999999999999,10.87,6.675844434479438,-4.194155565520561,0.2551,27.3061
SPY,2020-03-05,302.484089,302.5,29,0.0062,10.82,6.6409487072204385,-4.179051292779562,0.2129,27.5696
SPY,2020-03-12,248.442997,248.0,27,0.0033,18.8,5.421629526543342,-13.378370473456659,0.3068,24.5417
SPY,2020-03-19,241.461228,241.0,29,0.0004,17.19,5.446130645601498,-11.743869354398504,0.2728,26.5181
SPY,2020-03-26,262.129371,262.0,29,0.0,15.16,5.632830250471559,-9.52716974952844,0.264,26.1886
SPY,2020-04-02,251.948642,252.0,29,0.0009,13.43,5.3907591715141905,-8.03924082848581,0.2466,26.7855
SPY,2020-04-09,278.281151,278.0,29,0.0025,11.78,6.186503880518809,-5.59349611948119,0.2221,27.3347
SPY,2020-04-17,286.791561,287.0,31,0.0012,10.7,6.3511858236934655,-4.348814176306534,0.2494,29.4056
SPY,2020-04-24,283.063804,283.0,28,0.0012,9.66,6.019590719271003,-3.6404092807289974,0.2308,25.8141
SPY,2020-05-01,282.51405,283.0,31,0.0012,10.12,6.017347149565717,-4.102652850434282,0.2762,28.3491
SPY,2020-05-08,292.565882,293.0,31,0.0012,7.74,6.2572722990247716,-1.4827277009752287,0.2456,29.0886
SPY,2020-05-15,286.136517,286.0,31,0.0012,8.72,6.430837405847764,-2.289162594152237,0.2497,28.2533
SPY,2020-05-22,295.460017,295.5,7,0.0012,3.42,3.1228444828105317,-0.2971555171894682,0.0949,6.8246
SPY,2020-06-01,305.556179,306.0,30,0.0014,7.11,6.506247417509743,-0.603752582490257,0.1924,28.4866
SPY,2020-06-08,323.263588,323.0,30,0.0017,6.79,7.3677067690795,0.5777067690794997,0.261,28.139
SPY,2020-06-15,306.901427,307.0,30,0.0018,9.5,6.750364273313827,-2.749635726686173,0.2783,27.8967
SPY,2020-06-22,310.713541,311.0,30,0.0016,9.14,6.6321080725847015,-2.507891927415299,0.2492,27.6605
SPY,2020-06-30,309.039162,309.0,29,0.0016,8.06,6.633686447356829,-1.4263135526431716,0.2539,26.3475
SPY,2020-07-08,316.064452,316.0,30,0.0015,8.55,7.018710299641415,-1.5312897003585855,0.2362,27.3602
SPY,2020-07-15,321.841313,322.0,30,0.0016,8.32,7.007367054649637,-1.3126329453503631,0.2489,27.9357
SPY,2020-07-22,326.803591,327.0,30,0.0013,7.08,7.075729997603875,-0.004270002396125072,0.2671,27.3202
SPY,2020-07-29,325.080228,325.0,30,0.0011,7.26,7.232730048940101,-0.027269951059898823,0.2541,27.9862
SPY,2020-08-05,332.087104,332.0,30,0.001,6.98,7.46424840300358,0.48424840300357985,0.2441,28.1025
SPY,2020-08-12,337.487641,337.0,30,0.0011,6.9,7.6441937102852275,0.7441937102852272,0.2416,27.4921
SPY,2020-08-19,337.159029,337.0,30,0.0011,6.79,7.378583429320231,0.5885834293202308,0.284,26.8731
SPY,2020-08-26,347.589496,348.0,30,0.0011,6.31,7.524761282905069,1.2147612829050694,0.2644,27.2448
