ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2018-10-02,291.540791,291.5,29,0.0223,3.25,4.721151696725038,1.4711516967250384,0.1382,27.9011
SPY,2018-10-09,287.3985,287.5,31,0.0225,4.78,4.729859815457806,-0.05014018454219382,0.212,29.7531
SPY,2018-10-16,280.420498,280.5,15,0.023,3.7,3.1883232099719025,-0.5116767900280976,0.1622,14.397
SPY,2018-10-23,273.579373,273.5,24,0.0233,5.64,4.026713013748954,-1.6132869862510457,0.2677,22.0366
SPY,2018-10-30,267.813327,268.0,29,0.0233,6.33,4.245450123357747,-2.084549876642253,0.2226,27.5949
SPY,2018-11-07,280.964928,281.0,30,0.0237,4.89,4.537370030227919,-0.3526299697720807,0.2551,27.618
SPY,2018-11-14,270.048832,270.0,30,0.0237999999999999,5.86,4.463740233487798,-1.3962597665122027,0.2601,27.8939
SPY,2018-11-21,265.054563,265.0,30,0.0241,5.71,4.2376097884623976,-1.4723902115376024,0.2609,27.0102
SPY,2018-11-29,273.930031,274.0,29,0.0237,5.29,4.472403584023771,-0.8175964159762295,0.2633,26.9338
SPY,2018-12-07,263.679846,263.5,14,0.024,5.09,2.976610800448578,-2.113389199551422,0.2128,13.4518
SPY,2018-12-14,260.471217,260.5,33,0.0242,5.57,4.575480956391629,-0.9945190436083715,0.1068,31.9181
SPY,2018-12-21,240.819043,241.0,28,0.0239,6.98,3.758026315550738,-3.2219736844492624,0.033,27.7427
SPY,2018-12-31,249.920282,250.0,30,0.0245,6.67,4.029135677676124,-2.6408643223238757,0.2041,28.7059
SPY,2019-01-08,256.717487,256.5,22,0.0246,4.64,3.8013382337622295,-0.8386617662377702,0.1572,21.6316
SPY,2019-01-15,260.405414,260.5,15,0.0245,2.82,2.9249149838442685,0.10491498384426867,0.2121,14.1145
SPY,2019-01-23,263.282206,263.5,7,0.0241,2.33,1.9386242103652047,-0.39137578963479536,0.0948,6.8828
SPY,2019-01-30,267.547077,267.5,30,0.0242,5.12,4.557731217174358,-0.5622687828256421,0.2084,29.2549
SPY,2019-02-06,272.708317,272.5,30,0.0242,4.42,4.560735969259127,0.14073596925912746,0.2584,28.2861
SPY,2019-02-13,275.009734,275.0,30,0.0243999999999999,4.2,4.597129468621887,0.3971294686218867,0.1918,29.0951
SPY,2019-02-21,277.396709,277.5,29,0.0245,3.62,4.5115554741373405,0.8915554741373404,0.2295,27.6312
SPY,2019-02-28,278.52683,278.5,15,0.0245,2.87,3.1400795743484315,0.27007957434843144,0.1864,14.1762
SPY,2019-03-07,275.078384,275.0,29,0.0245,4.03,4.52016527769349,0.4901652776934897,0.1714,28.2835
SPY,2019-03-14,281.166664,281.0,29,0.0245,3.12,4.731764809330033,1.6117648093300332,0.2279,27.4217
SPY,2019-03-21,284.612008,285.0,28,0.0249,3.96,4.1956881034611975,0.2356881034611975,0.2443,26.0157
SPY,2019-03-28,280.766147,281.0,29,0.0243,4.3,4.418943812317768,0.1189438123177684,0.1803,27.5111
SPY,2019-04-04,287.227198,287.0,29,0.0243999999999999,4.06,4.756223690987444,0.696223690987444,0.2366,27.6191
SPY,2019-04-11,288.234838,288.0,29,0.0243,3.86,4.839075248904126,0.9790752489041261,0.2112,28.4304
SPY,2019-04-18,289.969229,290.0,29,0.0242,3.69,4.606835703198915,0.9168357031989154,0.262,26.8879
SPY,2019-04-26,293.47009,293.5,21,0.0242,2.99,3.9990795160543016,1.0090795160543014,0.2017,20.124
SPY,2019-05-03,294.102535,294.0,31,0.0243,3.94,4.951332185543498,1.0113321855434978,0.256,29.0816
SPY,2019-05-10,287.927726,288.0,31,0.0243,5.16,4.729502338368701,-0.430497661631299,0.2669,28.967
SPY,2019-05-17,285.957968,286.0,31,0.0239,4.96,4.849146707405045,-0.11085329259495502,0.1682,29.8412
SPY,2019-05-24,282.702355,282.5,28,0.0235,5.09,4.606742200615285,-0.4832577993847149,0.2158,26.8044
SPY,2019-06-03,274.665808,275.0,30,0.0235,5.21,4.381387769627474,-0.8286122303725261,0.1408,29.2281
SPY,2019-06-10,288.990779,289.0,30,0.0229,4.13,4.794170955490839,0.6641709554908388,0.0927,29.6195
SPY,2019-06-17,289.425082,289.5,9,0.0223,1.9,2.5176211878473485,0.6176211878473485,0.1871,8.7088
SPY,2019-06-24,293.592924,294.0,30,0.0213,4.63,4.557927968610508,-0.07207203138949225,0.2492,28.4092
SPY,2019-07-01,295.545267,295.5,30,0.0220999999999999,4.38,4.865325041878867,0.48532504187886705,0.2796,28.3966
SPY,2019-07-09,297.272645,297.5,31,0.0226,4.25,4.8504615845328045,0.6004615845328045,0.2736,28.858
SPY,2019-07-16,299.746528,299.5,15,0.0215,2.85,3.574967842876896,0.7249678428768958,0.1885,14.2327
SPY,2019-07-23,299.948654,300.0,29,0.0206,3.7,4.816743335915098,1.116743335915098,0.2663,27.0333
SPY,2019-07-30,300.761943,301.0,29,0.0208,3.95,4.663550697752085,0.7135506977520851,0.239,26.7757
SPY,2019-08-06,287.752691,288.0,29,0.0204999999999999,5.92,4.544950081789142,-1.3750499182108582,0.2085,27.4759
SPY,2019-08-13,292.381097,292.5,31,0.02,5.69,4.8443849085999275,-0.8456150914000728,0.2612,28.9172
SPY,2019-08-20,290.025464,290.0,29,0.0194,5.33,4.703886538015069,-0.6261134619849313,0.1738,27.3909
SPY,2019-08-27,286.953978,287.0,29,0.0197999999999999,5.71,4.5684890954623905,-1.1415109045376095,0.2329,27.2612
SPY,2019-09-05,297.810846,298.0,29,0.0197,3.65,4.7334803312855325,1.0834803312855326,0.2147,28.0706
SPY,2019-09-12,301.265478,301.0,29,0.0195,3.67,4.9680114562705135,1.2980114562705136,0.1934,27.4899
SPY,2019-09-19,301.095829,301.0,29,0.0192999999999999,3.47,4.729540927197417,1.2595409271974165,0.2386,27.1437
SPY,2019-09-26,296.855946,297.0,29,0.0183,5.02,4.704023836880289,-0.31597616311971066,0.168,28.4959
