ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2018-10-02,291.540791,291.5,29,0.0223,3.25,4.51593827681825,1.2659382768182503,0.2053,27.8439
SPY,2018-10-09,287.3985,287.5,31,0.0225,4.78,4.621356570587505,-0.15864342941249543,0.2067,30.0517
SPY,2018-10-16,280.420498,280.5,15,0.023,3.7,3.092828007608298,-0.6071719923917023,0.008,14.9348
SPY,2018-10-23,273.579373,273.5,24,0.0233,5.64,3.9564165300921696,-1.68358346990783,0.029,23.8799
SPY,2018-10-30,267.813327,268.0,29,0.0233,6.33,4.229421317114247,-2.100578682885753,0.1479,28.6829
SPY,2018-11-07,280.964928,281.0,30,0.0237,4.89,4.51705127486745,-0.3729487251325496,0.2301,29.4594
SPY,2018-11-14,270.048832,270.0,30,0.0237999999999999,5.86,4.432942709945498,-1.4270572900545027,0.1554,29.7764
SPY,2018-11-21,265.054563,265.0,30,0.0241,5.71,4.278652819791963,-1.4313471802080366,0.2198,28.7635
SPY,2018-11-29,273.930031,274.0,29,0.0237,5.29,4.396089962119585,-0.8939100378804152,0.1426,27.9108
SPY,2018-12-07,263.679846,263.5,14,0.024,5.09,2.848647575907304,-2.2413524240926956,0.0947,13.8517
SPY,2018-12-14,260.471217,260.5,33,0.0242,5.57,4.421725317825615,-1.1482746821743852,0.0649,32.6116
SPY,2018-12-21,240.819043,241.0,28,0.0239,6.98,3.673295104680775,-3.3067048953192253,0.1366,27.3872
SPY,2018-12-31,249.920282,250.0,30,0.0245,6.67,4.118990921382296,-2.551009078617704,0.1686,29.197
SPY,2019-01-08,256.717487,256.5,22,0.0246,4.64,3.7499597139036838,-0.8900402860963159,0.0072,21.9672
SPY,2019-01-15,260.405414,260.5,15,0.0245,2.82,2.7988281783967017,-0.021171821603298113,0.1028,14.8184
SPY,2019-01-23,263.282206,263.5,7,0.0241,2.33,1.8256539905763027,-0.5043460094236973,0.104,6.8894
SPY,2019-01-30,267.547077,267.5,30,0.0242,5.12,4.486892437078324,-0.6331075629216762,0.0588,29.8273
SPY,2019-02-06,272.708317,272.5,30,0.0242,4.42,4.582366183394176,0.16236618339417586,0.1645,29.1138
SPY,2019-02-13,275.009734,275.0,30,0.0243999999999999,4.2,4.484195648192562,0.2841956481925614,0.1559,29.5295
SPY,2019-02-21,277.396709,277.5,29,0.0245,3.62,4.490418710389982,0.8704187103899823,0.1545,28.5387
SPY,2019-02-28,278.52683,278.5,15,0.0245,2.87,3.048001706764736,0.1780017067647357,0.1663,14.452
SPY,2019-03-07,275.078384,275.0,29,0.0245,4.03,4.427345825184183,0.3973458251841828,0.0411,28.8332
SPY,2019-03-14,281.166664,281.0,29,0.0245,3.12,4.831910262050401,1.7119102620504005,0.0579,28.9221
SPY,2019-03-21,284.612008,285.0,28,0.0249,3.96,4.2429882270513835,0.2829882270513835,0.184,27.4072
SPY,2019-03-28,280.766147,281.0,29,0.0243,4.3,4.44734743669137,0.14734743669137007,0.1806,28.3826
SPY,2019-04-04,287.227198,287.0,29,0.0243999999999999,4.06,4.7452359058008255,0.6852359058008259,0.1482,28.4165
SPY,2019-04-11,288.234838,288.0,29,0.0243,3.86,4.757297101678572,0.8972971016785718,0.2253,27.8447
SPY,2019-04-18,289.969229,290.0,29,0.0242,3.69,4.554742037221486,0.8647420372214865,0.077,28.3387
SPY,2019-04-26,293.47009,293.5,21,0.0242,2.99,3.9606733872823834,0.9706733872823832,0.1054,20.7501
SPY,2019-05-03,294.102535,294.0,31,0.0243,3.94,4.986589190124144,1.0465891901241444,0.1159,30.6026
SPY,2019-05-10,287.927726,288.0,31,0.0243,5.16,4.755568910838594,-0.404431089161406,0.129,30.3471
SPY,2019-05-17,285.957968,286.0,31,0.0239,4.96,4.736500419312455,-0.2234995806875446,0.2089,30.1843
SPY,2019-05-24,282.702355,282.5,28,0.0235,5.09,4.490017749002146,-0.5999822509978543,0.0888,27.3798
SPY,2019-06-03,274.665808,275.0,30,0.0235,5.21,4.358788854589664,-0.8512111454103364,0.143,29.6723
SPY,2019-06-10,288.990779,289.0,30,0.0229,4.13,4.565069540997448,0.4350695409974481,0.1862,28.569
SPY,2019-06-17,289.425082,289.5,9,0.0223,1.9,2.393174109160847,0.49317410916084725,0.1291,8.8658
SPY,2019-06-24,293.592924,294.0,30,0.0213,4.63,4.594928876639359,-0.03507112336064111,0.1365,29.4963
SPY,2019-07-01,295.545267,295.5,30,0.0220999999999999,4.38,4.836010772824855,0.4560107728248548,0.1148,29.5487
SPY,2019-07-09,297.272645,297.5,31,0.0226,4.25,4.817264451048773,0.5672644510487732,0.1624,30.376
SPY,2019-07-16,299.746528,299.5,15,0.0215,2.85,3.489681227673937,0.639681227673937,0.1792,14.7391
SPY,2019-07-23,299.948654,300.0,29,0.0206,3.7,4.7239036367910465,1.0239036367910463,0.1879,28.0434
SPY,2019-07-30,300.761943,301.0,29,0.0208,3.95,4.655665284101885,0.7056652841018849,0.144,28.5524
SPY,2019-08-06,287.752691,288.0,29,0.0204999999999999,5.92,4.422615559253093,-1.4973844407469068,0.2193,27.7097
SPY,2019-08-13,292.381097,292.5,31,0.02,5.69,4.680907122272119,-1.0090928777278814,0.201,29.3656
SPY,2019-08-20,290.025464,290.0,29,0.0194,5.33,4.605576861647641,-0.7244231383523587,0.1224,28.3747
SPY,2019-08-27,286.953978,287.0,29,0.0197999999999999,5.71,4.534718325210306,-1.1752816747896944,0.1272,28.5869
SPY,2019-09-05,297.810846,298.0,29,0.0197,3.65,4.634650968462857,0.9846509684628573,0.167,28.4118
SPY,2019-09-12,301.265478,301.0,29,0.0195,3.67,5.0022612619328095,1.3322612619328096,0.2525,27.9331
SPY,2019-09-19,301.095829,301.0,29,0.0192999999999999,3.47,4.6821287208292075,1.2121287208292073,0.2107,27.8871
SPY,2019-09-26,296.855946,297.0,29,0.0183,5.02,4.704089880936358,-0.3159101190636413,0.1869,28.2032
