ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2019-03-29,116.93,117.0,28,0.024,2.935,2.7002032114580907,-0.23479678854190933,0.0777,26.8812
MSFT,2019-04-05,119.36,119.0,28,0.0243999999999999,3.475,3.6857209409105023,0.2107209409105022,0.1882,26.3349
MSFT,2019-04-12,120.33,120.0,28,0.0243999999999999,3.375,3.6903848512069626,0.3153848512069626,0.1723,26.4321
MSFT,2019-04-22,123.37,123.0,31,0.0243999999999999,3.35,4.069368880621004,0.7193688806210043,0.1075,29.4659
MSFT,2019-04-29,129.89,130.0,32,0.0243999999999999,2.515,4.198756997446331,1.6837569974463311,0.1527,30.4501
MSFT,2019-05-06,126.21,125.0,24,0.0243999999999999,3.16,3.603023723780219,0.44302372378021904,0.0966,22.8622
MSFT,2019-05-13,127.13,127.0,32,0.0241,3.25,3.172869677940235,-0.077130322059765,0.0944,30.4513
MSFT,2019-05-20,128.07,128.0,24,0.0239,3.255,2.776379443052157,-0.4786205569478428,0.0794,22.9839
MSFT,2019-05-28,126.18,126.0,9,0.0237,2.465,1.9236582677060643,-0.5413417322939356,0.0404,8.8047
MSFT,2019-06-04,119.84,120.0,31,0.0235,3.875,4.211217990526029,0.33621799052602874,0.1335,29.3673
MSFT,2019-06-11,132.6,133.0,31,0.0227,3.275,4.5414523720143505,1.2664523720143506,0.1267,30.0732
MSFT,2019-06-18,132.85,133.0,24,0.0222,2.825,4.263923055447597,1.4389230554475967,0.2113,22.7194
MSFT,2019-06-25,137.78,138.0,31,0.0212,3.8,4.7161438170825525,0.9161438170825527,0.1916,28.8964
MSFT,2019-07-02,135.68,136.0,31,0.022,3.55,4.144549552992058,0.5945495529920581,0.1627,29.5964
MSFT,2019-07-10,136.46,136.0,30,0.022,3.95,4.500372212402132,0.5503722124021317,0.2161,28.2726
MSFT,2019-07-17,137.08,137.0,23,0.0214,3.5,3.7299673082582476,0.22996730825824763,0.19,21.8573
MSFT,2019-07-24,139.29,139.0,30,0.021,2.85,4.482639686811634,1.632639686811634,0.1738,28.2118
MSFT,2019-07-31,140.35,140.0,30,0.0208,2.985,3.6979497792585456,0.7129497792585457,0.0875,28.8185
MSFT,2019-08-07,134.69,135.0,30,0.0202,3.725,3.13715435415576,-0.58784564584424,0.0988,28.854
MSFT,2019-08-14,138.6,139.0,30,0.0196,3.275,3.109826489191301,-0.16517351080869913,0.1194,29.2471
MSFT,2019-08-21,137.26,137.0,30,0.0197,3.9,3.505304478723861,-0.3946955212761387,0.0845,28.9666
MSFT,2019-08-28,135.74,136.0,30,0.0199,3.925,3.017082256994316,-0.907917743005684,0.1175,28.414
MSFT,2019-09-05,137.63,138.0,29,0.0197,3.525,4.672631367763301,1.1476313677633008,0.1934,27.38
MSFT,2019-09-12,136.12,136.0,29,0.0195,3.6,4.9092584833703174,1.3092584833703174,0.2507,27.3156
MSFT,2019-09-19,138.52,139.0,36,0.0192999999999999,4.275,5.367102254660969,1.0921022546609684,0.2207,33.9978
MSFT,2019-09-26,139.36,139.0,29,0.0183,4.625,5.149755469750291,0.524755469750291,0.1902,27.8983
