ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2008-08-07,164.19,165.0,43,0.0166,8.675,11.127886151882999,2.452886151882998,0.0958,42.5744
AAPL,2008-08-14,179.3,180.0,36,0.0189,8.575,10.579025516843425,2.0040255168434253,0.1757,34.5663
AAPL,2008-08-21,175.84,175.0,29,0.0172,7.525,10.381406851476388,2.856406851476388,0.1601,28.2314
AAPL,2008-08-28,174.67,175.0,22,0.0174,5.55,8.392895256363653,2.8428952563636534,0.1616,21.3639
AAPL,2008-09-05,161.22,160.0,42,0.0168,10.6,11.545387897915258,0.9453878979152588,0.0815,41.1509
AAPL,2008-09-12,152.65,155.0,35,0.0149,7.6,8.256401278182498,0.6564012781824982,0.1045,34.1539
AAPL,2008-09-19,134.09,135.0,28,0.0098999999999999,7.975,6.9114616904553285,-1.063538309544671,0.1167,27.5926
AAPL,2008-09-26,131.93,130.0,21,0.0087,8.825,7.2011055379322935,-1.6238944620677058,0.2068,19.9506
AAPL,2008-10-03,100.1,100.0,14,0.0051,7.85,4.002253996465584,-3.8477460035344153,0.019,13.8876
AAPL,2008-10-10,88.74,90.0,42,0.0025,12.725,5.191277818877254,-7.533722181122745,0.1383,40.9668
AAPL,2008-10-21,98.44,100.0,31,0.011,8.975,4.941576873657095,-4.033423126342905,0.0848,30.4509
AAPL,2008-10-28,92.09,90.0,24,0.0077,8.225,5.7253872758988935,-2.499612724101106,0.2733,22.1728
AAPL,2008-11-04,106.96,105.0,17,0.0048,7.475,5.655968419015143,-1.8190315809848565,0.1691,16.3853
AAPL,2008-11-11,95.88,95.0,38,0.0029,9.7,6.604417306040821,-3.0955826939591784,0.1333,36.8273
AAPL,2008-11-18,88.14,90.0,31,0.0012,7.7,4.053581908868383,-3.6464180911316175,0.1112,30.1834
AAPL,2008-11-25,92.95,95.0,24,0.001,6.35,3.5860188772007824,-2.7639811227992173,0.123,23.1395
AAPL,2008-12-03,92.47,90.0,16,0.0002,7.575,5.408227466661013,-2.166772533338987,0.1073,15.6484
AAPL,2008-12-10,100.06,100.0,37,0.0,8.85,6.405991290386283,-2.4440087096137164,0.1212,35.8509
AAPL,2008-12-17,95.43,95.0,30,0.0005,7.175,5.61457227797916,-1.5604277220208402,0.1485,29.433
AAPL,2008-12-24,86.38,85.0,23,0.0,5.775,5.086332037068598,-0.6886679629314028,0.1527,22.2745
AAPL,2009-01-02,85.35,85.0,14,0.0008,4.525,3.423545000717809,-1.1014549992821911,0.1101,13.6814
AAPL,2009-01-09,92.7,95.0,42,0.0007,6.75,5.249618333449056,-1.5003816665509442,0.0939,41.3936
AAPL,2009-01-16,83.38,85.0,35,0.0012,5.825,4.410922421998865,-1.4140775780011348,0.1517,34.1292
AAPL,2009-01-26,88.36,90.0,25,0.0014,3.45,3.602425721313349,0.15242572131334864,0.0909,24.6466
AAPL,2009-02-02,90.13,90.0,18,0.0027,3.825,4.080397148403619,0.2553971484036186,0.087,17.7938
AAPL,2009-02-09,99.72,100.0,39,0.0032,6.025,6.266552720843467,0.24155272084346624,0.1552,37.3517
AAPL,2009-02-17,99.16,100.0,31,0.0032,5.25,5.3470633563996754,0.09706335639967545,0.1769,30.2743
AAPL,2009-02-24,86.95,85.0,24,0.0032,6.075,5.458409976411364,-0.6165900235886363,0.0486,23.8131
AAPL,2009-03-03,87.94,90.0,17,0.0027,3.625,2.707052038274679,-0.917947961725321,0.0567,16.7063
AAPL,2009-03-10,83.11,85.0,38,0.0024,5.55,4.336671550530635,-1.2133284494693646,0.1221,36.9114
AAPL,2009-03-17,95.42,95.0,31,0.0024,5.85,5.682089650655941,-0.16791034934405857,0.138,30.1843
AAPL,2009-03-24,107.66,110.0,24,0.0021,3.975,4.283245997146353,0.3082459971463529,0.111,23.3043
AAPL,2009-03-31,104.49,105.0,17,0.0021,4.075,4.180110620282258,0.10511062028225826,0.0803,16.5234
AAPL,2009-04-07,118.45,120.0,38,0.002,7.4,6.887102079832083,-0.5128979201679176,0.1491,36.9149
AAPL,2009-04-15,118.31,120.0,30,0.0015,6.45,5.829379563650186,-0.6206204363498138,0.0513,29.8962
AAPL,2009-04-22,121.76,120.0,23,0.0014,7.2,6.998775802095901,-0.20122419790409918,0.1819,22.0282
AAPL,2009-04-29,123.902,125.0,16,0.0011,3.55,4.464967979518509,0.9149679795185088,0.0598,15.7655
AAPL,2009-05-06,132.71,135.0,44,0.0019,6.025,8.22899121539222,2.20399121539222,0.111,43.0549
AAPL,2009-05-13,124.42,125.0,37,0.0017,6.65,7.52619360990882,0.8761936099088192,0.0479,36.6899
AAPL,2009-05-20,127.45,125.0,30,0.0018,6.675,8.673240807871588,1.9982408078715883,0.0077,29.8618
AAPL,2009-05-28,133.05,135.0,22,0.0015,4.1,5.518972406209417,1.4189724062094173,0.0639,21.7966
AAPL,2009-06-04,140.95,140.0,43,0.0014,8.55,10.08208052389556,1.5320805238955586,0.1688,41.6869
AAPL,2009-06-11,140.25,140.0,36,0.0019,6.925,9.203736514830991,2.2787365148309915,0.037,35.9572
AAPL,2009-06-18,135.58,135.0,29,0.0018,6.6,7.969546800241229,1.3695468002412294,0.1592,27.8486
AAPL,2009-06-25,136.22,135.0,22,0.0018,5.425,7.190065026054263,1.7650650260542635,0.1719,20.9292
AAPL,2009-07-02,142.83,145.0,15,0.0017,2.51,4.4756487118772625,1.9656487118772628,0.052,14.9025
AAPL,2009-07-10,136.36,135.0,42,0.0018,8.225,9.920165439393214,1.6951654393932145,0.1954,39.7684
AAPL,2009-07-17,147.52,150.0,35,0.0017,5.575,8.186546260427418,2.611546260427418,0.1517,34.0625
AAPL,2009-07-24,157.82,160.0,28,0.0018,3.825,7.349320396258334,3.524320396258334,0.0929,27.6264
AAPL,2009-07-31,162.79,165.0,21,0.0018,3.325,6.631067990176857,3.3060679901768566,0.1763,20.4366
