ticker,trading_date,evaluation_timestamp,S_t,K,dte,DTE,expiration,window_end,remaining_horizon,n_steps,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2023-04-10 09:59:00,2023-04-10 09:59:00,398.676368939775,410.0,32,32,2023-05-12 00:00:00,2023-04-14 15:59:00,384,384,0.0508,9.25,0.371413558374516,-8.878586441625483,0.1025,381.0742
SPY,2023-04-10 10:59:00,2023-04-10 10:59:00,399.14747838608474,410.0,32,32,2023-05-12 00:00:00,2023-04-14 15:59:00,372,372,0.0508,9.25,0.39173306101843247,-8.858266938981567,0.0685,368.3866
SPY,2023-04-10 11:59:00,2023-04-10 11:59:00,399.4713661304227,410.0,32,32,2023-05-12 00:00:00,2023-04-14 15:59:00,360,360,0.0508,9.25,0.403271730169471,-8.846728269830528,0.0759,356.823
SPY,2023-04-10 12:59:00,2023-04-10 12:59:00,400.7374727673809,410.0,32,32,2023-05-12 00:00:00,2023-04-14 15:59:00,348,348,0.0508,9.25,0.6086708873712818,-8.641329112628718,0.0944,344.4271
SPY,2023-04-10 13:59:00,2023-04-10 13:59:00,401.07117529185047,410.0,32,32,2023-05-12 00:00:00,2023-04-14 15:59:00,336,336,0.0508,9.25,0.5880374292944703,-8.66196257070553,0.0758,332.0501
SPY,2023-04-10 14:59:00,2023-04-10 14:59:00,401.493210837503,410.0,32,32,2023-05-12 00:00:00,2023-04-14 15:59:00,324,324,0.0508,9.25,0.6106354716528184,-8.639364528347182,0.1427,319.325
SPY,2023-04-10 15:59:00,2023-04-10 15:59:00,402.0722828652592,410.0,32,32,2023-05-12 00:00:00,2023-04-14 15:59:00,312,312,0.0508,9.25,0.6570814922693479,-8.592918507730651,0.1629,306.5598
SPY,2023-04-11 09:59:00,2023-04-11 09:59:00,401.728941564352,410.0,31,31,2023-05-12 00:00:00,2023-04-14 15:59:00,306,306,0.0504,9.12,0.3997361180084259,-8.720263881991574,0.1016,301.1674
SPY,2023-04-11 10:59:00,2023-04-11 10:59:00,401.5916050439892,410.0,31,31,2023-05-12 00:00:00,2023-04-14 15:59:00,294,294,0.0504,9.12,0.3634181450923504,-8.75658185490765,0.104,288.698
SPY,2023-04-11 11:59:00,2023-04-11 11:59:00,402.22835601090014,410.0,31,31,2023-05-12 00:00:00,2023-04-14 15:59:00,282,282,0.0504,9.12,0.4006160791376505,-8.719383920862349,0.0882,276.8268
SPY,2023-04-11 12:59:00,2023-04-11 12:59:00,402.6020094438019,410.0,31,31,2023-05-12 00:00:00,2023-04-14 15:59:00,270,270,0.0504,9.12,0.44955552704278195,-8.670444472957218,0.1021,265.3517
SPY,2023-04-11 13:59:00,2023-04-11 13:59:00,402.9943995019814,410.0,31,31,2023-05-12 00:00:00,2023-04-14 15:59:00,258,258,0.0504,9.12,0.4654471148460383,-8.654552885153961,0.0731,253.4447
SPY,2023-04-11 14:59:00,2023-04-11 14:59:00,403.13173602234417,410.0,31,31,2023-05-12 00:00:00,2023-04-14 15:59:00,246,246,0.0504,9.12,0.4464694047499267,-8.673530595250073,0.0875,240.8244
SPY,2023-04-11 15:59:00,2023-04-11 15:59:00,401.9153268419872,410.0,31,31,2023-05-12 00:00:00,2023-04-14 15:59:00,234,234,0.0504,9.12,0.25708983406623126,-8.862910165933767,0.0698,231.3445
SPY,2023-04-12 09:59:00,2023-04-12 09:59:00,401.1632982609505,408.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,228,228,0.0501999999999999,8.87,0.234266035726873,-8.635733964273125,0.0519,226.6063
SPY,2023-04-12 10:59:00,2023-04-12 10:59:00,399.62408132106174,408.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,216,216,0.0501999999999999,8.87,0.09847951877383343,-8.771520481226165,0.0388,215.4109
SPY,2023-04-12 11:59:00,2023-04-12 11:59:00,400.7628674580603,408.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,204,204,0.0501999999999999,8.87,0.13971217486317122,-8.730287825136829,0.0521,202.6334
SPY,2023-04-12 12:59:00,2023-04-12 12:59:00,401.270730915384,408.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,192,192,0.0501999999999999,8.87,0.15311654655329157,-8.716883453446707,0.0587,191.0651
SPY,2023-04-12 13:59:00,2023-04-12 13:59:00,401.2901664592317,408.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,180,180,0.0501999999999999,8.87,0.150931655964662,-8.719068344035337,0.047,178.8721
SPY,2023-04-12 14:59:00,2023-04-12 14:59:00,399.47474993139843,408.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,168,168,0.0501999999999999,8.87,0.04077731972293606,-8.829222680277063,0.0177,167.5044
SPY,2023-04-12 15:59:00,2023-04-12 15:59:00,398.54584813474384,408.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,156,156,0.0501999999999999,8.87,0.023333947724955905,-8.846666052275044,0.0099,155.8463
SPY,2023-04-13 09:59:00,2023-04-13 09:59:00,398.49695397414285,413.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,150,150,0.051,8.46,0.0017283697166041365,-8.458271630283397,0.0011,149.9928
SPY,2023-04-13 10:59:00,2023-04-13 10:59:00,399.588014506122,413.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,138,138,0.051,8.46,0.0018998742190067112,-8.458100125780994,0.0014,137.9789
SPY,2023-04-13 11:59:00,2023-04-13 11:59:00,400.26006571757125,413.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,126,126,0.051,8.46,0.0026430203080550015,-8.457356979691946,0.0021,125.9916
SPY,2023-04-13 12:59:00,2023-04-13 12:59:00,400.7860188395754,413.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,114,114,0.051,8.46,0.0027693258367967387,-8.457230674163204,0.0025,113.9754
SPY,2023-04-13 13:59:00,2023-04-13 13:59:00,401.93532380987995,413.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,102,102,0.051,8.46,0.004117059952877122,-8.455882940047124,0.0037,101.9538
SPY,2023-04-13 14:59:00,2023-04-13 14:59:00,402.7973025376087,413.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,90,90,0.051,8.46,0.0046146157529784034,-8.455385384247023,0.004,89.9692
SPY,2023-04-13 15:59:00,2023-04-13 15:59:00,402.6901639386818,413.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,78,78,0.051,8.46,0.0019009244418873258,-8.458099075558113,0.0015,77.9936
SPY,2023-04-14 09:59:00,2023-04-14 09:59:00,404.40242821336153,412.5,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,72,72,0.0513999999999999,7.79,0.0014491574686775162,-7.788550842531323,0.0013,71.994
SPY,2023-04-14 10:59:00,2023-04-14 10:59:00,401.86152317719393,412.5,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,60,60,0.0513999999999999,7.79,0.0,-7.79,0.0,60.0
SPY,2023-04-14 11:59:00,2023-04-14 11:59:00,401.4241958294252,412.5,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,48,48,0.0513999999999999,7.79,0.0,-7.79,0.0,48.0
SPY,2023-04-14 12:59:00,2023-04-14 12:59:00,400.0385135019202,412.5,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,36,36,0.0513999999999999,7.79,0.0,-7.79,0.0,36.0
SPY,2023-04-14 13:59:00,2023-04-14 13:59:00,400.69167739626937,412.5,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,24,24,0.0513999999999999,7.79,0.0,-7.79,0.0,24.0
SPY,2023-04-14 14:59:00,2023-04-14 14:59:00,401.7270883995361,412.5,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,12,12,0.0513999999999999,7.79,0.0,-7.79,0.0,12.0
