timestamp,S_t,p25,p50,p75
2023-02-10 09:30:00,147.89237770210562,147.89237770210562,147.89237770210562,147.89237770210562
2023-02-10 09:31:00,148.03025432778526,147.8145009782578,147.884388071962,147.95420559752813
2023-02-10 09:32:00,147.69531261068792,147.77777478074927,147.87995232026202,147.97886161233677
2023-02-10 09:33:00,147.77419773723756,147.75227721806226,147.87376631791943,147.99571038291447
2023-02-10 09:34:00,147.78394758433913,147.72592629291546,147.8650668500844,148.00810981572616
2023-02-10 09:35:00,148.06176898508332,147.7012896023517,147.85683835081934,148.01594668528116
2023-02-10 09:36:00,147.89237770210562,147.6816094344312,147.85211997449971,148.02146438317328
2023-02-10 09:37:00,147.92684685852552,147.6639283136446,147.84579674178366,148.02926801006356
2023-02-10 09:38:00,147.75844040858843,147.64229731805432,147.8391967771268,148.0340388975541
2023-02-10 09:39:00,147.852984380483,147.62165678702917,147.8310511539556,148.03967430758692
2023-02-10 09:40:00,147.41965784263294,147.60282543762565,147.8227981194453,148.0409016815807
2023-02-10 09:41:00,147.77419773723756,147.58256212933455,147.81470082027977,148.04264256511232
2023-02-10 09:42:00,147.49844448587845,147.56816203180767,147.80793082957348,148.04929143972038
2023-02-10 09:43:00,147.63632111155795,147.54730319274918,147.79573335795067,148.05467841403566
2023-02-10 09:44:00,147.65621473897744,147.5303041500636,147.79520781747152,148.05811117750028
2023-02-10 09:45:00,148.04010265819093,147.50975718810116,147.78267059484037,148.0599613888416
2023-02-10 09:46:00,148.10904097103062,147.49906366207412,147.77585156104337,148.06258123875642
2023-02-10 09:47:00,147.910400146748,147.4813931818792,147.7668806088738,148.0640971279299
2023-02-10 09:48:00,148.02533016258235,147.47279637518494,147.76443564159786,148.07163354644868
2023-02-10 09:49:00,148.13878292885582,147.4645233035008,147.75946433006328,148.0705576217703
2023-02-10 09:50:00,148.15828262305908,147.4507567582468,147.7546288760479,148.07164158448265
2023-02-10 09:51:00,148.13868444555175,147.4336291123468,147.7488691668272,148.06867256276044
2023-02-10 09:52:00,147.60776095338144,147.4199325145044,147.73922437550164,148.0730241631558
