ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2019-05-21,1858.97,1860.0,31,0.0239,56.35,81.64085853847872,25.290858538478723,0.2366,28.0108
AMZN,2019-05-29,1836.43,1837.5,30,0.0237,57.275,83.13985373198334,25.864853731983338,0.1473,28.9194
AMZN,2019-06-05,1729.56,1730.0,30,0.0235,58.2,71.39443275728001,13.194432757280012,0.1619,28.3801
AMZN,2019-06-12,1863.7,1862.5,23,0.0224,51.025,67.58704491004193,16.562044910041926,0.1851,22.1517
AMZN,2019-06-19,1901.37,1902.5,9,0.0218,29.6,35.28495132278482,5.684951322784819,0.0997,8.7183
AMZN,2019-06-26,1878.27,1877.5,37,0.0215,75.875,92.6504614689939,16.775461468993896,0.2911,34.8267
AMZN,2019-07-03,1934.31,1935.0,30,0.0220999999999999,62.775,78.90040320803341,16.12540320803341,0.2543,28.3882
AMZN,2019-07-11,2017.41,2015.0,29,0.0217,65.675,83.22609338069344,17.551093380693445,0.2509,27.3643
AMZN,2019-07-18,1992.03,1990.0,29,0.0204999999999999,63.0,80.46635962381737,17.466359623817368,0.1742,27.4263
AMZN,2019-07-25,2000.81,2000.0,29,0.021,60.6,80.8549627355544,20.254962735554393,0.1593,28.0804
AMZN,2019-08-01,1866.78,1867.5,8,0.0207,28.35,34.58826513809222,6.238265138092217,0.0842,7.7679
AMZN,2019-08-08,1793.4,1792.5,8,0.0202,35.9,34.725297172681536,-1.1747028273184625,0.1091,7.7555
AMZN,2019-08-15,1762.96,1762.5,29,0.0191,63.45,73.74114334458592,10.291143344585919,0.1296,27.8179
AMZN,2019-08-22,1823.54,1822.5,29,0.02,50.2,76.26358352524134,26.06358352524134,0.182,27.5555
AMZN,2019-08-29,1764.25,1765.0,29,0.0199,53.975,72.32919770080038,18.354197700800377,0.2415,27.2337
AMZN,2019-09-06,1840.72,1840.0,28,0.0196,46.75,78.9645567080969,32.21455670809689,0.0998,27.6597
AMZN,2019-09-13,1843.55,1842.5,21,0.0196,36.225,62.57768538581715,26.352685385817146,0.1048,20.3693
AMZN,2019-09-20,1821.5,1822.5,35,0.0191,61.45,85.94076237064294,24.49076237064294,0.2532,32.2091
AMZN,2019-09-27,1739.84,1740.0,28,0.018,57.75,70.20311414046563,12.45311414046563,0.2223,26.1592
