timestamp,S_t,p25,p50,p75
2014-01-02,182.935913,182.935913,182.935913,182.935913
2014-01-03,182.879181,182.27706246776594,183.0874051293016,183.8947381500302
2014-01-06,182.422859,182.08609396479505,183.27556909327382,184.44289935621927
2014-01-07,183.533158,181.95324423841393,183.40770480451803,184.86850429053635
2014-01-08,183.548301,181.87481916421567,183.55922509050058,185.25763862818434
2014-01-09,183.611559,181.80552412169303,183.7276211213965,185.64099114867588
2014-01-10,184.034274,181.73269248193725,183.87820761313986,185.94089856633184
2014-01-13,181.74065,181.7772176944464,184.0526324121396,186.2566962838982
2014-01-14,183.705563,181.74088366494607,184.21809501019737,186.5404745015201
2014-01-15,184.657834,181.75291066110276,184.34525701716888,186.86190581472147
2014-01-16,184.413998,181.75240130577453,184.47923738989448,187.21660637032937
2014-01-17,183.697407,181.78091733075047,184.63494453118153,187.46231719543505
2014-01-21,184.209922,181.72256683799392,184.81029118531188,187.7930648421023
2014-01-22,184.33707,181.76549202003363,184.95579079206726,188.106761442545
2014-01-23,182.701467,181.85997742249782,185.13920946629332,188.3890126439715
2014-01-24,178.89335,181.8957056833233,185.20101417501877,188.69425438538372
2014-01-27,178.028708,181.94785523552326,185.4010616378638,188.96923879226836
2014-01-28,179.118949,181.90799695261768,185.52343169348782,189.25948310974135
2014-01-29,177.312289,181.9333674849851,185.71141916262954,189.57052853796546
2014-01-30,179.315161,181.98317966579998,185.81419660335558,189.79370853910055
2014-01-31,178.15796,182.0543703227927,185.97847051717656,190.01742246426784
2014-02-03,174.09729,182.07181245567793,186.10531215194646,190.3196905685722
2014-02-04,175.434017,182.0962511272711,186.3040494814582,190.49807794410043
2014-02-05,175.131296,182.14607480044566,186.48581522968647,190.75207330415998
2014-02-06,177.393499,182.21144402479734,186.6073122838472,190.97714260387693
2014-02-07,179.744948,182.19274177147054,186.7123767827072,191.22035452898464
2014-02-10,180.029848,182.2740702082375,186.79297239843385,191.4992647713891
2014-02-11,182.024586,182.33014044219516,187.03620012716047,191.7811953009086
2014-02-12,182.064944,182.45094227677953,187.14275014851282,192.02309862067713
2014-02-13,183.137773,182.4849839314982,187.32418915628503,192.21153987732197
2014-02-14,184.028734,182.57498963721733,187.44051263655984,192.43131950456052
2014-02-18,184.270058,182.59311192849384,187.66716016978864,192.6572070761607
2014-02-19,183.080714,182.60599080050304,187.7998501050841,192.93355948572713
2014-02-20,184.21317,182.750843439637,187.95876282916765,193.13826883369708
2014-02-21,183.884552,182.76287527637638,188.1353067898325,193.3880362359875
2014-02-24,185.020441,182.88565092914507,188.3653827679163,193.6288863530216
2014-02-25,184.775684,182.94993746864532,188.48952017900916,193.8203556843758
2014-02-26,184.814729,183.04296271497554,188.6832911228555,194.0914213972091
2014-02-27,185.75124,183.12424952469763,188.82797884839275,194.31667414797494
2014-02-28,186.267924,183.25497858032668,188.99881784932188,194.5906080035372
2014-03-03,184.907071,183.37250283924402,189.19400363084748,194.87760696616513
2014-03-04,187.72152,183.49673710468875,189.23496659720084,195.04084744660668
2014-03-05,187.746611,183.51847691274207,189.43710337484896,195.2554497285822
2014-03-06,188.100515,183.67790674258052,189.47758296032316,195.4622378405864
2014-03-07,188.214343,183.72976008157917,189.75451655797204,195.7588704821984
2014-03-10,188.138827,183.88633393167,189.83596827571333,195.90434247535833
2014-03-11,187.194039,183.98869814793255,190.052556333596,196.09027968620842
2014-03-12,187.298842,184.07228703877118,190.2908255956894,196.30967629312664
2014-03-13,185.140862,184.102267575077,190.3992504421423,196.6968045737804
