timestamp,S_t,p25,p50,p75
2014-01-02,182.935913,182.935913,182.935913,182.935913
2014-01-03,182.879181,182.34893601360852,183.10001354028066,183.85327863629553
2014-01-06,182.422859,182.19149355461218,183.29663339262797,184.37916880040592
2014-01-07,183.533158,182.10677042177863,183.46534825505276,184.76312781046747
2014-01-08,183.548301,182.02494511126102,183.6418120672992,185.24055984894466
2014-01-09,183.611559,181.9812826844806,183.79676476238785,185.61854942919229
2014-01-10,184.034274,181.9569778300227,184.00171160302574,185.96097471898807
2014-01-13,181.74065,181.9304914006483,184.14885408127358,186.30944945475773
2014-01-14,183.705563,181.88852698305243,184.290898178772,186.6773319427429
2014-01-15,184.657834,181.92117243123764,184.49411458277552,187.00791244044007
2014-01-16,184.413998,181.95912812556088,184.6520623830013,187.32553710115803
2014-01-17,183.697407,181.93485804832446,184.80023054810698,187.60827670609538
2014-01-21,184.209922,182.00595230964888,185.02235387617264,188.0025390387862
2014-01-22,184.33707,182.03906332655592,185.2417398456418,188.26202577717328
2014-01-23,182.701467,182.0818516775987,185.3223725071432,188.58155352710753
2014-01-24,178.89335,182.10848607328995,185.55308399196943,188.92299384764752
2014-01-27,178.028708,182.12847764521737,185.70917007182635,189.1951477485148
2014-01-28,179.118949,182.19502229803487,185.81454608532508,189.52265851299313
2014-01-29,177.312289,182.22722702296517,186.05385530145455,189.8343588336227
2014-01-30,179.315161,182.31078661172984,186.29230737133943,190.15706453644634
2014-01-31,178.15796,182.3519279516313,186.4059102312043,190.43635213601505
2014-02-03,174.09729,182.46228349782746,186.61243846755943,190.74590675910255
2014-02-04,175.434017,182.42938376702196,186.7694142490793,191.03084551783408
2014-02-05,175.131296,182.56794259696832,186.92112259194283,191.32249456094524
2014-02-06,177.393499,182.6247769364072,187.1067280189397,191.6107149528356
2014-02-07,179.744948,182.73044356236096,187.31494443454898,191.8305212960245
2014-02-10,180.029848,182.80992862187108,187.51832728857386,192.05813938870494
2014-02-11,182.024586,182.83890654965305,187.5903759026055,192.3380241203197
2014-02-12,182.064944,182.880035419619,187.82965011559594,192.5509310011823
2014-02-13,183.137773,182.86589035898373,187.9758525283122,192.93350746957609
2014-02-14,184.028734,183.0153696343088,188.07424471238974,193.195204481295
2014-02-18,184.270058,183.0927044821137,188.29320874892485,193.4492580374141
2014-02-19,183.080714,183.1134349207103,188.50238236631597,193.70213132391444
2014-02-20,184.21317,183.15946975648268,188.6477382598709,194.0197867952231
2014-02-21,183.884552,183.2521712337932,188.87852355079644,194.2588362791572
2014-02-24,185.020441,183.29547347767425,188.99670873370968,194.60283031001327
2014-02-25,184.775684,183.35572800687254,189.17402563096877,194.85643586048838
2014-02-26,184.814729,183.54915417223603,189.39453819396522,195.1056910690021
2014-02-27,185.75124,183.61078838525447,189.51414037557302,195.34011373953814
2014-02-28,186.267924,183.6571812109273,189.68858200518326,195.59170423549065
2014-03-03,184.907071,183.82751460109765,189.78831622785006,195.82628907489146
2014-03-04,187.72152,183.94361860982934,189.96730015577407,196.0190490374319
2014-03-05,187.746611,184.0088436266155,190.1068637550132,196.24234680568293
2014-03-06,188.100515,184.05726920815124,190.2630882433941,196.47867867754195
2014-03-07,188.214343,184.1304297621051,190.4286672886039,196.79733707829635
2014-03-10,188.138827,184.15987897213026,190.59691135395596,197.0880159393465
2014-03-11,187.194039,184.29582128404434,190.82356220228718,197.2431530086101
2014-03-12,187.298842,184.38902560767204,190.95774008447276,197.65398010471807
2014-03-13,185.140862,184.56966064851102,191.1172440003158,197.815134522522
2014-03-14,184.624522,184.61584786013913,191.3895943505621,198.17910125782748
2014-03-17,186.390595,184.8904397938694,191.57218977789165,198.46804413540042
2014-03-18,187.73373,185.02592476384763,191.67462660000305,198.65000462486012
2014-03-19,186.58907,185.09710884569742,191.84935952978162,198.8321613834773
2014-03-20,187.713224,185.2578172878745,192.0412290013955,199.1116534698932
2014-03-21,186.340256,185.36861143575362,192.24096748496277,199.42150968387668
2014-03-24,185.434858,185.5541256255454,192.4569422318241,199.70048528826692
2014-03-25,186.269224,185.5055982956041,192.65837517099516,199.89774259758667
2014-03-26,184.972123,185.63779096178763,192.77906680702108,200.1529390070929
2014-03-27,184.65181,185.67779813409868,192.89087872036185,200.50229434437426
2014-03-28,185.513413,185.79512633569425,193.14259436436112,200.80173810664002
2014-03-31,186.989813,185.9599418813475,193.32499936125063,201.07015285731714
2014-04-01,188.316685,186.0281326255313,193.49697087072357,201.25301425443263
2014-04-02,188.887179,186.19804759244113,193.70752066034157,201.65342775627576
2014-04-03,188.674747,186.24225505263627,193.87639311537797,201.83766992988242
2014-04-04,186.316301,186.29111416057256,194.04154143050891,202.05200671352438
2014-04-07,184.316386,186.3882038219618,194.24678721919122,202.27353171453922
2014-04-08,185.066742,186.5462084591769,194.42827354633954,202.57738521321434
2014-04-09,187.100342,186.76676419199651,194.65428019638512,202.79633838037427
2014-04-10,183.198274,186.84932776607525,194.85688639798062,203.04482821603284
2014-04-11,181.4799,186.90871418302373,194.98321885680963,203.24798516518715
2014-04-14,182.970079,187.0397848661844,195.18230357206397,203.54263993401622
2014-04-15,184.203993,187.21299315903516,195.3182211944631,203.8266981072574
2014-04-16,186.136283,187.30104432091468,195.40987478983425,204.0757864317381
2014-04-17,186.396227,187.29097486363534,195.60282714175787,204.37760063205545
2014-04-18,186.396227,187.4541659629475,195.8054485076349,204.59946060246506
2014-04-21,187.100956,187.56411720559305,195.89364848361976,204.79755383620727
2014-04-22,187.865138,187.70274058031748,196.1975603214255,205.07538762518007
2014-04-23,187.473354,187.90932078514743,196.16826341118517,205.3862026144647
2014-04-24,187.797495,188.08593213008052,196.44556451990115,205.57147329366
2014-04-25,186.280445,188.10494900638406,196.6412675678665,205.7575872996261
2014-04-28,186.892884,188.2810548846142,196.76357859523142,206.03287318229889
2014-04-29,187.784244,188.44408003803596,196.9834428453147,206.29086653167874
2014-04-30,188.35254,188.52065428076838,197.15560386644592,206.58546460394655
2014-05-01,188.337339,188.677456399783,197.4434997229054,206.7546642860073
2014-05-02,188.08229,188.7036332073542,197.5863952551813,207.08355229829783
2014-05-05,188.446425,188.80840125418598,197.79847244640146,207.26600772735767
2014-05-06,186.761831,189.04844424617403,197.96571650887017,207.4987828069458
2014-05-07,187.886821,189.1391154367322,198.06568740154663,207.74149852376758
2014-05-08,187.676003,189.2655716362346,198.30021060342753,207.89255602771254
2014-05-09,187.993293,189.34002803153157,198.51277726478486,208.1004304058771
2014-05-12,189.812448,189.44689699246214,198.73176692137847,208.40574138855305
2014-05-13,189.938489,189.48001515721086,198.93500991029617,208.54893979226517
2014-05-14,189.084826,189.64878885160655,199.12799158528077,208.87874730880364
2014-05-15,187.356852,189.78754218725774,199.27388373181878,209.27429845053658
2014-05-16,188.054493,189.86860413832025,199.5560788910226,209.53956900873465
2014-05-19,188.78911,189.93690752349806,199.73475033822115,209.83862043410747
2014-05-20,187.573021,189.96577592128136,199.88098761357196,210.0196579511928
2014-05-21,189.113585,190.0794281257743,200.10309256094547,210.16993852123818
2014-05-22,189.5836,190.1518510952974,200.29552873824008,210.42097470119512
2014-05-23,190.385514,190.37402565152857,200.54257701204924,210.71650626906796
2014-05-27,191.520538,190.50594857775354,200.7521877242503,210.96896903120518
2014-05-28,191.336932,190.67162325956986,200.86869509550326,211.17292362586286
2014-05-29,192.382646,190.72486789199385,201.02227889734672,211.49426809707052
2014-05-30,192.736251,190.9153772014705,201.1456221132954,211.69444051710423
2014-06-02,192.892021,190.99354071109047,201.26147907239977,211.97210094326795
2014-06-03,192.829133,191.15556036227278,201.43226232044452,212.15893200195626
2014-06-04,193.226661,191.24545964992,201.69958530666116,212.5066867519078
2014-06-05,194.492433,191.29240050004168,201.95547015802086,212.6405784144777
2014-06-06,195.414368,191.54206473503984,201.95990581618094,212.9937779516991
2014-06-09,195.606412,191.63597665988638,202.29609257840303,213.17374487545968
2014-06-10,195.558668,191.75621532638812,202.51707121669978,213.48162813296977
2014-06-11,194.892141,191.96203940010153,202.68352379626276,213.63995826143378
2014-06-12,193.57314,192.03666600702365,202.8839781067483,213.86450414803588
2014-06-13,194.177837,192.1854321527466,202.89533736395907,214.23199290536394
2014-06-16,194.340092,192.4236750771957,203.09984021120297,214.4857094200439
2014-06-17,194.763284,192.511504508727,203.36994318744925,214.6794978387944
2014-06-18,196.258911,192.68991900660777,203.66459672224153,214.99633021826577
2014-06-19,196.535916,192.84867607886315,203.82933098960038,215.25115888381092
2014-06-20,195.9371,192.9656829934859,204.02508014548872,215.4328297803239
2014-06-23,195.911156,193.17982160750395,204.30746330104068,215.68988332192828
2014-06-24,194.66825,193.2054927169413,204.44410031430647,216.04241376599464
2014-06-25,195.624252,193.4284552311027,204.51774217039673,216.3269298569356
2014-06-26,195.426696,193.5819152053748,204.83639142597286,216.66305045042702
2014-06-27,195.808351,193.6415707494618,205.04960464943076,216.88666988954083
2014-06-30,195.743307,193.83748007161734,205.2238980200319,217.21091912699362
2014-07-01,197.086823,193.87112931065894,205.42143011719455,217.3616124084273
2014-07-02,197.227439,193.95973125411075,205.62080620732368,217.66397366745096
2014-07-03,198.305847,194.03289142253408,205.6682902253682,217.86713390810075
2014-07-07,197.536061,194.3131573774552,205.81606625371,218.2135795152551
2014-07-08,196.202945,194.29840414623993,206.06004898722057,218.4624520603142
2014-07-09,197.124343,194.48005825112045,206.19862600698,218.81185202933278
2014-07-10,196.309868,194.65059861085228,206.50370854508446,219.09827239738135
2014-07-11,196.615496,194.6772716304085,206.64999090588978,219.28469234594417
2014-07-14,197.565783,194.826354831437,206.81567929161275,219.53353212694458
2014-07-15,197.186153,194.95380147739803,207.13070752862836,219.86530243031805
2014-07-16,198.035344,195.14805376738457,207.24498283796248,220.1155414606846
2014-07-17,195.716229,195.32452687336445,207.4500012419167,220.31800643990533
2014-07-18,197.719586,195.34115841433976,207.5466565521556,220.52108850716746
2014-07-21,197.267478,195.44868360776331,207.71004730342526,220.68197979016907
2014-07-22,198.254328,195.60039669419268,207.87789885620182,220.92854217840318
2014-07-23,198.602805,195.75879917867823,208.05665572275274,221.13212597958898
2014-07-24,198.702763,195.91299058712042,208.32494443101842,221.56044797275268
2014-07-25,197.744036,196.04555276863994,208.52402924905573,221.7412046524621
2014-07-28,197.800927,196.2315187361628,208.66256699717502,221.9173991806896
2014-07-29,196.915651,196.35828590397287,208.95180686192475,222.19817668496898
2014-07-30,196.961288,196.37542278729092,209.05712826524362,222.52749560697177
2014-07-31,193.044021,196.61943906915624,209.1770030455731,222.64938391650566
2014-08-01,192.49763,196.7250288359399,209.36237174257644,222.86228656093255
2014-08-04,193.878667,196.88203671303495,209.49749568761553,223.14901269788254
2014-08-05,192.022802,196.96214762142745,209.6700830165089,223.4074118037725
2014-08-06,192.083171,197.27020877154013,209.98011731468586,223.6447547218598
2014-08-07,191.064359,197.37591209254123,210.2846400455424,223.97695608020243
2014-08-08,193.263618,197.56067302944535,210.44237028106042,224.1571279114445
2014-08-11,193.830346,197.7161875859857,210.54391585269389,224.44462483635908
2014-08-12,193.523862,197.77957117038102,210.78165286520436,224.77941749790085
2014-08-13,194.86584,197.92446871038678,211.02668434332725,225.10279152269896
2014-08-14,195.718848,198.0531734046161,211.19999379567548,225.33973334262063
2014-08-15,195.727915,198.20112976802798,211.42493129524462,225.58895888800288
2014-08-18,197.40412,198.38794857260984,211.75329365070263,225.86840882212402
2014-08-19,198.426436,198.5346462518811,211.74789105985607,226.0814582220829
2014-08-20,198.928456,198.69675729144774,212.0554131377404,226.38647236727982
2014-08-21,199.517613,198.78019474035972,212.24377957401845,226.41657063632115
2014-08-22,199.147596,198.83555994464686,212.4400201769189,226.70021684944655
2014-08-25,200.100076,199.01609520620372,212.7262419199167,227.050620050668
2014-08-26,200.310712,199.17034517970976,212.74921630420408,227.38910382533442
2014-08-27,200.361454,199.48329455863876,212.8736494247065,227.55717760798456
2014-08-28,200.05041,199.55758144556003,213.24243380195475,227.88854583570523
2014-08-29,200.72639,199.78894140334876,213.38291148918458,227.9514277208301
2014-09-02,200.62645,199.94593291272767,213.592427232616,228.13198971669422
2014-09-03,200.506799,199.96225946373457,213.81963131645244,228.5547174451644
2014-09-04,200.206339,200.27582428003552,214.04246914820538,228.84290317940534
2014-09-05,201.212841,200.32863898954878,214.35124174160723,228.94700391488846
2014-09-08,200.631279,200.60561432935765,214.56648051398864,229.38098309285323
2014-09-09,199.327305,200.75673257006562,214.77217863750184,229.57939092210376
2014-09-10,200.070548,200.81822420435512,214.94385608557639,229.96826743037863
2014-09-11,200.300528,200.9634767254906,215.256049660819,230.07023644425976
2014-09-12,199.116617,201.11569275611868,215.41690345553502,230.41901662997833
2014-09-15,198.977082,201.1425857580524,215.59027656031319,230.58719278942922
2014-09-16,200.46057,201.35495148746503,215.6655594932213,230.84216700836606
2014-09-17,200.723294,201.66771639395478,216.05094887830944,231.10356498087742
2014-09-18,201.728967,201.78626214777933,216.22726446344888,231.33297007980724
2014-09-19,200.694503,201.7769694001738,216.44562037056616,231.6117680313479
2014-09-22,199.087455,201.91365052959375,216.66891077899015,232.01820782212275
2014-09-23,197.957747,202.181117739038,216.98797208270747,232.10985694624512
2014-09-24,199.510633,202.3380519541281,217.15163559713977,232.27495850213808
2014-09-25,196.286519,202.5899705891552,217.42710840885837,232.56937373464334
2014-09-26,198.003916,202.61665101773914,217.74325996513517,232.94319380264375
2014-09-29,197.516384,202.85172566638153,217.93791282147572,233.17457119073535
2014-09-30,196.976978,202.9492773364504,218.1421567918452,233.3352056971733
2014-10-01,194.387724,203.12767269548863,218.22905012520044,233.6667083251465
2014-10-02,194.404764,203.1802461501875,218.36215154509696,233.834619141638
2014-10-03,196.573312,203.29688550897308,218.55524683055984,234.19751448763822
2014-10-06,196.27112,203.57423760799082,218.7616397706164,234.4757610864862
2014-10-07,193.307002,203.7176284232949,219.02993134356154,234.78261820990855
2014-10-08,196.743492,203.75458395206496,219.1915052181654,235.0285280046146
2014-10-09,192.696028,203.66360043421082,219.47372753004908,235.27511719053345
2014-10-10,190.512233,203.90287206712088,219.68914142779903,235.5603480729227
2014-10-13,187.380937,204.02023846954245,219.85399997875834,235.80382418494895
2014-10-14,187.67684,204.2767921266377,219.9941220001561,236.22506793510837
2014-10-15,186.177303,204.63745858922564,220.3429768440651,236.5651016033615
2014-10-16,186.209707,204.74173727334713,220.39230352244465,236.7665679872568
2014-10-17,188.601712,204.92498830821938,220.51255057988232,236.98380363336025
2014-10-20,190.325776,204.97628441852197,220.77747164475335,237.1113689253985
2014-10-21,194.048316,205.15838929191523,221.01473328509525,237.47703026861547
2014-10-22,192.655242,205.21309160353883,221.2702708807087,237.66744652521498
2014-10-23,195.022701,205.437672533715,221.55194407138313,237.91249726198592
2014-10-24,196.396277,205.76779210415089,221.79715849715132,238.17373101003471
2014-10-27,196.103723,205.86861873354206,221.8928352215413,238.6136258026962
2014-10-28,198.439988,205.94301296864086,222.13001122588014,238.66024063717921
2014-10-29,198.188278,206.08699991154126,222.19286459409926,239.0721164025839
2014-10-30,199.433717,206.19083316074025,222.501215364512,239.166233628253
2014-10-31,201.768903,206.40704743754483,222.70437558271422,239.43349229543256
2014-11-03,201.744762,206.5844216343377,222.83628635381865,239.67711869286956
2014-11-04,201.175616,206.67431889320767,223.07815521386522,239.90106849472008
2014-11-05,202.389904,206.87057678611356,223.26199437967134,240.14704464105512
2014-11-06,203.214158,207.00614560735318,223.3752061399702,240.5179318581243
2014-11-07,203.321726,207.2124058252606,223.54360835432556,240.68620741230947
2014-11-10,203.965709,207.2198994239748,223.8540033853824,241.16035972404464
2014-11-11,204.106847,207.4739712525456,224.02490675683654,241.39016374233273
2014-11-12,204.022567,207.63322609553197,224.20248862710338,241.76561086683063
2014-11-13,204.146943,207.5571712677563,224.43945052050123,242.1126410424783
2014-11-14,204.218617,207.88541728022997,224.66309169019712,242.3535384823076
2014-11-17,204.377756,208.16422239866185,224.6943371793589,242.47258907108582
2014-11-18,205.46328,208.19109973452655,224.97250320126489,242.77934381368945
2014-11-19,205.168596,208.29048530189408,225.23273449505763,243.06919888707273
2014-11-20,205.578732,208.5376748318745,225.46161590761824,243.40506838148335
2014-11-21,206.677708,208.64104534146347,225.7093077858044,243.65529542656026
2014-11-24,207.271353,208.83202274759535,225.85497414515257,243.9777923800097
2014-11-25,207.063153,208.98097078071783,226.01043695045314,244.2439103728447
2014-11-26,207.690725,209.12215259844606,226.21813531886878,244.3987950333188
2014-11-28,207.172877,209.32222298131575,226.41704011836998,244.64709841861776
2014-12-01,205.771778,209.48122894484976,226.52934962524552,244.90179449190316
2014-12-02,207.090256,209.56459773932713,226.74087839791486,245.11259933118885
2014-12-03,207.921056,209.93931414084653,227.0112926730626,245.1665624249161
2014-12-04,207.683329,210.0212495037713,227.25659587433347,245.52776274490475
2014-12-05,208.02769,210.18335331656226,227.684171039295,245.7730033491709
2014-12-08,206.554289,210.20982091660056,227.7484195607077,245.98039973880213
2014-12-09,206.506174,210.42831397983096,227.85624664559208,246.31907421600914
2014-12-10,203.158713,210.60782892015868,228.0194303535378,246.59333332089486
2014-12-11,204.130302,210.83054850300041,228.23499797648134,246.91014335135895
2014-12-12,200.843109,210.97947131815718,228.4450689685895,246.9742891753851
2014-12-15,199.580768,211.26814116385557,228.51542256165854,247.2443276048015
2014-12-16,197.893925,211.3874742239085,228.89031405830025,247.56065721921223
2014-12-17,201.91089,211.50643315371715,229.05036187570175,247.86110506528158
2014-12-18,206.767837,211.59408485625613,229.29858964947866,248.1324952661459
2014-12-19,206.572741,211.8240068862837,229.46184796249918,248.56931380381621
2014-12-22,207.389427,211.86373129625684,229.56992635518765,248.72644302223412
2014-12-23,207.762161,212.0733812056112,229.89110451066506,249.11370881235268
2014-12-24,207.739512,212.2382354687834,230.22293830011228,249.35390765635634
2014-12-26,208.425106,212.50711135726186,230.25117353467226,249.74098636533702
2014-12-29,208.639685,212.8014336537542,230.64108207521957,249.9185176017901
2014-12-30,207.643756,212.88360438755396,230.8489302687368,250.42087576031562
2014-12-31,205.503394,213.10510812802866,231.05115794548556,250.55511890430276
